*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 7.99 1.1 -5.11 0.96 1.19 NA NA 75.86
1980002 1980 01 02 6.81 1.18 0.11 0.64 1.5 NA NA 83.83
1980003 1980 01 03 4.61 1.26 -2.38 0.52 1.3 NA NA 88.81
1980004 1980 01 04 6.77 1.13 -0.13 0.79 1.3 NA NA 86.1
1980005 1980 01 05 4.56 1.75 -4.55 3.5 1.32 NA NA 86.79
1980006 1980 01 06 8.01 0.53 0.39 1.74 1 NA NA 85.2
1980007 1980 01 07 7.19 1.13 -4.55 7.05 1.1 NA NA 81.65
1980008 1980 01 08 4.57 1.16 -2.15 0 1.81 NA NA 84.29
1980009 1980 01 09 6.48 0.09 -1.64 0.22 1 NA NA 83.65
1980010 1980 01 10 17.03 1.39 0.39 0.37 1.79 NA NA 82.56
1980011 1980 01 11 4.55 6.55 -1.21 0 2.54 NA NA 85.52
1980012 1980 01 12 5.65 1.43 0.35 6.07 1.95 NA NA 84.86
1980013 1980 01 13 7.81 1.32 0.23 0.87 0.71 NA NA 81.36
1980014 1980 01 14 7.91 -3.26 -5.64 0 0.71 NA NA 72.82
1980015 1980 01 15 12.52 -5.59 -6.86 0 1.23 NA NA 57.82
1980016 1980 01 16 11.4 2.09 -13.21 9.67 1.42 NA NA 88.31
1980017 1980 01 17 5.31 1.02 -6.53 4.48 1.29 NA NA 85.22
1980018 1980 01 18 6.45 1.82 0.41 5.98 2.12 NA NA 84.66
1980019 1980 01 19 6.62 0.33 -1.17 3.45 1.73 NA NA 84.67
1980020 1980 01 20 7.85 0.68 -10.81 2.21 0.92 NA NA 84.05
1980021 1980 01 21 11.39 1.23 -9.73 4.32 0.81 NA NA 75.26
1980022 1980 01 22 11.24 1.08 0.97 0 1.53 NA NA 84.64
1980023 1980 01 23 10.22 1.7 -5.22 0 1.96 NA NA 81.4
1980024 1980 01 24 13.59 0.96 -3.21 3.26 1.76 NA NA 83.8
1980025 1980 01 25 16.07 1.56 -0.97 10.06 1.22 NA NA 84.08
1980026 1980 01 26 13.51 0.87 0.55 4.25 1.87 NA NA 80.54
1980027 1980 01 27 24.52 -2.28 -8.02 0.6 2.32 NA NA 75.9
1980028 1980 01 28 20.73 -10.49 -15.55 0 1.25 NA NA 46.35
1980029 1980 01 29 24.76 1.14 -10.84 6.29 1.95 NA NA 83.72
1980030 1980 01 30 10.25 1.28 -23.44 5.81 0.71 NA NA 81.99
1980031 1980 01 31 26.73 -18.51 -22.74 0.33 0.91 NA NA 9.7
1980032 1980 02 01 21.85 -2.92 -13.51 0.42 1.22 NA NA 75.94
1980033 1980 02 02 33.89 -4.52 -15.7 0.97 1.43 NA NA 69.59
1980034 1980 02 03 29.34 -11.85 -17.72 0.81 0.91 NA NA 51.94
1980035 1980 02 04 14.48 -5.74 -15.46 1.46 0.41 NA NA 61.84
1980036 1980 02 05 20.99 -1.64 -3.58 2.7 0.53 NA NA 73.63
1980037 1980 02 06 29.29 -2.11 -5.65 0 2.3 NA NA 75.19
1980038 1980 02 07 29.28 -7.58 -12.57 0 1.92 NA NA 60.69
1980039 1980 02 08 49.45 -7.72 -12.96 0 1.78 NA NA 67.71
1980040 1980 02 09 32.93 -8.65 -17.34 0 1.95 NA NA 60.46
1980041 1980 02 10 41.82 -8.33 -20.87 0 1.78 NA NA 59.28
1980042 1980 02 11 55.25 -11.56 -21.05 0 1.96 NA NA 44.24
1980043 1980 02 12 53.02 -11.12 -21.58 0 1.34 NA NA 49.02
1980044 1980 02 13 41.75 -10.25 -20.42 0 1.02 NA NA 53.73
1980045 1980 02 14 60.46 -6.47 -17.15 0.6 0.88 NA NA 62.41
1980046 1980 02 15 47.91 -3.11 -13.2 0 1.93 NA NA 76.02
1980047 1980 02 16 67.43 -4.8 -10.38 0.47 2.22 NA NA 73.29
1980048 1980 02 17 60.69 -6.38 -10.67 0 1.72 NA NA 64.92
1980049 1980 02 18 76.68 1.26 -5.63 0 1.93 NA NA 81.36
1980050 1980 02 19 34.28 1.79 -2.98 1.15 2.86 NA NA 83.95
1980051 1980 02 20 34.16 -1.09 -3.04 3.09 1.72 NA NA 77.97
1980052 1980 02 21 46.05 0.73 -10.76 1.28 0.19 NA NA 83.11
1980053 1980 02 22 45.48 0.66 -15.34 0.36 0.91 NA NA 77.8
1980054 1980 02 23 60.88 0.84 -4.29 0 1.62 NA NA 78.08
1980055 1980 02 24 51.05 -0.26 -6.23 0 1.3 NA NA 78.28
1980056 1980 02 25 61.54 0.9 -2.38 0 1.91 NA NA 83.66
1980057 1980 02 26 34.29 0.88 -10.02 0.88 1.51 NA NA 84.85
1980058 1980 02 27 72.36 -0.16 -13.12 0 1.01 NA NA 76.7
1980059 1980 02 28 89.41 -1.86 -12.1 0 1.12 NA NA 79.14
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 104.65 0.96 -7.23 0 1.71 NA NA 83.19
1980062 1980 03 02 49.95 -0.23 -0.42 0 2.19 NA NA 84.27
1980063 1980 03 03 64.85 -0.68 -3.17 0 1.81 NA NA 83.42
1980064 1980 03 04 43.46 -0.57 -7.21 4.71 1.6 NA NA 83.49
1980065 1980 03 05 87.81 0.46 -10.16 0 0.92 NA NA 71.15
1980066 1980 03 06 78.78 1.33 -13.82 0 0.92 NA NA 69.71
1980067 1980 03 07 99.65 0.32 -12.5 0 1.28 NA NA 69.41
1980068 1980 03 08 101.56 -1.96 -10.47 0 1.48 NA NA 65.18
1980069 1980 03 09 109.96 -4.02 -10.05 0 2.25 NA NA 68.15
1980070 1980 03 10 125.16 -2.81 -10.38 0 2.05 NA NA 71.27
1980071 1980 03 11 81.02 -4.14 -8.98 1.72 2.25 NA NA 77.33
1980072 1980 03 12 62.08 0.25 -4.36 0.57 1.97 NA NA 80.2
1980073 1980 03 13 97.7 0.94 -1.22 0.83 1.38 NA NA 83.43
1980074 1980 03 14 50.66 4.75 -3.51 7.53 1.67 NA NA 75.02
1980075 1980 03 15 97.13 1.48 -4.86 0 1.86 NA NA 80.07
1980076 1980 03 16 113.94 5.84 -3.57 0 0.8 NA NA 48
1980077 1980 03 17 122.81 3.99 -5.49 0.56 0.93 NA NA 59.55
1980078 1980 03 18 138.21 0.54 -3.6 0 2.04 NA NA 58.13
1980079 1980 03 19 143.05 2.08 -5.74 0 1.6 NA NA 47.02
1980080 1980 03 20 39.78 0.21 -1.82 4.67 1.79 NA NA 83.31
1980081 1980 03 21 45.13 2.84 -0.53 6.29 1.49 NA NA 74.57
1980082 1980 03 22 35.3 2.79 -2.09 0 2.11 NA NA 78.57
1980083 1980 03 23 121.88 3.93 -4.23 0 0.99 NA NA 54.82
1980084 1980 03 24 154.98 5.87 -4.4 3.38 1.7 NA NA 45.28
1980085 1980 03 25 75.25 8.38 -0.27 0 1.2 NA NA 64.63
1980086 1980 03 26 71.55 1.13 -0.66 0.86 1.97 NA NA 75.32
1980087 1980 03 27 78.64 1.06 -0.84 2.84 1.2 NA NA 75.07
1980088 1980 03 28 86.04 2.59 -0.83 0.06 0.82 NA NA 65.16
1980089 1980 03 29 184.78 4.15 -4.09 0 1.4 NA NA 37.26
1980090 1980 03 30 121.18 3.7 -4.2 0 1.71 NA NA 62.32
1980091 1980 03 31 56.3 1.3 -0.86 4.82 1.1 NA NA 76.7
1980092 1980 04 01 70.32 3.44 -2.94 0.95 1.21 NA NA 68.7
1980093 1980 04 02 185.92 -0.92 -5.78 0 1.61 NA NA 20.92
1980094 1980 04 03 176.7 0.48 -7.06 0.29 0.65 NA NA 12.2
1980095 1980 04 04 79.05 -1.81 -4.03 7.36 1.98 NA NA 43.54
1980096 1980 04 05 71.77 2.91 -1.61 1.13 1.71 NA NA 84.9
1980097 1980 04 06 170.23 6 -1.63 0 0.8 NA NA 52.31
1980098 1980 04 07 218.3 3.78 -3.97 0 1.4 NA NA 35.75
1980099 1980 04 08 155.48 3.44 -3.45 0 1.4 NA NA 47.66
1980100 1980 04 09 142.5 2.76 -2.56 3.72 1.99 NA NA 48.33
1980101 1980 04 10 186 6.56 -1.17 0 1.88 NA NA 57.77
1980102 1980 04 11 210.57 2.92 -2.92 0 1.7 NA NA 33.5
1980103 1980 04 12 205.9 6.25 -2.43 0 1.7 NA NA 30.71
1980104 1980 04 13 209.8 10.38 -1.79 0 1 NA NA 30.62
1980105 1980 04 14 156.13 13.2 -2.14 0.64 0.5 NA NA 31.34
1980106 1980 04 15 126.5 16.05 1.87 0.92 0.18 NA NA 38.45
1980107 1980 04 16 210.03 14.41 1.4 0 0.81 NA NA 29.03
1980108 1980 04 17 72.4 12.97 0.65 0 0.71 NA NA 42.21
1980109 1980 04 18 212.28 15.03 0.1 0 0.81 NA NA 26.18
1980110 1980 04 19 183.34 10.84 -0.94 0 0.2 NA NA 48.14
1980111 1980 04 20 50.71 5.02 0.46 3.24 0.7 NA NA 72.4
1980112 1980 04 21 228.48 3.45 -5.81 0 1 NA NA 26.1
1980113 1980 04 22 224.47 4.97 -5 0 0.9 NA NA 25.6
1980114 1980 04 23 227.76 5.94 -2.6 0 1 NA NA 30.64
1980115 1980 04 24 229.21 0.65 -5.37 0 1.4 NA NA 24.98
1980116 1980 04 25 196.58 -0.3 -5.39 0 1.3 NA NA 27.59
1980117 1980 04 26 207.62 0.7 -4.29 0.41 1.1 NA NA 38.87
1980118 1980 04 27 253.11 1.93 -5.16 1.19 1.1 NA NA 34.77
1980119 1980 04 28 176.75 6.29 -0.41 0 0.71 NA NA 58.73
1980120 1980 04 29 92.82 4.67 -2.95 2.41 0.54 NA NA 61.95
1980121 1980 04 30 255.98 8.43 -4.85 0 0.81 NA NA 28
1980122 1980 05 01 285.89 12.22 2.36 0 1.36 NA NA 22.66
1980123 1980 05 02 286.01 11.12 0.55 0 0.91 NA NA 20.77
1980124 1980 05 03 278.91 10.19 0.64 0 1.09 NA NA 25.42
1980125 1980 05 04 166.08 9.25 -0.3 1.06 0.4 NA NA 39.88
1980126 1980 05 05 227.4 10.68 -1.01 0 0.39 NA NA 39.58
1980127 1980 05 06 278.54 12.29 -3.34 0 0.29 NA NA 33.96
1980128 1980 05 07 223.71 16.75 2.87 0 0.47 NA NA 37.45
1980129 1980 05 08 124.28 15.03 6.37 0 0.13 NA NA 61.78
1980130 1980 05 09 236.6 18.83 6.52 0 0.49 NA NA 46.15
1980131 1980 05 10 147.45 14.84 6.09 0 1.29 NA NA 51.34
