*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 63.53 9.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 13.42 0.87 -3.25 4.19 3.83 NA NA 76.54
1980002 1980 01 02 34.76 2.41 -1.92 0 4.32 NA NA 65.46
1980003 1980 01 03 15.16 1.2 -3.18 1.73 3.32 NA NA 73.23
1980004 1980 01 04 34.76 11.76 0.62 0 5.64 NA NA 91.59
1980005 1980 01 05 18.41 10.59 7.52 0.66 4.67 NA NA 82.41
1980006 1980 01 06 44.58 10.36 2.93 0 4.2 NA NA 90.25
1980007 1980 01 07 19.4 12.22 7.49 0 5.71 NA NA 83.73
1980008 1980 01 08 27.58 9.9 9.88 0.43 6.63 NA NA 80.21
1980009 1980 01 09 9.66 11.6 8.41 1.21 5.99 NA NA 85.43
1980010 1980 01 10 30.64 9.12 6.52 3.76 2.97 NA NA 76.02
1980011 1980 01 11 20.13 9.86 6.68 1.96 4.52 NA NA 85.8
1980012 1980 01 12 19.44 11.94 7.77 0 4.37 NA NA 79.56
1980013 1980 01 13 17.37 11.83 7.25 3.67 4.01 NA NA 84.24
1980014 1980 01 14 33.72 9.26 7.28 0 2.52 NA NA 84.99
1980015 1980 01 15 11.58 11.29 6.28 7.35 4.05 NA NA 88.51
1980016 1980 01 16 49.2 10.15 4.52 0 3.63 NA NA 86.66
1980017 1980 01 17 32.24 9.07 4.3 0 6.44 NA NA 75.85
1980018 1980 01 18 39.64 6.38 4.46 0 4.63 NA NA 80.25
1980019 1980 01 19 37.93 6.04 2.36 0 2.92 NA NA 73.15
1980020 1980 01 20 40.89 4.15 -2.57 0 1.2 NA NA 51.09
1980021 1980 01 21 31.7 0.88 -3.1 0 0.76 NA NA 67.33
1980022 1980 01 22 25.36 -0.07 -4.39 0 1.9 NA NA 65.18
1980023 1980 01 23 30.77 1.3 -2.97 0 3.26 NA NA 51.92
1980024 1980 01 24 44.25 2.49 -2.49 0 1.53 NA NA 71.04
1980025 1980 01 25 25.53 -1.17 -4.26 0.64 1.35 NA NA 67.04
1980026 1980 01 26 40.71 1.79 -3.93 0 1.85 NA NA 70.94
1980027 1980 01 27 59 3.38 -4.16 0 2.04 NA NA 74.3
1980028 1980 01 28 82.8 -1.92 -2.76 3.59 1.91 NA NA 72.3
1980029 1980 01 29 22 0.48 -4.44 0 2.36 NA NA 58.22
1980030 1980 01 30 31.58 5.85 -2.47 5.33 3.52 NA NA 80.12
1980031 1980 01 31 62.14 5.68 -1.15 0 3.66 NA NA 64.26
1980032 1980 02 01 46.46 5.61 -2.33 0 2.34 NA NA 55.63
1980033 1980 02 02 32.52 5.02 1.11 0 2.12 NA NA 65.82
1980034 1980 02 03 38.39 3.46 0.98 0 3.77 NA NA 61.44
1980035 1980 02 04 44.96 4.11 0.05 0 4.4 NA NA 76.7
1980036 1980 02 05 51.2 5.28 -0.19 0 2.46 NA NA 77.75
1980037 1980 02 06 45.39 6.04 0.88 5.33 4.99 NA NA 83.57
1980038 1980 02 07 50.73 8.64 4.62 0 3.36 NA NA 62.91
1980039 1980 02 08 28.91 9.12 5.28 6.24 8.16 NA NA 79.28
1980040 1980 02 09 56.05 9.69 2.45 0 6.54 NA NA 53.32
1980041 1980 02 10 30.05 7.47 1.74 5.4 5.87 NA NA 85
1980042 1980 02 11 78.81 8.59 1.43 1.17 4.54 NA NA 51.95
1980043 1980 02 12 41.87 6.87 3.5 5.67 5.76 NA NA 83.62
1980044 1980 02 13 30.05 6.04 1.91 3.8 4.91 NA NA 77.72
1980045 1980 02 14 43.36 7.78 3.28 0 2.15 NA NA 59.49
1980046 1980 02 15 19.22 4.71 2.39 16.95 5.98 NA NA 85.82
1980047 1980 02 16 61.47 6.63 2.62 0 1.48 NA NA 77.7
1980048 1980 02 17 71.3 6.58 1.06 0 3.59 NA NA 61.97
1980049 1980 02 18 83.45 7.54 -1.86 0.3 2.07 NA NA 56.51
