*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 63.53 10.33 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 13.23 4.14 -2.35 3.78 2.98 NA NA 82.66
1980002 1980 01 02 36.65 1.77 -2.9 0 4.03 NA NA 63.83
1980003 1980 01 03 6.93 5.47 0.22 10.76 0.95 NA NA 84.17
1980004 1980 01 04 20.87 11.49 3.66 0 5.04 NA NA 85.51
1980005 1980 01 05 25.15 11.43 8.9 0 4.91 NA NA 82.84
1980006 1980 01 06 31.77 9.14 8.39 0 3.38 NA NA 85.81
1980007 1980 01 07 30.67 12.34 8.1 0 5.18 NA NA 83.51
1980008 1980 01 08 22.77 11.91 10.1 0 6.01 NA NA 82.06
1980009 1980 01 09 7.93 12.59 9.19 2.85 6 NA NA 88.57
1980010 1980 01 10 28.25 9.62 4.92 4.47 3.04 NA NA 85.23
1980011 1980 01 11 22.57 11.39 7.37 3.52 4.24 NA NA 87.67
1980012 1980 01 12 10.94 11.22 7.53 1.16 4.27 NA NA 84.63
1980013 1980 01 13 17.45 10.44 6.65 1.9 4.55 NA NA 85.15
1980014 1980 01 14 33.54 9.5 5.91 0 2.27 NA NA 84.85
1980015 1980 01 15 11.54 8.66 6.62 3.56 3.86 NA NA 83.59
1980016 1980 01 16 40.79 10.36 6.36 0 2.55 NA NA 85.19
1980017 1980 01 17 27.88 10.93 4.41 0 5.16 NA NA 85.1
1980018 1980 01 18 45.4 6.96 1.55 0 3.66 NA NA 86.58
1980019 1980 01 19 26.34 4.06 -1.41 0 3.39 NA NA 64.26
1980020 1980 01 20 14.98 1.62 -0.87 0 1.39 NA NA 56.89
1980021 1980 01 21 24.26 1.6 -1.81 0 3.19 NA NA 70.75
1980022 1980 01 22 32.04 -0.59 -2.34 0 2.62 NA NA 61.29
1980023 1980 01 23 39.62 0.11 -4.75 0 2.36 NA NA 58.84
1980024 1980 01 24 44.26 1.39 -4.66 0 1.71 NA NA 76.46
1980025 1980 01 25 14.72 -1.63 -4.29 0 1.17 NA NA 62.12
1980026 1980 01 26 38.52 0.25 -4.43 0 1.59 NA NA 68.97
1980027 1980 01 27 33.84 2.42 0.12 0.9 1.85 NA NA 83.23
1980028 1980 01 28 26.85 1.58 -3.21 3.17 2.54 NA NA 81.28
1980029 1980 01 29 50.73 2.72 -2.48 0 3.3 NA NA 70.16
1980030 1980 01 30 44.1 4.7 -1.95 1.16 2.45 NA NA 76.98
1980031 1980 01 31 57.37 6.85 0.51 0 2.33 NA NA 76.26
1980032 1980 02 01 22.05 6.6 1.77 3.42 4.1 NA NA 85.42
1980033 1980 02 02 19.54 6.16 1.7 2.9 0.74 NA NA 86.98
1980034 1980 02 03 60.98 7.4 2.14 0.18 1.75 NA NA 82.44
1980035 1980 02 04 42.55 8.65 3.87 0.7 5.8 NA NA 86.66
1980036 1980 02 05 46.56 4.9 1.53 0 2.16 NA NA 77.8
1980037 1980 02 06 63.4 10.28 3.38 2.88 5.67 NA NA 80.55
1980038 1980 02 07 48 9.3 5.32 6.76 5.4 NA NA 83.54
1980039 1980 02 08 30.39 9.01 5.9 6.52 6.91 NA NA 82.21
1980040 1980 02 09 58.92 9.23 2.37 0 5.49 NA NA 46.31
1980041 1980 02 10 40.04 7.37 1.46 9.09 8.27 NA NA 74.77
1980042 1980 02 11 37.77 8.43 1.28 3.94 4.31 NA NA 76.19
1980043 1980 02 12 52.84 8.09 4.22 7.59 4.76 NA NA 78.55
1980044 1980 02 13 61.52 9.21 0.81 1.5 6.34 NA NA 70.2
1980045 1980 02 14 67.43 7.38 1.91 3.08 2.65 NA NA 65.18
1980046 1980 02 15 33.19 6.66 2.03 21.99 5.89 NA NA 65.65
1980047 1980 02 16 83.33 6.38 0.87 1.46 5.38 NA NA 47.83
1980048 1980 02 17 86.63 6.83 -1.7 0 0.68 NA NA 46.91
1980049 1980 02 18 90.49 5.39 -1.68 0 2.83 NA NA 40.81
1980050 1980 02 19 50.29 7.62 -1.7 0 2.65 NA NA 44.55
1980051 1980 02 20 87.31 4.48 0.93 0 4.99 NA NA 48.64
1980052 1980 02 21 44.72 8.07 1.92 0 3.14 NA NA 51.84
1980053 1980 02 22 71.82 9.72 4.42 2.82 6.48 NA NA 67.11
1980054 1980 02 23 60.76 11.39 2.95 0 5.53 NA NA 51.56
1980055 1980 02 24 54.21 11.55 11.15 2.92 8.63 NA NA 82.08
1980056 1980 02 25 62.48 13.16 7.62 0 5.91 NA NA 66.79
1980057 1980 02 26 67.25 13.75 7.6 0 5.61 NA NA 54.83
1980058 1980 02 27 52.14 12.19 7.65 1.48 4.88 NA NA 75.74
1980059 1980 02 28 63.9 10.72 7.48 1.9 4.64 NA NA 81.5
1980060 1980 02 29 59.45 7.5 3.02 1.45 4.98 NA NA 77.4
1980061 1980 03 01 60.28 7.75 3.05 10.67 3.93 NA NA 74.33
1980062 1980 03 02 107.37 9.44 -0.4 0.66 3.37 NA NA 39.45
1980063 1980 03 03 65.24 8.62 2.59 2.9 4.69 NA NA 71.16
1980064 1980 03 04 51.01 9.49 6 1 0.86 NA NA 52.83
1980065 1980 03 05 100.98 10.72 4.34 0.74 1.5 NA NA 43.55
1980066 1980 03 06 81.84 10.63 4.95 0 0.76 NA NA 29.83
1980067 1980 03 07 99.15 11.33 1.63 0 3.58 NA NA 48.72
1980068 1980 03 08 73.11 10.82 7.3 6.44 5.14 NA NA 80.79
1980069 1980 03 09 92.05 13.42 6.34 3.04 2.25 NA NA 49.11
1980070 1980 03 10 57.29 10.64 4.35 3.49 2.91 NA NA 89.76
1980071 1980 03 11 104.53 17.59 7.22 0 2.21 NA NA 42.15
1980072 1980 03 12 44.47 15.22 8.41 0 2.27 NA NA 57.89
1980073 1980 03 13 137.8 11.76 2.39 0 2.59 NA NA 44.17
1980074 1980 03 14 95 13.85 5.88 0 2.27 NA NA 56.23
1980075 1980 03 15 88.85 14.97 5.75 0 1.92 NA NA 59.45
1980076 1980 03 16 89.02 13.19 7.7 6.11 3.77 NA NA 75.19
1980077 1980 03 17 169.37 12 1.66 0 3.15 NA NA 40.69
1980078 1980 03 18 163.73 13.07 2.62 0 2.22 NA NA 38.59
1980079 1980 03 19 138.54 12.95 2.11 0 2.39 NA NA 38.95
1980080 1980 03 20 48.2 9.27 7.69 11.13 2.43 NA NA 83.53
1980081 1980 03 21 154 12.93 6.85 0 3.48 NA NA 64.78
1980082 1980 03 22 94.58 11.05 5.1 0 1.13 NA NA 60.16
1980083 1980 03 23 71.3 12.25 6.5 5.01 2.52 NA NA 69.14
1980084 1980 03 24 55.64 9.89 6.36 2.58 3.11 NA NA 76.1
1980085 1980 03 25 67.95 10 4.57 7.12 3.52 NA NA 79.11
