*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.92 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 8.17 -5.61 -14.02 0.26 0.6 NA NA 60.48
1980002 1980 01 02 8.15 -8.57 -13.49 0 1.29 NA NA 65.02
1980003 1980 01 03 8.2 -1.23 -12.58 0.26 1.6 NA NA 77.73
1980004 1980 01 04 5.98 -4.98 -15.89 3.65 1.49 NA NA 81.1
1980005 1980 01 05 9.29 -3.92 -16.71 6.04 1.22 NA NA 50.24
1980006 1980 01 06 4.71 0.96 -10.6 0 2 NA NA 76.08
1980007 1980 01 07 8.18 -4.9 -21.95 0 1.38 NA NA 66.7
1980008 1980 01 08 8.18 0.05 -18.06 0.44 1.79 NA NA 78.99
1980009 1980 01 09 11.39 -0.16 -6.66 0.28 2.33 NA NA 84.09
1980010 1980 01 10 11.38 -0.82 -11.63 0 1.79 NA NA 81.37
1980011 1980 01 11 12.58 -0.86 -7.36 0 1.74 NA NA 81.82
1980012 1980 01 12 13.8 -3.7 -9.99 0 2.1 NA NA 72.34
1980013 1980 01 13 12.58 -7.58 -11.92 0.34 1.49 NA NA 63.82
1980014 1980 01 14 11.44 -0.57 -15.2 7.37 0.71 NA NA 83.65
1980015 1980 01 15 8.1 -20.76 -24.41 0 1.59 NA NA 8.59
1980016 1980 01 16 13.71 -9.42 -19.06 0.28 1.48 NA NA 61.19
1980017 1980 01 17 13.4 -14.11 -24.32 0 0.99 NA NA 41.27
1980018 1980 01 18 11.56 -16.05 -18.96 0.28 0.99 NA NA 26.82
1980019 1980 01 19 12.5 -16.71 -20.46 0.36 1.1 NA NA 32.99
1980020 1980 01 20 16.15 -11.06 -22.14 0 1 NA NA 57.41
1980021 1980 01 21 12.57 -13.28 -22.29 0 0.99 NA NA 37.96
1980022 1980 01 22 13.56 0.18 -13.59 0 1.3 NA NA 71.54
1980023 1980 01 23 18.47 -7.59 -14.11 0 1.3 NA NA 54.8
1980024 1980 01 24 19.85 -3.44 -12.83 0 1.4 NA NA 71.99
1980025 1980 01 25 16.02 -0.8 -10.82 0 1.91 NA NA 84.45
1980026 1980 01 26 21.86 -6.2 -17.57 0 1.3 NA NA 75.4
1980027 1980 01 27 20.73 -10.08 -16.12 0 1 NA NA 66.5
1980028 1980 01 28 23.41 -8.9 -17.27 0.32 0.92 NA NA 70.7
1980029 1980 01 29 24.21 -1.57 -14.74 4.94 2.4 NA NA 65.15
1980030 1980 01 30 18.96 1.3 -3.12 1.5 2.22 NA NA 70.93
1980031 1980 01 31 33.38 1.73 -1 1.18 1.81 NA NA 83.63
1980032 1980 02 01 20.77 -0.06 -6.8 7.63 1.3 NA NA 85.17
1980033 1980 02 02 40.59 1.49 -6.31 0 1.6 NA NA 80.16
1980034 1980 02 03 32.88 -1.21 -11.97 0 1.12 NA NA 78.69
1980035 1980 02 04 15.82 -0.46 -8.95 9.77 1.43 NA NA 81.62
1980036 1980 02 05 41.06 -1.38 -13.69 0 1.82 NA NA 76.15
1980037 1980 02 06 41.64 -8.58 -17.52 0 1.32 NA NA 64.3
1980038 1980 02 07 36.6 -10.51 -18.86 0 1.32 NA NA 53.76
1980039 1980 02 08 45.25 -9.85 -17.51 0 1.82 NA NA 52.8
1980040 1980 02 09 29.33 -4.29 -6.58 2.11 2.63 NA NA 74.8
1980041 1980 02 10 15.68 -0.71 -4.89 4.01 2.61 NA NA 80.69
1980042 1980 02 11 17.07 -1.83 -4.28 11.23 2.45 NA NA 85.14
1980043 1980 02 12 28.49 1.04 -4.68 4.37 1.82 NA NA 85.4
1980044 1980 02 13 37.55 -0.6 -3.7 0 2.23 NA NA 80.5
1980045 1980 02 14 44.65 -3.13 -6.45 1.3 2.32 NA NA 80.65
1980046 1980 02 15 37.31 0.92 -9.3 4.32 2.34 NA NA 80.61
1980047 1980 02 16 44.87 -1.03 -3.99 1.52 2.37 NA NA 82.47
1980048 1980 02 17 41.84 2.44 -6.29 3.16 2.6 NA NA 82.75
1980049 1980 02 18 27.02 1.18 0.7 1.31 1.74 NA NA 86.48
1980050 1980 02 19 53.82 1.94 -12.83 0 1.56 NA NA 76.85
1980051 1980 02 20 62.15 -0.59 -15 0 1.56 NA NA 74.32
1980052 1980 02 21 52.64 -2.62 -9.12 1.3 1.43 NA NA 80.88
1980053 1980 02 22 60.58 -1.55 -10.07 0 1.94 NA NA 65.45
1980054 1980 02 23 62.66 3.26 -1.23 0.34 2.77 NA NA 50.82
1980055 1980 02 24 57.37 1.38 0.23 1.26 2.26 NA NA 86.05
1980056 1980 02 25 13.7 3.27 0.65 10.09 2.97 NA NA 87.7
1980057 1980 02 26 30.46 2.21 -2.53 2.28 1.92 NA NA 86.77
1980058 1980 02 27 39.22 2.02 -2.41 0.58 2.13 NA NA 75.73
1980059 1980 02 28 58.85 1.17 -1.45 0 2.36 NA NA 78.86
1980060 1980 02 29 43.63 1.74 -0.44 0 1.71 NA NA 86.6
