*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 4.58 -8.8 -16.81 0 0.68 NA NA 68.01
1980002 1980 01 02 4.35 -9.16 -19.56 0 1.38 NA NA 68.71
1980003 1980 01 03 9.26 -8.24 -17.12 0.3 1.57 NA NA 69.64
1980004 1980 01 04 8.19 -6.77 -13.7 0.89 1.79 NA NA 69.36
1980005 1980 01 05 6.87 -2.73 -14.58 6.78 1.41 NA NA 83.9
1980006 1980 01 06 10.32 -0.49 -6.42 1.64 0.68 NA NA 85.9
1980007 1980 01 07 9.26 0.22 -8.13 1.5 0.78 NA NA 84.14
1980008 1980 01 08 9.26 -1.07 -11.6 0.68 1.19 NA NA 83.66
1980009 1980 01 09 12.71 -2.65 -12.64 1.14 1.38 NA NA 81.31
1980010 1980 01 10 9.27 -2.16 -11.39 2.02 1.76 NA NA 84.02
1980011 1980 01 11 8.26 -2.07 -12.17 1.12 1.28 NA NA 80.04
1980012 1980 01 12 12.77 -0.25 -6.87 1.14 0.9 NA NA 78.63
1980013 1980 01 13 7.65 -0.28 -15.92 5.57 1.65 NA NA 83.92
1980014 1980 01 14 8.18 -9.59 -21.32 0 0.9 NA NA 27.13
1980015 1980 01 15 16.2 -2.46 -21.17 0 1.07 NA NA 57.62
1980016 1980 01 16 19.03 1.39 -0.29 0 2.15 NA NA 81.53
1980017 1980 01 17 13.88 -0.9 -3.79 0 1.89 NA NA 71.94
1980018 1980 01 18 18.55 0.85 -2.11 0.43 1.69 NA NA 81.3
1980019 1980 01 19 12.76 0.53 -0.79 1.18 0.49 NA NA 84.24
1980020 1980 01 20 8.17 2.1 -1.29 5.1 2.02 NA NA 87.17
1980021 1980 01 21 16.47 -0.04 -0.36 0 2.36 NA NA 73.48
1980022 1980 01 22 16.14 -3.04 -8.78 0 1.49 NA NA 58.89
1980023 1980 01 23 10.45 0.33 -15.18 5.52 1.37 NA NA 85.61
1980024 1980 01 24 15.25 -4.49 -23.34 0 1.5 NA NA 60.07
1980025 1980 01 25 12.97 -5.77 -27.16 4.4 2.04 NA NA 46.77
1980026 1980 01 26 18.72 2.09 1.02 0 1.37 NA NA 85.32
1980027 1980 01 27 16.21 1.24 0.16 0.34 1.48 NA NA 85.21
1980028 1980 01 28 18.95 0.21 -1.81 2.79 2.14 NA NA 83.87
1980029 1980 01 29 24.71 0.61 -6.26 0 2.6 NA NA 74.11
1980030 1980 01 30 31.59 -3.01 -13.19 0 1.19 NA NA 70.39
1980031 1980 01 31 31.6 -9.54 -19.28 2.16 0.75 NA NA 11.08
1980032 1980 02 01 18.68 0.44 -1.32 2.34 2.07 NA NA 88.3
1980033 1980 02 02 27.25 -2.04 -15.41 0 1.19 NA NA 58.28
1980034 1980 02 03 25.06 -5.97 -24.67 0.43 1.15 NA NA 70.31
1980035 1980 02 04 35.79 -7.44 -22.54 0.34 0.4 NA NA 71.87
1980036 1980 02 05 34.54 -9.01 -22.35 0.27 0.35 NA NA 66.14
1980037 1980 02 06 43.26 -5.85 -24.7 2.37 0.5 NA NA 87.65
1980038 1980 02 07 31.76 -12.84 -21.53 0.36 0.79 NA NA 49.81
1980039 1980 02 08 53.73 -6.79 -19.31 0 0.5 NA NA 69.39
1980040 1980 02 09 50.98 -4.79 -17.39 0.28 0.39 NA NA 71.46
1980041 1980 02 10 37.37 -9.41 -16.2 0 1.39 NA NA 55.8
1980042 1980 02 11 48.65 -2.53 -11.93 0 1.28 NA NA 80.27
1980043 1980 02 12 39.8 -3.51 -13.24 0 1.39 NA NA 80
1980044 1980 02 13 47.01 -5.68 -18.31 0 1.48 NA NA 78.42
1980045 1980 02 14 51.82 -11.93 -20.57 1.02 0.98 NA NA 63.69
1980046 1980 02 15 51.37 -14.28 -24.97 0 0.4 NA NA 42.17
1980047 1980 02 16 48.75 -16.47 -28.5 0 0.49 NA NA 29.59
1980048 1980 02 17 49.22 -0.67 -10.81 0 2.06 NA NA 76.85
1980049 1980 02 18 44.57 0.42 -7.5 0.23 1.98 NA NA 81.54
1980050 1980 02 19 41.26 -0.24 -2.32 3.91 2.76 NA NA 83.34
1980051 1980 02 20 39.28 -1.35 -4.01 1.9 2.64 NA NA 83.66
1980052 1980 02 21 26.48 -0.41 -5.24 4.38 1.5 NA NA 83.44
1980053 1980 02 22 41.22 -0.08 -12.56 1.04 1.11 NA NA 84.29
1980054 1980 02 23 62.4 -0.98 -15.27 0 1.08 NA NA 75.51
1980055 1980 02 24 44.3 2.74 -5.54 0.45 1.77 NA NA 79.15
1980056 1980 02 25 22.78 3.17 0.63 0 1.79 NA NA 84.59
1980057 1980 02 26 86.5 0.64 -8.06 0 1.5 NA NA 82.77
1980058 1980 02 27 84.08 -2.34 -11.56 0 1.29 NA NA 70.3
1980059 1980 02 28 81.82 -2.57 -15.3 0 0.9 NA NA 70.18
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 73.06 -4.99 -13.58 0 0.8 NA NA 68.95
1980062 1980 03 02 90.23 -3.46 -16.41 0 0.37 NA NA 63.18
1980063 1980 03 03 86.33 -0.49 -15.96 0 0.62 NA NA 72.23
1980064 1980 03 04 86.16 -1.04 -18.09 0 0.71 NA NA 69.42
1980065 1980 03 05 84.43 0.26 -6.64 0 1.4 NA NA 78.75
1980066 1980 03 06 88.57 -0.94 -11.91 0 1.19 NA NA 78.17
1980067 1980 03 07 73.78 -0.35 -10.06 0.3 1.6 NA NA 76.9
1980068 1980 03 08 70.95 -0.08 -3.08 1.16 1.79 NA NA 81.23
1980069 1980 03 09 49.05 0.6 -1.55 8.1 1.59 NA NA 86.08
1980070 1980 03 10 37.98 0.19 -3.47 5.91 2.2 NA NA 85.97
1980071 1980 03 11 85.84 -1.07 -8.73 0 1.1 NA NA 78.01
1980072 1980 03 12 110.84 0.24 -10.15 0.96 1.5 NA NA 51.74
1980073 1980 03 13 85.52 0.05 -7.66 1.2 1.19 NA NA 78.6
1980074 1980 03 14 98.99 -1.42 -14.59 0 0.91 NA NA 74.35
1980075 1980 03 15 93.94 -3.07 -16.77 0 0.91 NA NA 69.86
1980076 1980 03 16 104.23 -4.2 -13.47 0.49 0.91 NA NA 74.2
1980077 1980 03 17 48.44 0.81 -5.36 2.8 2.21 NA NA 71.17
1980078 1980 03 18 92.68 2.2 -2.08 0 1.77 NA NA 79.01
