*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 63.53 10.2 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 11.73 3.49 -2.85 3.42 2.86 NA NA 85.64
1980002 1980 01 02 19.09 6.47 0.35 0 3.57 NA NA 84.69
1980003 1980 01 03 16.19 6.42 0.22 9.37 2.59 NA NA 80.57
1980004 1980 01 04 33.96 11.78 6.79 4.25 5.3 NA NA 83.1
1980005 1980 01 05 36.05 12.1 8.24 0 5.67 NA NA 83.98
1980006 1980 01 06 38.39 11 4.98 0 3.37 NA NA 89.52
1980007 1980 01 07 34.82 12.43 8.13 0 6.12 NA NA 81.67
1980008 1980 01 08 26.88 12.59 8.97 0 6.5 NA NA 80.36
1980009 1980 01 09 7.8 11.63 8.37 0 5.6 NA NA 87.99
1980010 1980 01 10 25.77 8.7 4.41 3.64 3.48 NA NA 81.91
1980011 1980 01 11 26.57 10.24 6.43 0 5.01 NA NA 83.83
1980012 1980 01 12 15.08 9.15 5.93 0 4.19 NA NA 84.64
1980013 1980 01 13 22.42 10.53 6.97 4.96 3.93 NA NA 84.8
1980014 1980 01 14 17.35 11.18 5.46 3.17 2.14 NA NA 90.58
1980015 1980 01 15 14.67 11.34 6.76 6.69 3.7 NA NA 88.5
1980016 1980 01 16 14.09 10.39 6.28 5.23 2.01 NA NA 90.72
1980017 1980 01 17 17.36 10.14 5.93 7.21 4.12 NA NA 87.24
1980018 1980 01 18 32.85 4.26 -0.67 0 1.53 NA NA 50.27
1980019 1980 01 19 22.82 3.32 0.93 4.08 1.58 NA NA 87.69
1980020 1980 01 20 21.89 1.87 0.71 0 1.94 NA NA 80.02
1980021 1980 01 21 40.71 1.82 -1.11 0 2.12 NA NA 73.64
1980022 1980 01 22 31.81 3.35 -0.11 1.14 0.96 NA NA 77.91
1980023 1980 01 23 25 4 -0.65 1.19 0.7 NA NA 82.99
1980024 1980 01 24 39.07 1.4 -2.49 0.98 1.13 NA NA 73.61
1980025 1980 01 25 28.33 0.29 -3.98 0 1.49 NA NA 64.17
1980026 1980 01 26 41.71 2.57 -1.86 0 3.1 NA NA 78.51
1980027 1980 01 27 39.02 3.97 -2.32 0 3.75 NA NA 76.58
1980028 1980 01 28 21.56 3.59 -2.18 0 2.05 NA NA 83.31
1980029 1980 01 29 43.98 3.11 -3.3 0 1.13 NA NA 49.21
1980030 1980 01 30 48.58 7.25 -1.15 0 5.42 NA NA 76.38
1980031 1980 01 31 25.02 11.95 5.11 0 6.16 NA NA 88.56
1980032 1980 02 01 21.13 11.64 5.55 0.16 6.46 NA NA 87.31
1980033 1980 02 02 19.56 11.82 10.35 13.27 6.38 NA NA 83.06
1980034 1980 02 03 58.04 11.41 7.53 5.18 5.38 NA NA 74.75
1980035 1980 02 04 15.44 11.76 8.95 2.86 7.7 NA NA 88.5
1980036 1980 02 05 58.01 10.27 6.14 5.75 7.35 NA NA 82.84
1980037 1980 02 06 36.73 10.1 7.4 5.54 5.97 NA NA 85.48
1980038 1980 02 07 49.9 11.34 5.27 10.97 4.2 NA NA 73.87
1980039 1980 02 08 50.28 10.55 3.11 3.42 7.72 NA NA 81.66
1980040 1980 02 09 69.72 9.69 7.12 0.77 6.86 NA NA 75.48
1980041 1980 02 10 55.81 8.22 3.47 5.66 7.9 NA NA 74.09
1980042 1980 02 11 62.39 9.09 3.8 4.76 6.52 NA NA 65.01
1980043 1980 02 12 73.45 8.37 2.83 2.2 8.9 NA NA 55.83
