*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 300.92 9.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.22 5.3 2.62 2.67 5.11 NA NA 79.85
1980002 1980 01 02 19.94 3.38 -0.58 1.37 5.32 NA NA 75.69
1980003 1980 01 03 26.54 1.71 -0.31 0 4.74 NA NA 74.73
1980004 1980 01 04 38.19 2.05 -2.15 1.11 2.82 NA NA 61.14
1980005 1980 01 05 37.09 3.49 -1.13 1.22 5.3 NA NA 67.43
1980006 1980 01 06 31.06 2.48 -2.7 0.65 2.99 NA NA 61.8
1980007 1980 01 07 22.11 4.03 -2.44 4.5 2.35 NA NA 83.63
1980008 1980 01 08 29 4.97 1.87 0 6.38 NA NA 90.02
1980009 1980 01 09 26.58 6.29 2.64 0 4.58 NA NA 86.79
1980010 1980 01 10 35.6 6.11 1.45 0 4.86 NA NA 83.76
1980011 1980 01 11 30.73 6.53 2.45 0 2.21 NA NA 83.71
1980012 1980 01 12 27.58 5.76 1.18 0 1 NA NA 84.01
1980013 1980 01 13 22.53 6.08 2.36 0 3.26 NA NA 86.63
1980014 1980 01 14 32.22 7.33 2.72 0 5.23 NA NA 82.08
1980015 1980 01 15 32.42 7.11 4.22 0 5.43 NA NA 76.56
1980016 1980 01 16 23.6 4.06 0.98 0 1.21 NA NA 80.42
1980017 1980 01 17 16.33 8.53 -5.02 10.54 5.13 NA NA 89.59
1980018 1980 01 18 38.57 6.6 0.64 0 3.5 NA NA 79.91
1980019 1980 01 19 47.69 4.48 -1.31 0 2.72 NA NA 70.84
1980020 1980 01 20 40.86 3.83 -2.16 0 1.09 NA NA 64.61
1980021 1980 01 21 34.6 2.75 -1.83 0 2.31 NA NA 67.02
1980022 1980 01 22 33.2 4.38 -0.46 0 4.5 NA NA 77.56
1980023 1980 01 23 43.3 3.16 -0.3 0.35 2.2 NA NA 80.51
1980024 1980 01 24 41.88 3.17 -2.67 0 0.74 NA NA 76.83
1980025 1980 01 25 49.67 5.97 -0.75 0 0.48 NA NA 40.28
1980026 1980 01 26 54.04 3.67 -2.88 0.56 2.83 NA NA 65.83
1980027 1980 01 27 32.65 4.65 -0.57 4.73 6.34 NA NA 83.26
1980028 1980 01 28 54.56 6.55 -3.14 1.07 4.75 NA NA 86.47
1980029 1980 01 29 60.46 1.75 -4.21 0 2.47 NA NA 60.41
1980030 1980 01 30 76.74 2.25 -4.37 0 3.61 NA NA 49.54
1980031 1980 01 31 72.89 3.68 -2.79 0 3.46 NA NA 70.3
1980032 1980 02 01 39.18 5.09 -3.08 0 4.06 NA NA 47.38
1980033 1980 02 02 40.7 9.22 2.94 0 6.32 NA NA 86.23
1980034 1980 02 03 34 9.02 0.41 1.33 4.31 NA NA 85.64
1980035 1980 02 04 55.36 12.34 6.1 0.33 4.54 NA NA 56.46
1980036 1980 02 05 49 7.62 0.09 0 2.16 NA NA 73.09
1980037 1980 02 06 68.55 7.93 -0.06 0 2.78 NA NA 63.99
1980038 1980 02 07 36.2 5.89 -0.26 0.77 3.22 NA NA 76.39
1980039 1980 02 08 44.31 9.67 2.16 0 2 NA NA 77.22
1980040 1980 02 09 63.92 13.86 5.02 0 3.79 NA NA 71.45
1980041 1980 02 10 46.25 11.93 2.96 0 2.45 NA NA 61.98
1980042 1980 02 11 81.71 12.39 1.87 0 1.42 NA NA 47.9
1980043 1980 02 12 60.28 10.79 0.95 0 2.09 NA NA 58.39
1980044 1980 02 13 77.36 12.53 5.33 0 4.95 NA NA 76.52
1980045 1980 02 14 59.39 9.34 0.31 0 2.28 NA NA 61.93
1980046 1980 02 15 48.69 9.91 0.96 0 1.15 NA NA 46.18
1980047 1980 02 16 64.36 12.72 2.87 0 1.04 NA NA 62.16
