*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 300.92 9.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.32 11.1 2.24 5.47 5.92 NA NA 82.87
1980002 1980 01 02 35.91 8.24 4.28 0 6.28 NA NA 69.56
1980003 1980 01 03 33.84 6.52 -0.49 0 4.39 NA NA 62.45
1980004 1980 01 04 14.28 9.29 5.4 23.87 6.22 NA NA 85.91
1980005 1980 01 05 15.02 8.51 5.65 6.15 5.2 NA NA 82.85
1980006 1980 01 06 29.51 11.8 7.72 2.29 6.61 NA NA 75.9
1980007 1980 01 07 42.71 9.57 3.54 0 3.93 NA NA 77.33
1980008 1980 01 08 49.67 12.39 9.22 0 0.95 NA NA 82.53
1980009 1980 01 09 36.79 8.52 2.47 0 3.44 NA NA 80.31
1980010 1980 01 10 32.57 9.37 3.23 0.38 2.23 NA NA 80.29
1980011 1980 01 11 23.51 11.24 5.91 8.16 4.75 NA NA 87.54
1980012 1980 01 12 34.45 9.9 6.54 0 5.78 NA NA 81.81
1980013 1980 01 13 24.84 8.63 0.2 1.49 5.38 NA NA 75.67
1980014 1980 01 14 42.09 3.04 -2.04 0 3.29 NA NA 48.72
1980015 1980 01 15 33.23 4.25 -1.04 0 3.37 NA NA 72.06
1980016 1980 01 16 25.9 8.99 -0.12 1.45 4.76 NA NA 86.14
1980017 1980 01 17 17.41 9.82 7.55 0 5.15 NA NA 84.31
1980018 1980 01 18 30.26 11.04 7.19 2.07 7.45 NA NA 82.31
1980019 1980 01 19 47.05 9.79 5.86 6.62 4.78 NA NA 82.23
1980020 1980 01 20 23.99 8.91 0.05 11.76 4.05 NA NA 89.16
1980021 1980 01 21 47.23 7.71 4.98 2.97 3.06 NA NA 81.66
1980022 1980 01 22 36.06 3.96 -1.27 0 4.08 NA NA 64.67
1980023 1980 01 23 60.93 3.98 -1.6 0 3.86 NA NA 64.97
1980024 1980 01 24 27.3 5.48 -0.55 2.01 2.19 NA NA 71.69
1980025 1980 01 25 29.47 5.52 2.31 2.1 5.87 NA NA 75.11
1980026 1980 01 26 45.29 3.36 -0.59 1.46 3.93 NA NA 72.86
1980027 1980 01 27 41.17 6.47 -0.44 0 6.07 NA NA 77.53
1980028 1980 01 28 28.28 4.62 0.39 0 5.79 NA NA 67.01
1980029 1980 01 29 36.04 7.33 2.71 0 5.38 NA NA 76.09
1980030 1980 01 30 60.78 7.82 0.87 0 3.65 NA NA 59.27
1980031 1980 01 31 35.37 7.25 3.94 10.62 4.96 NA NA 77.78
1980032 1980 02 01 34.52 5.78 0.48 0.36 6.99 NA NA 44.24
1980033 1980 02 02 28.54 4.09 -0.83 1.21 6 NA NA 58.07
1980034 1980 02 03 46.02 7.56 0.23 0.86 4.28 NA NA 42.93
1980035 1980 02 04 44.3 9.34 5.28 7.73 1.88 NA NA 69.08
1980036 1980 02 05 45.03 7.75 3.02 2.73 4.44 NA NA 58.52
1980037 1980 02 06 41.17 8.56 3.65 3.52 4.28 NA NA 80.31
1980038 1980 02 07 31.65 3.3 0.01 1.37 5.07 NA NA 76.21
1980039 1980 02 08 66.71 7.3 -0.42 0.82 4.08 NA NA 57.68
1980040 1980 02 09 57.4 6.9 -1.02 0 4.41 NA NA 57.91
1980041 1980 02 10 62.52 7.51 0.01 0 3.03 NA NA 60.59
1980042 1980 02 11 43.42 7.81 2.2 2.37 3.4 NA NA 75.19
1980043 1980 02 12 53.56 6.8 0.21 0.53 3.12 NA NA 78.73
1980044 1980 02 13 58.19 5.11 -1.63 0 5.64 NA NA 56.86
1980045 1980 02 14 74.95 6.59 0.44 2.17 3.31 NA NA 70.45
1980046 1980 02 15 10.89 13.27 5.86 3.88 6.66 NA NA 85.66
1980047 1980 02 16 29.7 9.87 6.57 5.43 5.39 NA NA 69.56
1980048 1980 02 17 87.16 12.84 4.58 0 3.84 NA NA 62.99
1980049 1980 02 18 78.76 12.5 6.97 0 6.41 NA NA 64.04
1980050 1980 02 19 86.46 13.29 5.4 0 5.66 NA NA 63.93
1980051 1980 02 20 95.03 15.89 3.97 0 4.67 NA NA 64.3
1980052 1980 02 21 88.03 14.29 4.37 0 1.97 NA NA 54.76
1980053 1980 02 22 38.57 12.1 5.71 0 3.44 NA NA 77.07
1980054 1980 02 23 33.17 5.67 0.63 6.75 7.21 NA NA 73.5
1980055 1980 02 24 75.56 2.3 -2.59 0 5.07 NA NA 44.63
1980056 1980 02 25 101.09 5.5 -2.46 0 4.28 NA NA 37.83
1980057 1980 02 26 58.38 5.87 -0.63 2.59 3.19 NA NA 56.76
1980058 1980 02 27 37.98 12.6 4.96 8.93 5.37 NA NA 84.84
1980059 1980 02 28 76.15 13.23 10.19 3.52 7.19 NA NA 80.83
1980060 1980 02 29 48.44 12.43 9.99 0 7.01 NA NA 65.04
1980061 1980 03 01 81.72 10.93 1.12 0.79 6.19 NA NA 64.44
1980062 1980 03 02 90.97 9.28 0.09 0 3.65 NA NA 35.66
1980063 1980 03 03 92.29 12.47 3.5 0.97 5.9 NA NA 52.74
1980064 1980 03 04 67.78 11.8 4.02 0 6.16 NA NA 67.48
1980065 1980 03 05 107.11 11.42 2.01 0 3.61 NA NA 38.96
1980066 1980 03 06 87.97 7.72 0.18 0 2.69 NA NA 58.13
1980067 1980 03 07 117.85 6.68 -0.33 0 4.26 NA NA 40.57
1980068 1980 03 08 119.44 8.92 -0.68 0 1.1 NA NA 29.69
1980069 1980 03 09 84.91 2.76 -1.3 0 4.27 NA NA 42.29
1980070 1980 03 10 98.01 3.29 -0.32 0 5.67 NA NA 40.34
1980071 1980 03 11 83.19 6.62 1.7 1.88 5.47 NA NA 48.49
1980072 1980 03 12 62.99 7.43 5.89 0 2.52 NA NA 72.16
1980073 1980 03 13 104.14 7.88 1.35 0 4.85 NA NA 49.55
1980074 1980 03 14 119.13 5.92 -1.97 0 3.49 NA NA 38.55
1980075 1980 03 15 117.19 10.35 0.75 0.56 3.49 NA NA 34.93
1980076 1980 03 16 65.23 12.54 1.26 3.57 2.3 NA NA 84.47
1980077 1980 03 17 113.02 11.33 2.34 0.87 3.37 NA NA 50.75
1980078 1980 03 18 118.89 10.48 0.74 0.59 3.07 NA NA 39.71
1980079 1980 03 19 123.98 11.14 9.02 3.14 7.23 NA NA 68.4
1980080 1980 03 20 0 13.29 5.57 1.81 5.03 NA NA 61.44
1980081 1980 03 21 66.83 13.92 10.28 1.36 9.03 NA NA 88.45
1980082 1980 03 22 103.05 12.47 4.93 1.67 5.88 NA NA 53.98
1980083 1980 03 23 98.24 12.21 4.51 0 4.75 NA NA 42.96
1980084 1980 03 24 131.03 12.96 2.9 0 3.57 NA NA 40
1980085 1980 03 25 139.64 15.8 4.29 0 4.61 NA NA 39.04
1980086 1980 03 26 192.74 18.58 5.58 0 3.18 NA NA 38.69
1980087 1980 03 27 148.71 16.64 8.83 0 5.18 NA NA 49.61
1980088 1980 03 28 109.4 13.02 7.86 1.43 2.89 NA NA 62.78
1980089 1980 03 29 77.63 11.67 0.74 18.03 3.57 NA NA 83.97
1980090 1980 03 30 116.34 10 0.48 0 4.85 NA NA 46.17
1980091 1980 03 31 125.56 10.3 0.75 7.58 2.68 NA NA 52.24
1980092 1980 04 01 124.86 9.88 5.3 1.17 4.56 NA NA 64.88
1980093 1980 04 02 110.23 7.24 2.05 0.74 4.2 NA NA 53.1
1980094 1980 04 03 123.04 8.99 0.35 0 4.07 NA NA 40.6
1980095 1980 04 04 151.58 9.62 -0.19 0 1.58 NA NA 35.86
1980096 1980 04 05 166.21 7.72 -1.38 0 2.82 NA NA 37.84
1980097 1980 04 06 125.42 9.06 0.08 0 3.12 NA NA 45.75
1980098 1980 04 07 86.07 9.43 4.76 2.32 3.27 NA NA 55.91
1980099 1980 04 08 98.8 9.87 4.93 0.57 3.52 NA NA 60.33
1980100 1980 04 09 85.5 9.47 6.08 0.45 4.69 NA NA 59.53
1980101 1980 04 10 116.1 13.04 7.17 0.53 5.22 NA NA 54.98
1980102 1980 04 11 128.23 13.51 6.89 0 4.94 NA NA 64.43
1980103 1980 04 12 166.46 15.56 7.34 0 4.8 NA NA 53.27
1980104 1980 04 13 128.14 13.96 6.58 0 3.96 NA NA 58.89
1980105 1980 04 14 89.51 7.15 3.01 1.3 2.04 NA NA 68.91
1980106 1980 04 15 131.1 11.09 5.29 3.19 1.18 NA NA 68.12
1980107 1980 04 16 220.99 10.82 1.82 0 2.05 NA NA 36.92
1980108 1980 04 17 137.18 10.32 -1.44 0 1.22 NA NA 37.61
1980109 1980 04 18 127.54 11.49 1.48 0 1.97 NA NA 43.33
