*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 300.92 9.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 12.22 2.66 -1.63 1.87 3.41 NA NA 83.89
1980002 1980 01 02 21.38 3 -2.09 0.58 3.53 NA NA 88.2
1980003 1980 01 03 12.92 8.25 0.09 12.05 3.35 NA NA 84.68
1980004 1980 01 04 35.65 12.38 6.33 1.05 4.66 NA NA 88.15
1980005 1980 01 05 35.22 6.04 2.12 1.41 3.5 NA NA 90.28
1980006 1980 01 06 36.72 9.97 4.33 0 3.68 NA NA 88.14
1980007 1980 01 07 36.24 10.72 4.72 0 4.44 NA NA 88.48
1980008 1980 01 08 23.7 10.22 7.82 0 5.1 NA NA 87.03
1980009 1980 01 09 7.95 10.39 5.33 0 4.45 NA NA 88.91
1980010 1980 01 10 26.93 6.95 1.01 3.02 2.58 NA NA 88.45
1980011 1980 01 11 28.6 8.96 3.63 0 4.92 NA NA 86.28
1980012 1980 01 12 15.39 7.65 3.79 0 3.21 NA NA 86.36
1980013 1980 01 13 21.22 10.1 5.71 5.36 4.06 NA NA 87.74
1980014 1980 01 14 21.81 4.34 -0.52 4.64 0.97 NA NA 91.68
1980015 1980 01 15 18.61 6.44 2.52 5.63 3.39 NA NA 93.29
1980016 1980 01 16 6.91 10.01 6.24 0.92 2.8 NA NA 88.39
1980017 1980 01 17 18.29 10.44 6.69 8.19 3.86 NA NA 84.21
1980018 1980 01 18 25.45 7.75 -1.62 0 3.32 NA NA 54.06
1980019 1980 01 19 21.63 2.87 -0.62 4.42 2.11 NA NA 79.15
1980020 1980 01 20 23 4.06 0.97 1 2.41 NA NA 73.74
1980021 1980 01 21 31.36 1.9 -2.41 0.42 2.39 NA NA 65.78
1980022 1980 01 22 31.81 3.91 -0.57 0.65 1.5 NA NA 61.42
1980023 1980 01 23 28.73 5.44 1.06 1.3 0.81 NA NA 70.67
1980024 1980 01 24 35.04 2.61 -1.85 0.48 1.78 NA NA 66.67
1980025 1980 01 25 34.64 1.31 -2.78 2.52 1.68 NA NA 40.6
1980026 1980 01 26 36.3 2.68 -2.37 0.39 3.31 NA NA 55.1
1980027 1980 01 27 31.29 3 -1.74 0 4.14 NA NA 80.18
1980028 1980 01 28 28.47 2.47 -2.05 0 3.1 NA NA 79.24
1980029 1980 01 29 59.38 4.83 -1.42 0 2.29 NA NA 62.52
1980030 1980 01 30 41.75 3.3 -1.81 0.43 4.2 NA NA 87.29
1980031 1980 01 31 35.67 9.48 3.04 1.27 5.08 NA NA 88.18
1980032 1980 02 01 29.88 3.87 -0.04 0 6.33 NA NA 89.47
1980033 1980 02 02 19.37 13.57 9.29 1.19 8 NA NA 90.76
1980034 1980 02 03 51.01 9.68 5.68 6.52 5.87 NA NA 88.23
1980035 1980 02 04 19.09 12.23 8.54 0.53 7.57 NA NA 91.17
1980036 1980 02 05 59.03 6.47 4.21 2.83 5.9 NA NA 85
1980037 1980 02 06 26.39 7.57 5.55 8.29 6.6 NA NA 83.33
1980038 1980 02 07 49.26 8.98 3.39 5.2 1.95 NA NA 88.01
1980039 1980 02 08 47.98 9.21 4.59 5.59 7.34 NA NA 84.85
1980040 1980 02 09 68.35 9.25 6.1 0.49 6.29 NA NA 90.59
1980041 1980 02 10 52.43 9.28 5.84 4.65 8.13 NA NA 53.74
1980042 1980 02 11 55.29 8.48 3.79 4.27 6.21 NA NA 62.83
1980043 1980 02 12 59.08 9.72 3.57 4.14 8.03 NA NA 61.58
1980044 1980 02 13 52.3 7.73 3.86 1.38 6.42 NA NA 64.16
1980045 1980 02 14 61.48 4.08 0.66 10.24 2.48 NA NA 88.26
1980046 1980 02 15 46.26 1.29 -0.54 18.49 4.98 NA NA 78.26
1980047 1980 02 16 49.35 6.45 -0.12 0 1.92 NA NA 72.41
