*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.19 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 60.47 1.78 -1.05 0 1.29 NA NA 71.75
1980002 1980 01 02 61.05 5.51 -2.76 4.31 0.61 NA NA 58.87
1980003 1980 01 03 23.66 0.11 -4.71 8.64 2.79 NA NA 56.48
1980004 1980 01 04 31.51 -3.49 -6.63 0 5.65 NA NA 71.65
1980005 1980 01 05 100.84 -3.33 -7.9 0 3.14 NA NA 45
1980006 1980 01 06 102.86 -3.2 -10.69 0 3.16 NA NA 37.35
1980007 1980 01 07 75.81 -1.88 -6.19 1.54 2.61 NA NA 55.81
1980008 1980 01 08 75.7 -3.52 -6.49 0 1.83 NA NA 62.53
1980009 1980 01 09 95.66 -2.34 -7.37 0 0.58 NA NA 65.22
1980010 1980 01 10 88.29 -1.11 -4.99 2.96 1.66 NA NA 63.76
1980011 1980 01 11 38.14 -0.99 -4.7 0 1.9 NA NA 43.57
1980012 1980 01 12 106.18 -3.67 -12.07 0 1.76 NA NA 55.4
1980013 1980 01 13 54.04 -2.87 -10.47 0 0.64 NA NA 45.65
1980014 1980 01 14 121.71 -4.41 -12.57 1.77 2.6 NA NA 50.99
1980015 1980 01 15 103.62 -3.36 -10.75 0 3.31 NA NA 36.47
1980016 1980 01 16 120.42 -2.85 -13.67 0.38 1.66 NA NA 48.04
1980017 1980 01 17 93.68 -6.28 -15.88 0 2.06 NA NA 35.05
1980018 1980 01 18 105.72 -7.95 -16.33 0 1.78 NA NA 44.84
1980019 1980 01 19 95.38 -4.84 -13.1 0 0.26 NA NA 42.96
1980020 1980 01 20 89.7 -5.16 -15.74 0 1.47 NA NA 41.71
1980021 1980 01 21 92.66 -3.64 -13.05 4.28 1.57 NA NA 57.58
1980022 1980 01 22 91.74 -5.3 -22.17 0 3.32 NA NA 64.41
1980023 1980 01 23 67.73 -4.03 -10.96 0 0.69 NA NA 39.92
1980024 1980 01 24 91.42 -7.66 -19.31 0.69 3.65 NA NA 65.62
1980025 1980 01 25 82.28 -4.13 -11.54 0.23 1.91 NA NA 54.21
1980026 1980 01 26 99.76 -7.35 -19.89 0 2.87 NA NA 45.78
1980027 1980 01 27 98.41 -4.62 -15.39 0 1.28 NA NA 41.09
1980028 1980 01 28 30.51 -0.45 -6.95 7.51 4.07 NA NA 73.16
1980029 1980 01 29 39.18 -2.51 -4.84 4.83 3.34 NA NA 67.19
1980030 1980 01 30 50.13 -0.27 -5.4 9.35 3.36 NA NA 70.17
1980031 1980 01 31 131.15 3.95 -0.08 6.72 0.83 NA NA 70.99
1980032 1980 02 01 97.54 5.44 -2.59 0 1.22 NA NA 58.31
1980033 1980 02 02 107.01 0.33 -6.04 1.02 1.16 NA NA 66.87
1980034 1980 02 03 84.53 7.63 -0.93 4.47 0.76 NA NA 64.72
1980035 1980 02 04 83.51 7.82 -0.21 17.47 1.78 NA NA 66.58
1980036 1980 02 05 85.62 7.68 0.91 4.54 0.87 NA NA 71.66
1980037 1980 02 06 44.46 6.44 1.89 13.91 1.92 NA NA 87.62
1980038 1980 02 07 93.29 10.42 -0.18 2.62 0.38 NA NA 84.83
1980039 1980 02 08 81.77 6.59 -2.79 0 0.64 NA NA 62.94
1980040 1980 02 09 106.55 9.04 0.82 1.47 0.58 NA NA 70.68
1980041 1980 02 10 135.99 6.18 -3.3 0 0.95 NA NA 64.8
1980042 1980 02 11 86.46 2.97 -1.2 2.03 2.95 NA NA 68.79
1980043 1980 02 12 132.37 6.02 -2.28 0 3.26 NA NA 43.55
1980044 1980 02 13 125.16 11.65 -1.36 0 3.52 NA NA 37.31
1980045 1980 02 14 115.39 6.24 -0.84 0 3.43 NA NA 49.4
1980046 1980 02 15 107.2 3.57 -4.2 0 2.17 NA NA 53.52
1980047 1980 02 16 100.48 8.5 0.51 1.4 2.94 NA NA 57.32
1980048 1980 02 17 98.33 4.71 0.42 0 2.39 NA NA 76.64
1980049 1980 02 18 68.94 7.65 0.14 8.68 1.47 NA NA 54.53
1980050 1980 02 19 61.54 5.46 1.39 0 2.15 NA NA 83.52
1980051 1980 02 20 97.17 4.05 -0.45 7.6 2.63 NA NA 87.92
1980052 1980 02 21 118.62 4.54 -0.12 1.89 3.77 NA NA 45.55
1980053 1980 02 22 147.76 4.34 -2.78 0 1.3 NA NA 51.53
1980054 1980 02 23 175.09 6.76 -1.45 0 2.7 NA NA 44.6
1980055 1980 02 24 180.09 6.85 -2.94 0 2.18 NA NA 41.19
1980056 1980 02 25 188.08 2.28 -3.39 0 2.72 NA NA 39.94
1980057 1980 02 26 192.45 6.68 -2.94 0 1.95 NA NA 42.81
1980058 1980 02 27 122.82 -0.47 -5.3 0 2.16 NA NA 59.68
1980059 1980 02 28 178.92 7.16 -1.81 0 1.69 NA NA 42.32
1980060 1980 02 29 201.54 10.28 -1.82 0 0.55 NA NA 49.28
1980061 1980 03 01 171.77 12.5 0.78 0 1.78 NA NA 50.81
1980062 1980 03 02 93.83 8.69 -0.01 2.84 1.9 NA NA 46.31
1980063 1980 03 03 45 3.33 -1.04 4.09 2.72 NA NA 70.93
1980064 1980 03 04 104.17 8.38 0.79 9.34 1.7 NA NA 43.72
1980065 1980 03 05 93.79 2.55 -3.08 0 1.89 NA NA 59.16
1980066 1980 03 06 153.12 11.85 1.12 0.29 2.11 NA NA 50.99
1980067 1980 03 07 31.35 4.81 2.46 18.1 2.76 NA NA 65.12
1980068 1980 03 08 39.23 2.21 0.27 38.14 3 NA NA 76.47
1980069 1980 03 09 56.18 0.59 -6.05 58.41 2.66 NA NA 71.37
1980070 1980 03 10 55.97 5.68 -0.91 2.02 1.36 NA NA 62.37
1980071 1980 03 11 89.23 6.07 -0.9 1.98 1.69 NA NA 57.3
1980072 1980 03 12 37.07 3.24 0.68 3.12 1.25 NA NA 69.06
1980073 1980 03 13 46.68 4.34 -0.25 10.88 1.3 NA NA 62.21
1980074 1980 03 14 161.28 5.52 -0.22 0 0.5 NA NA 48.58
1980075 1980 03 15 146.12 7.27 1.59 0 1.5 NA NA 52.99
1980076 1980 03 16 42.76 0.23 -2.52 2.83 2.57 NA NA 65.83
1980077 1980 03 17 40.3 6.72 3.43 4.41 0.87 NA NA 69.12
1980078 1980 03 18 172.5 10.57 4.19 1.46 0.77 NA NA 52.53
1980079 1980 03 19 232.78 12.5 3.08 0 1.41 NA NA 36.59
1980080 1980 03 20 108.81 4.24 -2.56 0 2.48 NA NA 50.54
1980081 1980 03 21 89.89 8.14 -0.15 0 0.63 NA NA 43.03
1980082 1980 03 22 74.77 7.55 0.29 0 2.04 NA NA 42.76
1980083 1980 03 23 187.76 8.48 -0.79 1.53 2.45 NA NA 35.14
1980084 1980 03 24 246.33 12.03 -0.89 0 2.66 NA NA 38.17
1980085 1980 03 25 68.68 9.08 3.2 0 2.64 NA NA 50.46
1980086 1980 03 26 159.94 12.78 3.43 0.68 1.8 NA NA 50.79
1980087 1980 03 27 63.9 11.3 4.85 0.65 1.07 NA NA 60.25
1980088 1980 03 28 66.61 8.13 3.93 6.83 0.93 NA NA 72.75
1980089 1980 03 29 207.33 14.18 3.29 1.86 1.2 NA NA 42.29
1980090 1980 03 30 40.19 12.18 3.08 6.95 1.07 NA NA 52.09
1980091 1980 03 31 278.63 11.2 1.62 0.29 0.41 NA NA 50.82
1980092 1980 04 01 122.53 9.86 2.67 0.6 0.41 NA NA 50.97
1980093 1980 04 02 217.93 14.72 2.43 0 2.66 NA NA 48.96
1980094 1980 04 03 156.61 12.98 5.86 0.65 2.64 NA NA 55.56
1980095 1980 04 04 178.47 13.23 7.03 1.6 1.4 NA NA 50.69
1980096 1980 04 05 235.89 15.63 3.77 0 0.44 NA NA 43.72
1980097 1980 04 06 220.69 17.28 4.82 1.32 0.32 NA NA 36.29
