*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 15.44 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 100.14 19.42 4.03 0 2.37 NA NA 41.97
1980002 1980 01 02 100.52 14.63 5.3 0 3.84 NA NA 58.45
1980003 1980 01 03 112.01 14.38 3.59 0 1.91 NA NA 51.99
1980004 1980 01 04 87.38 10.86 3.95 4.72 3.77 NA NA 51.89
1980005 1980 01 05 122.68 11.07 -1.8 0 4.04 NA NA 28.4
1980006 1980 01 06 120.56 11.7 -0.66 0 2.62 NA NA 23.3
1980007 1980 01 07 63.19 9.01 -1.42 0.62 2.58 NA NA 30.58
1980008 1980 01 08 120.71 11.7 3.29 0.54 1.27 NA NA 42.39
1980009 1980 01 09 93.24 10.5 2.64 9.48 2.24 NA NA 46.69
1980010 1980 01 10 99.69 9.04 -0.11 0 3.08 NA NA 45.77
1980011 1980 01 11 111.71 9.37 -0.26 2.19 2.57 NA NA 39.11
1980012 1980 01 12 130.01 11 -0.57 0.63 2.13 NA NA 29.69
1980013 1980 01 13 50.55 10.63 1.54 8.7 3.36 NA NA 75.1
1980014 1980 01 14 120.2 15.38 2.72 0 0.71 NA NA 38.68
1980015 1980 01 15 87.24 11.14 3.14 4.32 3.26 NA NA 72.18
1980016 1980 01 16 64.51 13.85 1.69 9.98 2.8 NA NA 60.67
1980017 1980 01 17 65.16 14.85 9.18 0.8 1.8 NA NA 64.79
1980018 1980 01 18 34.47 15.06 5.68 1.89 1.54 NA NA 84.6
1980019 1980 01 19 136.16 17.83 3.14 0 1.15 NA NA 54.31
1980020 1980 01 20 149.2 17.6 3.08 0 0.64 NA NA 43.33
1980021 1980 01 21 143.17 15.07 -0.44 0 0.93 NA NA 34.06
1980022 1980 01 22 66.8 16.16 1.22 0 2.23 NA NA 34.75
1980023 1980 01 23 123.71 15.41 2.73 0 1.88 NA NA 32.36
1980024 1980 01 24 135.74 17.94 3.91 0 1.62 NA NA 29.3
1980025 1980 01 25 109.67 17.45 5.29 0 2.38 NA NA 37.82
1980026 1980 01 26 144.21 17.87 4.81 0 1.27 NA NA 42.37
1980027 1980 01 27 132.3 17.75 1.54 0 2.53 NA NA 22.71
1980028 1980 01 28 113.77 14.03 3.01 0 1.99 NA NA 41.37
1980029 1980 01 29 101.95 11.38 -0.19 0 2.99 NA NA 34.41
1980030 1980 01 30 132.5 13.49 1.25 0 2.49 NA NA 18.28
1980031 1980 01 31 150.46 12.15 -0.36 0 2.89 NA NA 26.75
1980032 1980 02 01 109.42 13.35 3.16 0 2.31 NA NA 29.12
1980033 1980 02 02 148.37 13.06 3.03 0 1.74 NA NA 29.93
1980034 1980 02 03 150.89 15.38 3.5 0 1.16 NA NA 26.56
1980035 1980 02 04 151.83 14.19 3.97 0 1.65 NA NA 29.01
1980036 1980 02 05 172.12 14.54 2.3 0 1.75 NA NA 26.06
1980037 1980 02 06 166.79 16.18 4.69 0 1.27 NA NA 28.1
1980038 1980 02 07 142.14 15.05 4.64 0 1.05 NA NA 37.19
1980039 1980 02 08 138.72 17.6 6.12 0 1.63 NA NA 28.98
1980040 1980 02 09 83.06 9.8 4.78 4.41 1.73 NA NA 56.9
1980041 1980 02 10 77.34 14.45 7.35 4.43 0.5 NA NA 38.75
1980042 1980 02 11 159.42 12.64 3.38 0 2.09 NA NA 29.82
1980043 1980 02 12 110.83 11.89 3.79 2.14 2.96 NA NA 46.33
1980044 1980 02 13 163.41 12.05 2.9 0.67 2.15 NA NA 39.41
1980045 1980 02 14 140.83 9.83 0.67 0.31 2.24 NA NA 37.12
1980046 1980 02 15 163.84 12.14 2.55 0 1.69 NA NA 35.24
1980047 1980 02 16 124.34 18.35 6.24 1.36 0.45 NA NA 26.09
1980048 1980 02 17 132.75 14.09 3.06 1.2 2.9 NA NA 33.18
1980049 1980 02 18 169.88 12.76 2.2 0 3 NA NA 26.27
1980050 1980 02 19 198.83 18.4 7.76 0 0.48 NA NA 13.3
1980051 1980 02 20 186.42 16.94 4.06 0 0.58 NA NA 27.46
1980052 1980 02 21 181.8 15.57 2.63 0 1.28 NA NA 23.18
1980053 1980 02 22 196.79 15.67 3.15 0.12 1.66 NA NA 10.23
1980054 1980 02 23 155.5 12.41 0.48 0 3.67 NA NA 27.91
1980055 1980 02 24 179.58 11.16 -0.38 1.43 3.52 NA NA 26.4
1980056 1980 02 25 104.52 9.95 1.49 0 4.95 NA NA 18.38
1980057 1980 02 26 156.21 12.04 0.95 0 4.9 NA NA 28.4
1980058 1980 02 27 101.47 11.43 0.77 3.49 3.14 NA NA 30.49
1980059 1980 02 28 109.17 12.36 2.71 0 2.98 NA NA 38.4
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 187.87 10.46 0.36 0 3.04 NA NA 26.8
1980062 1980 03 02 127.4 14.19 2.06 0.36 1.69 NA NA 28.79
1980063 1980 03 03 83.32 15.49 4.32 0 2.93 NA NA 42.33
1980064 1980 03 04 185.39 13.69 3.99 0 2.82 NA NA 37.73
1980065 1980 03 05 100.68 15.15 4.02 0 2.66 NA NA 47.65
1980066 1980 03 06 215.31 12.19 1.1 0 3.03 NA NA 21.88
1980067 1980 03 07 207.54 17.86 3.95 0 2.47 NA NA 25.34
1980068 1980 03 08 186.87 16.96 4.34 0 1.36 NA NA 34.86
1980069 1980 03 09 174.83 19.53 6.15 0 0.77 NA NA 35.56
1980070 1980 03 10 158.64 18.85 6.34 0 1.26 NA NA 29.68
1980071 1980 03 11 212.51 17.94 4.87 0 1.52 NA NA 36.64
1980072 1980 03 12 210.5 21.86 7.81 0 0.52 NA NA 26.01
1980073 1980 03 13 175.93 22.43 9.42 0 2.68 NA NA 39.05
1980074 1980 03 14 211.9 24.6 12.02 0 2.95 NA NA 27.99
1980075 1980 03 15 197.6 21.77 9.72 0 3.96 NA NA 26.24
1980076 1980 03 16 134.86 21.91 8.86 2.44 3.71 NA NA 67.2
1980077 1980 03 17 120.04 12.79 7.25 0 3.92 NA NA 47.7
1980078 1980 03 18 187.82 15.1 6.23 0 2.66 NA NA 40.35
1980079 1980 03 19 172.29 16.53 6.03 0 0.37 NA NA 52.94
1980080 1980 03 20 238.25 20.93 8.61 0 1.34 NA NA 37.56
1980081 1980 03 21 198.94 23.44 10.93 0 2.03 NA NA 27.44
1980082 1980 03 22 252.48 23.84 10.93 0 0.48 NA NA 31.31
1980083 1980 03 23 263.1 22.83 9.37 0 0.68 NA NA 26.22
1980084 1980 03 24 251.06 23.28 9.3 0.45 1.17 NA NA 33.7
1980085 1980 03 25 270.77 22.09 8.45 0 1.29 NA NA 36.94
1980086 1980 03 26 203.29 22.81 8.25 0 3.3 NA NA 35.06
1980087 1980 03 27 283.69 17.47 5.26 0 2.41 NA NA 21.35
