*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.6 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 43.74 5.48 -0.35 0 3.86 NA NA 61.78
1980002 1980 01 02 36.32 0.93 -5.38 0 1.24 NA NA 71.62
1980003 1980 01 03 19.69 3.98 -4.6 4.95 1.94 NA NA 64.22
1980004 1980 01 04 10.24 3.99 -3.88 5.61 3.94 NA NA 55.97
1980005 1980 01 05 31.87 -2.16 -7.99 1.11 5.93 NA NA 61.28
1980006 1980 01 06 49.25 -6.76 -11.81 0 4.44 NA NA 69.96
1980007 1980 01 07 58.04 -6.91 -12.54 0 0.85 NA NA 61.18
1980008 1980 01 08 42.91 -5.03 -9.16 0 2.32 NA NA 77.87
1980009 1980 01 09 49.22 -8.69 -12.62 0 3.54 NA NA 75.68
1980010 1980 01 10 52.55 -8.76 -12.62 0 5.24 NA NA 73.87
1980011 1980 01 11 39.47 -10.76 -14.76 0.39 5.56 NA NA 75.58
1980012 1980 01 12 62.69 -13.41 -15.84 0 2.63 NA NA 75.68
1980013 1980 01 13 40.66 -13.82 -16.19 0 5.49 NA NA 85.92
1980014 1980 01 14 37.57 -10.07 -15.16 1.04 5.91 NA NA 61.17
1980015 1980 01 15 47.33 -5.6 -10.79 1.18 4.18 NA NA 71.9
1980016 1980 01 16 50.92 -5.62 -15.09 0.6 1.81 NA NA 65.27
1980017 1980 01 17 49.37 -7.62 -18.74 0 1.01 NA NA 41.61
1980018 1980 01 18 51.13 -10.61 -19.45 0 1.72 NA NA 49.95
1980019 1980 01 19 26.76 -5.5 -12.97 8.66 4.18 NA NA 63.23
1980020 1980 01 20 49.79 -7.74 -19.42 0 2.15 NA NA 42.44
1980021 1980 01 21 36.71 -7.59 -12.08 1.67 3.79 NA NA 77.2
1980022 1980 01 22 41.81 -9.38 -17.68 1.91 2.04 NA NA 69.75
1980023 1980 01 23 47.47 0.54 -15.32 2.89 3.06 NA NA 66.86
