*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.85 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.18 3.73 -2.85 5.18 4.61 NA NA 79.47
1980002 1980 01 02 38.09 2.87 -1.95 0 4.68 NA NA 75.85
1980003 1980 01 03 17.29 2.85 -2.4 2.37 2.97 NA NA 81.52
1980004 1980 01 04 27.58 10.5 1.13 0.71 5.2 NA NA 86.79
1980005 1980 01 05 19.25 10.95 6.67 0 4.7 NA NA 82.3
1980006 1980 01 06 37.02 9.38 4.78 0 3.41 NA NA 85.86
1980007 1980 01 07 20.32 11.79 7.52 0 5.77 NA NA 81.21
1980008 1980 01 08 26.3 11.85 9.94 0 6.53 NA NA 74.87
1980009 1980 01 09 11.6 12.22 8.55 1.59 5.71 NA NA 81.76
1980010 1980 01 10 26.31 9.92 5.54 3.52 2.96 NA NA 64.3
1980011 1980 01 11 20.26 9.95 6.58 1.75 4.4 NA NA 85.43
1980012 1980 01 12 22.81 10.48 7.64 0 3.93 NA NA 76.4
1980013 1980 01 13 18.26 10.42 7.25 3.67 3.35 NA NA 85.18
1980014 1980 01 14 27.93 9.53 7.45 0 1.4 NA NA 86.38
1980015 1980 01 15 11.58 10.15 7.21 6.95 3.87 NA NA 86.15
1980016 1980 01 16 45.99 10.07 3.81 0 3.4 NA NA 80.35
1980017 1980 01 17 36.38 9.29 4.24 0 5.89 NA NA 65.18
1980018 1980 01 18 38.89 6.7 4.37 0 4.64 NA NA 73.67
1980019 1980 01 19 34.26 6.01 2.96 0 2.91 NA NA 76.15
1980020 1980 01 20 47.19 4.27 -2.14 0 1.75 NA NA 61.1
1980021 1980 01 21 38.63 0.49 -3.98 0 0.66 NA NA 84.24
1980022 1980 01 22 36.23 -0.19 -4.38 0 1.8 NA NA 85.82
1980023 1980 01 23 43.68 3.22 -2.88 0 3.79 NA NA 64.24
1980024 1980 01 24 50.74 0.29 -4.01 0 1.03 NA NA 86.15
1980025 1980 01 25 40.62 -1.68 -4.31 0 0.42 NA NA 87.01
1980026 1980 01 26 45.83 0.92 -4.17 0 1.18 NA NA 86.14
1980027 1980 01 27 57.75 0.48 -4.19 0 1.19 NA NA 85.11
1980028 1980 01 28 58.63 -1.56 -3.9 0 0.41 NA NA 84.54
1980029 1980 01 29 36.79 1.3 -4.49 0 3.03 NA NA 76.69
1980030 1980 01 30 30.41 5.33 -1.55 5.16 3.33 NA NA 81.31
