*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 4.07 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.98 1.9 -1.15 0.72 0.97 NA NA 84.43
1980002 1980 01 02 8.13 0.52 -2.99 0.38 0.69 NA NA 83.41
1980003 1980 01 03 8.16 -0.78 -4.98 0.38 0.52 NA NA 83.5
1980004 1980 01 04 13.75 -3.28 -6.56 0 0.88 NA NA 82.71
1980005 1980 01 05 5.79 -0.58 -6.12 4.82 1.65 NA NA 84.61
1980006 1980 01 06 4.65 0.53 -3.67 6.65 1.17 NA NA 80.67
1980007 1980 01 07 10.39 0.61 -9.67 0.56 1.66 NA NA 53.9
1980008 1980 01 08 13.52 -9 -18.35 0 1.17 NA NA 65.83
1980009 1980 01 09 15.48 -24.02 -31.07 0 0.51 NA NA 49.17
1980010 1980 01 10 9.23 -7.68 -31.1 0 0.7 NA NA 19.95
1980011 1980 01 11 14.84 -3.96 -9.84 0 1.67 NA NA 80.47
1980012 1980 01 12 18.31 -9.45 -20.59 0 1.21 NA NA 50.87
1980013 1980 01 13 12.58 -12.05 -17.75 0 1.29 NA NA 65.66
1980014 1980 01 14 13.7 -14.78 -26.88 0 0.3 NA NA 21
1980015 1980 01 15 19.04 -11.82 -16.79 0 1.2 NA NA 69.84
1980016 1980 01 16 11.41 -4.22 -12.36 1.03 1.77 NA NA 71.58
1980017 1980 01 17 19.44 -5.23 -12.02 0 1.48 NA NA 58.16
1980018 1980 01 18 11.3 -3.49 -10.54 0.73 1.68 NA NA 74.04
1980019 1980 01 19 11.4 -5.6 -15.76 0 1.1 NA NA 57.43
1980020 1980 01 20 20.96 -7.49 -16.69 0 1.59 NA NA 55.32
1980021 1980 01 21 9.08 -4.06 -22.16 0.61 0.89 NA NA 29.36
1980022 1980 01 22 18.32 -0.64 -5.8 0 1.49 NA NA 80.69
1980023 1980 01 23 11.23 -1.47 -5.45 0.37 2.1 NA NA 81.2
1980024 1980 01 24 17.85 -0.58 -5.46 0.52 2.1 NA NA 81.61
1980025 1980 01 25 11.26 -0.17 -3.96 1.51 2.1 NA NA 81.57
1980026 1980 01 26 22.2 -3.24 -6.46 0.58 1.98 NA NA 78.93
1980027 1980 01 27 27.11 -3.8 -10.43 0 1.7 NA NA 75.57
1980028 1980 01 28 21.07 -6.4 -11.49 0 1.6 NA NA 75.54
1980029 1980 01 29 27.72 -4.66 -9.77 0.49 2.56 NA NA 78.76
1980030 1980 01 30 14.61 -0.3 -5.4 3.42 2.61 NA NA 75.54
1980031 1980 01 31 23.02 -0.34 -6.5 0.58 1.8 NA NA 74.37
1980032 1980 02 01 11.34 1.81 -5.25 3.65 2.18 NA NA 79.51
1980033 1980 02 02 32.49 1.83 -8.1 0.88 1.8 NA NA 62.45
1980034 1980 02 03 45.38 -0.83 -15.67 0 1.55 NA NA 44.05
1980035 1980 02 04 34.87 0.26 -14.54 0 0.91 NA NA 51.11
1980036 1980 02 05 33.15 -3.74 -11.33 0 1.41 NA NA 62.05
1980037 1980 02 06 14.74 0.34 -4.41 0.58 1.78 NA NA 81.83
1980038 1980 02 07 15.32 0.42 -1.18 1.97 1.66 NA NA 84.9
1980039 1980 02 08 25.31 1.31 -1.18 8.3 2.21 NA NA 81.3
1980040 1980 02 09 24.35 1.5 -0.53 1.2 1.22 NA NA 81.91
1980041 1980 02 10 13.55 1.4 -0.33 2.03 2.1 NA NA 81.83
1980042 1980 02 11 18.01 1.36 -1.21 5.54 1.94 NA NA 82.14
1980043 1980 02 12 11.61 0.97 -2.26 6.41 2.29 NA NA 81.34
1980044 1980 02 13 21.17 -1.42 -6.29 1.31 2.38 NA NA 80.11
1980045 1980 02 14 39.38 -6.13 -7.63 0.77 2.37 NA NA 85.05
1980046 1980 02 15 23.78 -8.13 -8.77 2.25 2.3 NA NA 86.9
