*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.8 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.72 9.32 1.7 8.48 6.04 NA NA 64.85
1980002 1980 01 02 31.16 6.49 2.57 0 6.76 NA NA 63.41
1980003 1980 01 03 28.95 7.67 1 0 4.61 NA NA 68.95
1980004 1980 01 04 11.27 8.63 5.07 12.5 5.65 NA NA 87.32
1980005 1980 01 05 14.71 8.33 6.2 10.99 5.33 NA NA 85.58
1980006 1980 01 06 23.84 13.67 7.64 2.19 5.75 NA NA 71.07
1980007 1980 01 07 42.5 10.44 5.72 0 3.79 NA NA 75.32
1980008 1980 01 08 40.98 9.5 4.9 0 3.11 NA NA 77.35
1980009 1980 01 09 34.63 8.8 2.96 0 2.79 NA NA 81.39
1980010 1980 01 10 29.99 8.35 2.04 0 2.43 NA NA 82.92
1980011 1980 01 11 21.53 9.54 5.33 4.62 3.64 NA NA 83.59
1980012 1980 01 12 36.22 9.81 7 0 4.77 NA NA 81.23
1980013 1980 01 13 21.96 9.1 1.84 3.14 5.37 NA NA 75.21
1980014 1980 01 14 37.79 5.35 -0.84 0 3.71 NA NA 59.01
1980015 1980 01 15 38.55 3.82 -2.18 0 2.52 NA NA 81.62
1980016 1980 01 16 22.67 9.27 1.28 0.52 4.98 NA NA 80.18
1980017 1980 01 17 17.79 11.11 8.53 0 5.63 NA NA 86.94
1980018 1980 01 18 20.56 11.54 8.29 2.89 7.79 NA NA 83.68
1980019 1980 01 19 45.32 10.69 6.91 7.84 4.07 NA NA 75.76
1980020 1980 01 20 11.13 9.4 5.5 22.38 5.09 NA NA 88.91
1980021 1980 01 21 44.53 5.57 2.99 2.09 3.55 NA NA 81.97
1980022 1980 01 22 40.57 4.46 -0.35 0 5.45 NA NA 59.79
1980023 1980 01 23 50.28 4.04 -1.11 0 2.69 NA NA 73.54
1980024 1980 01 24 22.45 7.32 -1.56 2.71 3.57 NA NA 65.74
1980025 1980 01 25 33.78 6.02 2.68 1.16 6.4 NA NA 57.97
1980026 1980 01 26 46.65 4.82 0.35 0 5.11 NA NA 69.8
1980027 1980 01 27 38.58 7.83 0.85 0.62 6.38 NA NA 59.43
1980028 1980 01 28 33.71 6.7 3.03 0 6.8 NA NA 53.48
1980029 1980 01 29 39.76 6.87 3.23 0 5.64 NA NA 61.26
1980030 1980 01 30 52.39 7.42 1.4 0 3.85 NA NA 63.7
1980031 1980 01 31 41.35 7.15 3.82 6.33 6.34 NA NA 72.91
1980032 1980 02 01 32.72 5.77 1.32 0 6.89 NA NA 54.38
1980033 1980 02 02 29.46 4.31 0.09 0 5.89 NA NA 61.73
1980034 1980 02 03 44.02 7.51 -0.26 0.78 5.03 NA NA 53.27
1980035 1980 02 04 41.5 7.59 2.99 4.04 1.86 NA NA 78.43
1980036 1980 02 05 48.2 7.85 2.44 3.42 4.86 NA NA 63.84
1980037 1980 02 06 37.13 7.59 2.88 3.39 4.19 NA NA 83.31
1980038 1980 02 07 38.27 5.12 0.13 0.3 4.77 NA NA 81.96
1980039 1980 02 08 60.9 6.3 -1.31 3.43 4.1 NA NA 59.65
1980040 1980 02 09 54.09 7.59 0.08 0 3.92 NA NA 57.58
1980041 1980 02 10 63.22 7.97 0.94 0 2.96 NA NA 59.21
1980042 1980 02 11 33.4 6.46 0.67 1.46 2.52 NA NA 81.18
1980043 1980 02 12 61.64 7.02 0.48 0 2.8 NA NA 82.4
1980044 1980 02 13 63.46 5.58 -0.26 0 4.89 NA NA 56.56
1980045 1980 02 14 73.79 6.29 -0.86 2.46 3.24 NA NA 72.48
