*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 10.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.34 3.85 -2.16 3.48 3.76 NA NA 85.73
1980002 1980 01 02 37.42 1.7 -2.9 0 3.48 NA NA 70.95
1980003 1980 01 03 9.22 4.82 -0.82 9.85 2.35 NA NA 84.26
1980004 1980 01 04 20.99 10.34 3.99 0.35 4.22 NA NA 85.22
1980005 1980 01 05 23.66 11.94 7.88 0.89 4.55 NA NA 79.56
1980006 1980 01 06 33.3 9.83 7.09 0 2.82 NA NA 85.63
1980007 1980 01 07 30.68 12.53 8.82 0 5.27 NA NA 83.41
1980008 1980 01 08 22.53 12.19 10.1 0 6.02 NA NA 84.59
1980009 1980 01 09 10.16 12.92 9.14 2.53 5.38 NA NA 89.65
1980010 1980 01 10 27.02 9.7 5.31 4.71 2.75 NA NA 81.19
1980011 1980 01 11 22.56 11.02 7.66 3.18 3.95 NA NA 89.01
1980012 1980 01 12 14.73 10.44 7.38 0.64 3.76 NA NA 86.83
1980013 1980 01 13 20.39 10.75 7.02 1.58 3.84 NA NA 85.15
1980014 1980 01 14 34.67 10.4 6.54 0 1.38 NA NA 84.52
1980015 1980 01 15 4.79 9.5 6.5 2.27 2.62 NA NA 83.16
1980016 1980 01 16 43.26 10.25 6.6 0 1.52 NA NA 83.95
1980017 1980 01 17 25.35 10.05 3.99 0 4.77 NA NA 80.37
1980018 1980 01 18 44.13 6.15 1.73 0 3.19 NA NA 85.89
1980019 1980 01 19 28.03 5.91 -1.35 0 3.86 NA NA 68.26
1980020 1980 01 20 30.04 3.72 -2.01 0 1.68 NA NA 69.52
1980021 1980 01 21 28.95 1.77 -2.85 0.48 3.37 NA NA 79.24
1980022 1980 01 22 40.8 -0.59 -3.25 0 2.9 NA NA 73.37
1980023 1980 01 23 50.94 -0.49 -4.96 0 2.19 NA NA 63.84
1980024 1980 01 24 47.72 0.78 -4.59 0 2.34 NA NA 83.78
1980025 1980 01 25 28.1 0.03 -4.59 0 1.92 NA NA 79.03
1980026 1980 01 26 45.09 1.58 -2.89 0 2.62 NA NA 79.9
1980027 1980 01 27 33.81 2.66 -1.77 1.42 3.12 NA NA 86.81
1980028 1980 01 28 31.5 0.6 -2.37 2.42 2.92 NA NA 87.03
1980029 1980 01 29 51.28 1.66 -3.21 0 3.49 NA NA 81.05
1980030 1980 01 30 43.07 4.62 -2.71 1.94 2.58 NA NA 82.33
1980031 1980 01 31 53.98 6.12 1.01 0 2.32 NA NA 78.26
1980032 1980 02 01 26.04 5.17 0.66 3.62 4.21 NA NA 84.7
1980033 1980 02 02 23.62 6.02 1.96 1.41 1.42 NA NA 87.02
1980034 1980 02 03 63.51 8.21 2.83 0 1.55 NA NA 78.59
1980035 1980 02 04 40.03 6.84 3.34 0 5.75 NA NA 85.53
1980036 1980 02 05 42.59 4.92 1.08 0 3.16 NA NA 80.37
1980037 1980 02 06 60.25 9.23 3.53 1.85 4.86 NA NA 75.17
1980038 1980 02 07 42.16 9.51 5.66 6.36 4.54 NA NA 81.73
1980039 1980 02 08 28.52 9.63 5 6.52 6.49 NA NA 80.96
1980040 1980 02 09 52.24 9.41 2.05 0 5.9 NA NA 44.63
1980041 1980 02 10 39.14 7.36 1.33 9.67 8.04 NA NA 66.13
1980042 1980 02 11 34.75 8.43 1.5 3.36 4.58 NA NA 67.63
1980043 1980 02 12 43.95 8.8 4.99 8.11 4.54 NA NA 71.98
1980044 1980 02 13 52.99 7.85 1.38 1.46 5.92 NA NA 66.52
1980045 1980 02 14 67.31 7.9 1.15 3.88 2.57 NA NA 64.59
1980046 1980 02 15 36.81 8.65 0.74 21.99 6.48 NA NA 61.84
1980047 1980 02 16 79.07 7.58 1.08 1.21 5.06 NA NA 52.77
1980048 1980 02 17 87.17 6.38 -0.83 0 0.58 NA NA 47.68
1980049 1980 02 18 87.09 6.18 -1.29 0 1.9 NA NA 43.68
1980050 1980 02 19 58.27 8.21 -0.75 0 2.69 NA NA 47.12
1980051 1980 02 20 82.2 6.15 0.42 0 5.05 NA NA 54.5
1980052 1980 02 21 49.67 8.56 1.05 1.11 3.24 NA NA 52.15
1980053 1980 02 22 64.7 8.95 3.35 2.64 5.84 NA NA 64.07
1980054 1980 02 23 60.92 11.01 2.26 0 5.71 NA NA 50.2
1980055 1980 02 24 60.98 13.1 10.11 0.73 8.51 NA NA 76.86
1980056 1980 02 25 70.81 13.09 7.21 0 5.91 NA NA 67.73
1980057 1980 02 26 67.92 14.44 6 0 5.81 NA NA 54.18
1980058 1980 02 27 54.01 12.56 7.66 1.48 4.16 NA NA 79.21
1980059 1980 02 28 51.89 10.32 7.32 1.45 3.62 NA NA 84.7
1980060 1980 02 29 57.45 7.51 3.01 1.04 4.69 NA NA 74.44
1980061 1980 03 01 51.44 7.5 2.57 10.44 4.88 NA NA 70.95
1980062 1980 03 02 112.16 9.41 0.14 0 3.23 NA NA 39.14
1980063 1980 03 03 61.11 8.44 2.15 2.96 4.6 NA NA 70.23
1980064 1980 03 04 62.96 10.21 6.07 0 0.72 NA NA 55.03
1980065 1980 03 05 104.63 10.72 4.03 0 1.06 NA NA 38.53
1980066 1980 03 06 93.74 10.48 3.96 0 0.81 NA NA 37.68
1980067 1980 03 07 94.27 11.19 1.97 0 3.52 NA NA 50.32
1980068 1980 03 08 64.54 10.66 7.15 9.01 4.8 NA NA 79.79
1980069 1980 03 09 92.17 13.73 6.59 2.54 2.25 NA NA 48.53
1980070 1980 03 10 34.41 9.01 6.52 1.93 2.35 NA NA 90.6
1980071 1980 03 11 98.27 17.19 7.19 0 2.46 NA NA 43.98
1980072 1980 03 12 59.77 14.53 7.41 0 2.29 NA NA 64.64
1980073 1980 03 13 136.24 11.42 2.37 0 2.98 NA NA 44.89
1980074 1980 03 14 88.68 13.59 6.4 0 2.45 NA NA 61.12
1980075 1980 03 15 73.06 14.3 6.12 0 2.06 NA NA 65.63
1980076 1980 03 16 78.3 13.77 6.41 4.43 3.74 NA NA 74.31
1980077 1980 03 17 160.9 11.18 1.75 0 2.95 NA NA 40.03
1980078 1980 03 18 158.68 13.2 3.34 0 2.27 NA NA 38.53
