*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.78 0.76 -6.36 0.81 1.1 NA NA 67.54
1980002 1980 01 02 5.68 1.02 -0.26 1.18 1.4 NA NA 85.39
1980003 1980 01 03 4.57 1.06 -0.25 0.96 1.3 NA NA 87.57
1980004 1980 01 04 5.7 1.04 -0.29 0.86 1.3 NA NA 86.79
1980005 1980 01 05 4.63 1.25 -0.03 3.04 1.5 NA NA 85.88
1980006 1980 01 06 6.44 1.26 -0.17 1.09 1 NA NA 85.71
1980007 1980 01 07 5.61 1.7 -0.19 6.54 1.29 NA NA 82.7
1980008 1980 01 08 4.63 1.69 -1.66 0.27 1.6 NA NA 83.7
1980009 1980 01 09 5.72 1.1 -2.3 0 0.99 NA NA 83.68
1980010 1980 01 10 12.99 1.7 -3.4 0.27 1.6 NA NA 74.26
1980011 1980 01 11 4.57 2.01 0.89 1.77 2.32 NA NA 84.96
1980012 1980 01 12 5.67 2.26 0.66 6.83 2.13 NA NA 84.78
1980013 1980 01 13 7.92 1.57 -1.95 0.65 0.81 NA NA 78.02
1980014 1980 01 14 8.99 -2.09 -7.75 0 0.72 NA NA 68.87
1980015 1980 01 15 13.64 -0.82 -8.12 0.48 1.22 NA NA 34.51
1980016 1980 01 16 6.47 1.02 -5.16 9.49 2.12 NA NA 84.68
1980017 1980 01 17 4.59 1.25 -5.78 3.36 1.43 NA NA 83.87
1980018 1980 01 18 6.66 1.22 0.24 6 2.06 NA NA 84.56
1980019 1980 01 19 4.49 1.22 -0.19 3.68 1.82 NA NA 84.62
1980020 1980 01 20 8.6 0.2 -9.75 1.5 0.81 NA NA 80.62
1980021 1980 01 21 12.23 1.31 -10.59 2.5 0.92 NA NA 62.23
1980022 1980 01 22 8.96 1.44 0.23 0 1.53 NA NA 84.65
1980023 1980 01 23 11.07 1.85 -3.58 0.61 1.8 NA NA 80.18
1980024 1980 01 24 11.26 0.94 -3.5 3.6 1.87 NA NA 83.03
1980025 1980 01 25 10.07 1.28 0.52 9.2 1.75 NA NA 84.95
1980026 1980 01 26 10.23 0.69 -1.63 4.56 1.98 NA NA 81.19
1980027 1980 01 27 18.36 -2.16 -6.32 1.7 2.39 NA NA 74.36
1980028 1980 01 28 25.71 -6.57 -17.29 0.21 1.22 NA NA 38.26
1980029 1980 01 29 21.1 -1.06 -8.02 5.97 2.31 NA NA 75.94
1980030 1980 01 30 16.24 -1.2 -17.18 4.28 0.71 NA NA 78.94
1980031 1980 01 31 33.92 -4.97 -17.96 0.42 0.77 NA NA 12.01
1980032 1980 02 01 25.61 -4.73 -12.95 0.32 1.13 NA NA 73.35
1980033 1980 02 02 33.77 -6.33 -14.23 0.48 1.43 NA NA 62.78
1980034 1980 02 03 29.25 -10.02 -18.53 0 0.61 NA NA 59.87
1980035 1980 02 04 19.42 -3.9 -18.61 0.51 0.4 NA NA 60.89
1980036 1980 02 05 20.34 -1.45 -4.9 1.75 0.87 NA NA 80.35
1980037 1980 02 06 29.34 -3.92 -6.24 0.4 2.08 NA NA 72.16
1980038 1980 02 07 35.15 -7.03 -12.51 0 1.87 NA NA 60.63
1980039 1980 02 08 46.94 -10.96 -15.04 0 1.67 NA NA 75
1980040 1980 02 09 37.9 -11.85 -19.43 0 1.9 NA NA 75.94
1980041 1980 02 10 43.66 -14.28 -22.6 0 1.87 NA NA 77.36
1980042 1980 02 11 55.48 -15.4 -23.43 0 1.96 NA NA 65.77
1980043 1980 02 12 50.74 -16.1 -24.04 0 1.12 NA NA 73.67
1980044 1980 02 13 42.71 -11.56 -22.09 0 0.92 NA NA 69.59
1980045 1980 02 14 60.42 -9.43 -19.52 0 0.81 NA NA 70.7
1980046 1980 02 15 44.08 -4.53 -11.76 0.4 1.82 NA NA 72.98
1980047 1980 02 16 64.3 -7.27 -11.97 0 2.31 NA NA 74.52
1980048 1980 02 17 56.08 -5.4 -11.92 0.66 1.68 NA NA 63.27
1980049 1980 02 18 64.33 0.56 -5.9 0.36 2.01 NA NA 78.08
1980050 1980 02 19 27.24 0 -1.69 1.68 2.67 NA NA 83.06
1980051 1980 02 20 32.38 -2.27 -3.27 2.96 1.77 NA NA 79.65
1980052 1980 02 21 40.07 -1.52 -11.57 0 0.3 NA NA 81.67
1980053 1980 02 22 38.86 -0.77 -11.59 0 0.91 NA NA 74.67
1980054 1980 02 23 50.04 0.47 -5.42 0.46 1.53 NA NA 78.08
1980055 1980 02 24 45.98 -1.46 -5.89 0.31 1.3 NA NA 77.07
1980056 1980 02 25 45 0.9 -1.89 0.62 1.78 NA NA 83.68
1980057 1980 02 26 30.8 0.77 -8.12 0.97 1.6 NA NA 84.02
1980058 1980 02 27 69.02 -2.13 -13.12 0 0.92 NA NA 73.74
1980059 1980 02 28 75.26 -2.63 -11.75 0 1.09 NA NA 79.9
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 93.36 0.95 -6.44 0 1.71 NA NA 78.58
1980062 1980 03 02 40.6 0.4 -0.71 0.96 1.91 NA NA 83.83
1980063 1980 03 03 49.79 0.14 -2.66 0.33 1.81 NA NA 83.6
1980064 1980 03 04 46.37 1.11 -7.48 4.44 1.85 NA NA 82.42
1980065 1980 03 05 91.49 0.64 -10.08 0 0.95 NA NA 63.15
1980066 1980 03 06 88.08 0.46 -13.22 0 0.82 NA NA 60.78
1980067 1980 03 07 105.48 0.03 -12.59 0 1.28 NA NA 56.03
1980068 1980 03 08 102.04 -1.05 -9.65 0 1.47 NA NA 57.04
1980069 1980 03 09 118.35 -2.01 -10.12 0 1.95 NA NA 55.88
1980070 1980 03 10 118.31 -2.33 -9.49 0 1.86 NA NA 61.1
1980071 1980 03 11 73.63 -2.55 -8.44 1.86 2.19 NA NA 76.75
1980072 1980 03 12 57.78 0.44 -3.67 0.79 1.92 NA NA 81.06
1980073 1980 03 13 74.29 0.75 -0.97 0.83 1.38 NA NA 83.85
1980074 1980 03 14 50.66 6.01 0.02 8.11 2.03 NA NA 78.4
1980075 1980 03 15 91.07 2.62 -3.57 0.29 1.86 NA NA 74.64
1980076 1980 03 16 125.07 5.76 -5.38 0 0.7 NA NA 56.8
1980077 1980 03 17 128.4 3.15 -5.66 0.37 1.19 NA NA 62.96
1980078 1980 03 18 121.56 -0.15 -4.03 0 2.05 NA NA 53.21
1980079 1980 03 19 144.94 0.95 -5.81 0 1.61 NA NA 45.01
1980080 1980 03 20 45.13 1.06 -1.28 4.63 1.88 NA NA 83.56
1980081 1980 03 21 35.14 3.93 0.38 6.66 1.69 NA NA 83.3
1980082 1980 03 22 50.11 3.19 -0.92 0.1 1.94 NA NA 80.54
1980083 1980 03 23 130.27 3.09 -4.28 0 1 NA NA 62.62
1980084 1980 03 24 148.51 5.56 -4.25 3.48 1.79 NA NA 51.93
1980085 1980 03 25 83.72 7.86 -0.11 0.96 1.3 NA NA 77.72
1980086 1980 03 26 72.43 2.34 -0.26 0.93 1.84 NA NA 79.57
1980087 1980 03 27 63.62 1.58 -1.3 2.54 1.3 NA NA 82.65
1980088 1980 03 28 90.89 3.19 -1.71 0 0.9 NA NA 70.94
1980089 1980 03 29 172.63 4.04 -3.82 0 1.21 NA NA 36.27
1980090 1980 03 30 124.72 3.65 -3.66 0 1.58 NA NA 60.58
1980091 1980 03 31 57.92 3.12 0.53 4.31 1.21 NA NA 84.62
1980092 1980 04 01 71.76 3.78 -3.24 0.86 1.21 NA NA 76.09
1980093 1980 04 02 174.38 -0.74 -6.24 0 1.51 NA NA 22.64
1980094 1980 04 03 194.24 -0.23 -7.06 0 0.59 NA NA 15.48
1980095 1980 04 04 79 1.21 -4.08 7.94 2.33 NA NA 51.34
1980096 1980 04 05 63.06 3.44 -1.37 0.95 1.71 NA NA 83.01
1980097 1980 04 06 160.8 5.95 -2.1 0 0.69 NA NA 49.69
1980098 1980 04 07 202.2 3.25 -4.04 0 1.21 NA NA 36.07
1980099 1980 04 08 152.77 3.81 -3.35 0 1.31 NA NA 47.56
1980100 1980 04 09 143.8 4.78 -2.64 3.71 2.01 NA NA 42.75
1980101 1980 04 10 178.83 6.35 0.81 0 1.78 NA NA 55.27
1980102 1980 04 11 207.32 3.92 -1.8 0 1.6 NA NA 33.66
1980103 1980 04 12 192.97 6.93 -1.53 0 1.7 NA NA 30.46
1980104 1980 04 13 215.79 10.14 -2.43 0 1 NA NA 29.18
1980105 1980 04 14 180.69 13.63 -3.23 0 0.4 NA NA 33.71
1980106 1980 04 15 130.37 15.65 -0.29 0 0.4 NA NA 43
1980107 1980 04 16 213.12 15.81 -0.3 0 0.9 NA NA 34.42
1980108 1980 04 17 98.66 12.34 0.13 0 0.81 NA NA 49.09
1980109 1980 04 18 218.29 15.33 -1.48 0 0.81 NA NA 27.45
1980110 1980 04 19 196.7 10.33 -2.29 0.5 0.19 NA NA 41.46
1980111 1980 04 20 66.19 4.88 0.61 1.63 0.81 NA NA 72.05
1980112 1980 04 21 242.49 3.43 -5.35 0 0.91 NA NA 23.87
1980113 1980 04 22 239.22 4.81 -5.5 0 0.81 NA NA 24.88
1980114 1980 04 23 234.61 5.59 -2.49 0 0.9 NA NA 30.26
1980115 1980 04 24 245.67 0.61 -4.03 0 1.2 NA NA 22.4
1980116 1980 04 25 220.7 -0.75 -4.13 0 1.17 NA NA 23.31
1980117 1980 04 26 212.04 0.65 -4.82 0 0.91 NA NA 33.07
1980118 1980 04 27 257.89 2.54 -5.46 1.13 0.91 NA NA 30.79
1980119 1980 04 28 194.55 4.69 -0.27 0 0.72 NA NA 49.38
1980120 1980 04 29 105.91 4.2 -3.34 0.96 0.49 NA NA 60.59
1980121 1980 04 30 262.19 9.39 -5.45 0 0.7 NA NA 27.52
1980122 1980 05 01 272.65 11.52 1.52 0 1.38 NA NA 23.5
1980123 1980 05 02 288.46 10.14 -0.95 0 0.95 NA NA 24.65
1980124 1980 05 03 282.96 9.56 -0.1 0 1.09 NA NA 24.23
1980125 1980 05 04 176.49 8.9 0.54 0.73 0.39 NA NA 38.94
1980126 1980 05 05 244.36 10.91 -1.03 0 0.42 NA NA 36.57
1980127 1980 05 06 297.91 13.51 -2.76 0 0.3 NA NA 33.29
1980128 1980 05 07 233.75 15.7 2.21 0 0.4 NA NA 42.72
1980129 1980 05 08 110.84 17.04 7.37 0 0.16 NA NA 63.29
1980130 1980 05 09 185.08 17.91 6.06 0.1 0.39 NA NA 49.62
1980131 1980 05 10 113.07 14.3 7.35 0 1.47 NA NA 66.09
1980132 1980 05 11 183.29 9.44 3.43 0 2.31 NA NA 43.21
1980133 1980 05 12 309.89 11.46 1.57 0 1.91 NA NA 22.11
1980134 1980 05 13 307.3 14.66 0.14 0 0.74 NA NA 25.12
1980135 1980 05 14 310.54 15.14 -0.39 0 0.9 NA NA 26.2
1980136 1980 05 15 299.11 13.16 1.27 0 0.8 NA NA 28.02
1980137 1980 05 16 274.92 12.6 -0.25 0 0.3 NA NA 30.66
1980138 1980 05 17 268.07 13.08 -0.85 0 0.8 NA NA 29.84
1980139 1980 05 18 222.84 8.13 1.34 0 1.2 NA NA 35.22
1980140 1980 05 19 320.67 8.35 -1.02 0 0.8 NA NA 24.09
1980141 1980 05 20 316.59 9.58 -3.91 0 0.4 NA NA 24.74
1980142 1980 05 21 269.85 11 -0.43 0.78 0.39 NA NA 36.64
1980143 1980 05 22 263.76 13.75 4.49 0.71 1.19 NA NA 33.48
1980144 1980 05 23 137.4 12.24 5.69 3.91 1.4 NA NA 47.8
1980145 1980 05 24 126.09 9.45 3.11 0 1.52 NA NA 64.99
1980146 1980 05 25 191.11 12.32 0.96 1.54 0.81 NA NA 41.1
1980147 1980 05 26 169.44 11.02 0.54 2.47 0.61 NA NA 54.74
1980148 1980 05 27 171.36 12.19 1.65 2.72 0.4 NA NA 51.8
1980149 1980 05 28 210.79 12.14 1.35 0 0.52 NA NA 43.54
1980150 1980 05 29 298.22 14.36 -0.34 0 0.91 NA NA 31.3
1980151 1980 05 30 149.03 15.57 7.23 5.07 1.29 NA NA 52.73
1980152 1980 05 31 328.85 18.89 1.43 0.46 0.82 NA NA 37.38
1980153 1980 06 01 262.47 19.85 0.85 0 1.3 NA NA 32.48
