*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.8 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.95 7.07 -0.16 2.22 5.08 NA NA 77
1980002 1980 01 02 35.29 0.73 -3.24 3.03 3.63 NA NA 64.31
1980003 1980 01 03 36.83 -0.74 -5.92 0 3.42 NA NA 69.67
1980004 1980 01 04 20.9 2.03 -3.05 3.91 2.7 NA NA 89.61
1980005 1980 01 05 29.76 1.68 -5.63 0 2.84 NA NA 84.24
1980006 1980 01 06 43.4 0.36 -7.67 0 3.17 NA NA 81.53
1980007 1980 01 07 37.87 -0.46 -5.03 0 4.41 NA NA 84.39
1980008 1980 01 08 38.09 1.59 -7.05 0.24 2.66 NA NA 68.98
1980009 1980 01 09 15.58 6.7 1.15 11.23 7.26 NA NA 85.07
1980010 1980 01 10 33.86 7.93 4.84 0.24 6 NA NA 83.4
1980011 1980 01 11 40.49 6.56 0.44 0 2.79 NA NA 83.36
1980012 1980 01 12 12.62 10.36 -0.24 8.23 3.57 NA NA 62.88
1980013 1980 01 13 27.99 10.46 6.61 2.47 3.65 NA NA 87.78
1980014 1980 01 14 26.81 8.8 5.13 0 3.77 NA NA 83.99
1980015 1980 01 15 16.26 10.68 6.68 2.99 4.4 NA NA 89.43
1980016 1980 01 16 21.12 10.22 5.76 0 3.75 NA NA 85.21
1980017 1980 01 17 20.39 7.87 4.52 10.16 6.23 NA NA 77.43
1980018 1980 01 18 33.79 8.22 2.19 0 5.28 NA NA 58.1
1980019 1980 01 19 42.29 4.95 -1.38 0 1.32 NA NA 84.07
1980020 1980 01 20 29.92 8.3 -0.13 1.68 4 NA NA 66.14
1980021 1980 01 21 18.99 8.82 5.94 1.05 4.08 NA NA 88.5
1980022 1980 01 22 16.56 9.88 4.41 4.41 1.19 NA NA 85.62
1980023 1980 01 23 16.9 12.43 8.76 0.47 3.77 NA NA 84.65
1980024 1980 01 24 37.89 10.35 5.55 0 3.45 NA NA 78.13
1980025 1980 01 25 16.34 11.1 6.66 0 4.89 NA NA 86.3
1980026 1980 01 26 37.5 6.98 1.41 0 6.82 NA NA 44.81
1980027 1980 01 27 45.91 8.88 1.22 3.7 4.36 NA NA 54.26
1980028 1980 01 28 31.16 9.92 4.52 0 6.14 NA NA 75.33
1980029 1980 01 29 40.56 7.28 3.92 0 5.94 NA NA 67.54
1980030 1980 01 30 46.3 6.8 1.22 0 1.8 NA NA 74.39
1980031 1980 01 31 29.62 9.82 1.29 0 3.05 NA NA 78.42
1980032 1980 02 01 19.98 10.13 2.3 1.09 4.08 NA NA 87.07
1980033 1980 02 02 55.33 7.37 -0.41 0 0.9 NA NA 62.62
1980034 1980 02 03 53.87 6.09 -0.74 0 2.02 NA NA 70.41
1980035 1980 02 04 43.32 10.77 3.69 0 2.73 NA NA 74.33
1980036 1980 02 05 30.56 10.69 6.62 0 2.68 NA NA 86.69
1980037 1980 02 06 40.31 11.83 7.35 0 2.1 NA NA 82.24
1980038 1980 02 07 46.94 11.09 3 0 0.85 NA NA 69.3
1980039 1980 02 08 33.17 10.41 3.4 0 0.33 NA NA 68.4
1980040 1980 02 09 35.54 9.63 3.25 0 0.63 NA NA 74.44
1980041 1980 02 10 49.96 8.85 0.88 0 1.03 NA NA 59.34
