*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.35 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.5 5.42 1.13 0 3.18 NA NA 80.81
1980002 1980 01 02 37.29 2.99 -0.83 0 2.31 NA NA 53.45
1980003 1980 01 03 28.39 1.39 -2.25 0 5.83 NA NA 33.34
1980004 1980 01 04 22.88 2.76 -2.75 0 3.67 NA NA 46.22
1980005 1980 01 05 35.19 1.28 -3.63 0 3.8 NA NA 56.2
1980006 1980 01 06 34.41 2.99 -4.15 4.8 3.89 NA NA 55.73
1980007 1980 01 07 13.08 3.03 0.81 7.05 2.17 NA NA 91.05
1980008 1980 01 08 45.64 1.83 -4.42 0 3.17 NA NA 62.68
1980009 1980 01 09 36.48 -1.91 -5.4 0 2.45 NA NA 65.56
1980010 1980 01 10 36.48 -2.06 -4.75 0 3.18 NA NA 79.42
1980011 1980 01 11 36.36 0 -6.66 0 2.52 NA NA 63.68
1980012 1980 01 12 44.53 3.49 -2.79 0.64 3.94 NA NA 81.91
1980013 1980 01 13 50.72 1.72 -1.63 0.71 6.4 NA NA 46.4
1980014 1980 01 14 35.74 3.46 -2.06 0 2.7 NA NA 86.09
1980015 1980 01 15 43.6 4.15 -1.48 0 3.78 NA NA 89
1980016 1980 01 16 15.11 3.6 0.89 1.8 3.67 NA NA 90.73
1980017 1980 01 17 14.48 6.1 1.01 1.46 3.13 NA NA 86.81
1980018 1980 01 18 41.57 7.49 2.53 0.12 3.97 NA NA 82.32
1980019 1980 01 19 41.42 10.8 4.32 0 4.15 NA NA 80.31
1980020 1980 01 20 25.99 7.44 1.29 0 2.66 NA NA 84.26
1980021 1980 01 21 12.96 13.82 6.37 7.73 3.97 NA NA 75.43
1980022 1980 01 22 49.38 13.17 2.8 0.84 6.23 NA NA 36.36
1980023 1980 01 23 11.93 12.26 2.7 1.86 5.41 NA NA 62.56
1980024 1980 01 24 50.13 11.85 7.46 0 4.87 NA NA 64.09
1980025 1980 01 25 14.46 15.45 8.52 0.26 4.47 NA NA 78.8
1980026 1980 01 26 14.96 13.62 6.19 3.08 6.06 NA NA 80.72
1980027 1980 01 27 50.85 7.22 -0.73 0 7.13 NA NA 16.08
1980028 1980 01 28 20.08 5.65 -0.8 1.22 4.93 NA NA 48.47
1980029 1980 01 29 38.53 6.61 0.74 0.31 1.69 NA NA 80.12
1980030 1980 01 30 33.11 9.55 5.49 0 3.58 NA NA 82.44
1980031 1980 01 31 29.44 9.77 6.04 0 2.91 NA NA 67.99
1980032 1980 02 01 21.25 9.14 4.17 0 3.36 NA NA 80.19
1980033 1980 02 02 45.42 5.03 -0.43 0 4.07 NA NA 46.17
1980034 1980 02 03 13.24 7.74 -1.3 10.4 3.98 NA NA 45
1980035 1980 02 04 14.15 9.87 7.02 3.61 6.6 NA NA 87.36
1980036 1980 02 05 29.29 11.1 4.56 0.46 5.2 NA NA 73.4
1980037 1980 02 06 36.52 10.33 2.77 0 1.77 NA NA 51.78
1980038 1980 02 07 51.02 11.22 5.17 0 3.36 NA NA 49.2
1980039 1980 02 08 81.02 9.9 4.18 0 5.41 NA NA 41.42
1980040 1980 02 09 72.42 9.01 2.13 2.96 1.9 NA NA 73.81
1980041 1980 02 10 80.98 8.07 -0.8 0 0.65 NA NA 45.05
1980042 1980 02 11 58.11 8.76 3.68 0 3.1 NA NA 56.04
1980043 1980 02 12 17.27 6.86 3.44 6.88 5.05 NA NA 86.16
1980044 1980 02 13 32.5 7.27 3.35 0 4.43 NA NA 85.5
1980045 1980 02 14 90.49 3.74 -2.81 0 6.03 NA NA 34.22
1980046 1980 02 15 89.02 0.86 -3.54 0 6.13 NA NA 17.4
1980047 1980 02 16 90.71 1.81 -2.76 0 1.11 NA NA 36.43
1980048 1980 02 17 56.33 2.85 -2.85 0 2.57 NA NA 53
1980049 1980 02 18 67.62 5.28 -1.79 0.87 3.97 NA NA 78.24
1980050 1980 02 19 24.63 8.39 3.43 1.32 4.87 NA NA 82.9
1980051 1980 02 20 93.49 6.62 1.75 0 5.91 NA NA 34.22
1980052 1980 02 21 106.35 5.35 -0.16 0 4.01 NA NA 33.05
1980053 1980 02 22 102.7 4.73 -2.04 1.24 1.45 NA NA 43.9
1980054 1980 02 23 65.07 2.91 -2.56 17.39 6 NA NA 86.12
1980055 1980 02 24 105.03 1.81 -3.79 0 4.78 NA NA 36.43
1980056 1980 02 25 111.05 1.8 -6.83 0 1.38 NA NA 36.36
1980057 1980 02 26 111.65 2.53 -6.55 0 2.71 NA NA 36.15
1980058 1980 02 27 92.91 3.38 -3.01 0 3.09 NA NA 71.02
1980059 1980 02 28 27.96 4.17 1.93 0.72 2.89 NA NA 89.76
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 73.47 4.59 0.61 0 2.25 NA NA 83.44
1980062 1980 03 02 69.68 5.67 1.32 0 1.91 NA NA 80.86
1980063 1980 03 03 69.66 5.9 1.11 0 3.08 NA NA 63.5
1980064 1980 03 04 76.61 4.59 -0.24 0 1.31 NA NA 53.29
1980065 1980 03 05 130.91 5.55 -0.89 0 1.08 NA NA 37.98
1980066 1980 03 06 83.03 7.62 1.98 0.35 2.1 NA NA 61.26
1980067 1980 03 07 119.51 9 1.53 0 2.86 NA NA 46.27
1980068 1980 03 08 69.27 10.03 1.76 9.22 4.34 NA NA 60.97
1980069 1980 03 09 123.66 9 4.22 0 6.04 NA NA 37.07
1980070 1980 03 10 70.07 7.03 0.51 0.79 3.59 NA NA 70.72
1980071 1980 03 11 154.4 8.13 -1.56 0.69 2.53 NA NA 34.22
1980072 1980 03 12 82.49 10.94 4.36 5.74 6.11 NA NA 46.2
1980073 1980 03 13 143.91 14.54 6.99 0 4.79 NA NA 45.09
1980074 1980 03 14 35.48 14.29 5.55 4.28 3.03 NA NA 71.56
1980075 1980 03 15 154.37 19.96 8.89 0 3.19 NA NA 47.58
1980076 1980 03 16 106.03 18.04 7.78 0 4.06 NA NA 55.78
1980077 1980 03 17 63.35 8.36 4.35 0.18 1.49 NA NA 48.19
