*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.66 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 14.46 3.4 -2.81 3.97 3.87 NA NA 74.2
1980002 1980 01 02 54.31 3.14 -2.43 0 3.89 NA NA 70.68
1980003 1980 01 03 18.18 3.13 -2.55 1.56 2.36 NA NA 77.38
1980004 1980 01 04 34.18 9.86 0.22 0.06 4.27 NA NA 85.38
1980005 1980 01 05 22.11 10.31 5.38 0 3.91 NA NA 79.16
1980006 1980 01 06 53.12 8.47 3.3 0 2.71 NA NA 84.42
1980007 1980 01 07 23.85 11.38 5.85 0 5.02 NA NA 77.19
1980008 1980 01 08 31.7 11.42 8.17 0 6.18 NA NA 69.62
1980009 1980 01 09 9.8 11.88 7.05 1.01 4.92 NA NA 78.41
1980010 1980 01 10 32.16 9.3 3.9 2.54 2.35 NA NA 58.57
1980011 1980 01 11 23.86 9.35 5.23 1.12 3.64 NA NA 83.33
1980012 1980 01 12 24.53 9.55 5.7 0 3.34 NA NA 72.92
1980013 1980 01 13 19.28 9.46 5.3 2.54 2.7 NA NA 83.81
1980014 1980 01 14 29.76 8.54 5.59 0 1.3 NA NA 85.59
1980015 1980 01 15 8.36 9.2 4.95 5.07 3.33 NA NA 85.38
1980016 1980 01 16 66.46 8.98 2.6 0 2.75 NA NA 76.32
1980017 1980 01 17 48.26 8.32 2.89 0 5.31 NA NA 62.91
1980018 1980 01 18 54.15 5.73 3.01 0 3.93 NA NA 70.68
1980019 1980 01 19 42.7 5.05 2.04 0 2.4 NA NA 72.72
1980020 1980 01 20 67.16 3.63 -2.52 0 1.69 NA NA 59.36
1980021 1980 01 21 52.2 1.19 -2.9 0 0.14 NA NA 82.02
1980022 1980 01 22 47.37 -0.39 -2.91 0 1.77 NA NA 85.25
1980023 1980 01 23 54.27 2.45 -2.84 0 3.08 NA NA 64.21
1980024 1980 01 24 68.44 1.13 -2.9 0 0.52 NA NA 86.33
1980025 1980 01 25 47.2 -1.66 -2.93 0 0.08 NA NA 87.17
1980026 1980 01 26 62.39 2.25 -2.9 0 0.8 NA NA 86.31
1980027 1980 01 27 83.06 1.65 -2.91 0 0.8 NA NA 85.26
1980028 1980 01 28 84.88 -1.55 -3.05 0 0.08 NA NA 84.69
1980029 1980 01 29 36.88 2.3 -2.99 0 2.51 NA NA 74.27
1980030 1980 01 30 27.99 4.04 -2.38 4.67 2.81 NA NA 79.8
1980031 1980 01 31 84.35 5.29 -1.61 0 3.41 NA NA 68.5
1980032 1980 02 01 74.56 4.93 -2.35 0 2.23 NA NA 59.39
1980033 1980 02 02 37.07 4.52 0.62 0 1.87 NA NA 70.42
1980034 1980 02 03 35.59 3.53 -0.38 0 3.34 NA NA 70.57
1980035 1980 02 04 47.3 3.17 -1.05 0 3.77 NA NA 79.23
1980036 1980 02 05 61.54 3.13 -1.15 0 2.18 NA NA 82.06
1980037 1980 02 06 39.15 5.27 0.05 5.03 3.8 NA NA 82.13
1980038 1980 02 07 77.38 7.71 2.23 0 3.2 NA NA 62.57
1980039 1980 02 08 22.73 8.17 3.18 4.71 6.12 NA NA 69.31
1980040 1980 02 09 62.97 8.66 1.42 0 6.46 NA NA 49.15
1980041 1980 02 10 21.34 5.03 0.65 4.6 4.8 NA NA 82.19
1980042 1980 02 11 98.94 7.71 0.87 0.4 4.1 NA NA 54.34
1980043 1980 02 12 34.13 6.29 2.06 5.7 4.26 NA NA 80.59
1980044 1980 02 13 24.27 5.01 -0.32 2.39 4.4 NA NA 73.74
1980045 1980 02 14 46.77 6.47 0.89 0 1.94 NA NA 64.66
1980046 1980 02 15 16.63 3.23 0.22 15.74 5.1 NA NA 86.74
1980047 1980 02 16 67.63 3.94 -0.09 0 0.8 NA NA 80.81
1980048 1980 02 17 92.11 4.89 -0.42 0 2.98 NA NA 66.42
1980049 1980 02 18 114.03 6.9 -2.35 0 1.67 NA NA 50.63
1980050 1980 02 19 74.69 7 -1.15 0 2.8 NA NA 57.04
1980051 1980 02 20 91.6 5.66 -0.21 0 4.1 NA NA 56.59
1980052 1980 02 21 35.05 4.28 -0.36 0 2.23 NA NA 76.06
1980053 1980 02 22 76.52 8.73 1.81 1.09 4.61 NA NA 62.69
1980054 1980 02 23 45.08 9.54 0.97 0.39 4.8 NA NA 54.92
1980055 1980 02 24 24.58 11.34 7.21 2.57 7.12 NA NA 76.69
1980056 1980 02 25 45.95 10.33 5.44 0.91 5.77 NA NA 68.52
1980057 1980 02 26 22.45 11.43 3.31 5.41 5.1 NA NA 63
1980058 1980 02 27 35.8 11.05 5.49 0 4.2 NA NA 61.22
1980059 1980 02 28 74.52 9.51 4.33 0 4.24 NA NA 63.5
1980060 1980 02 29 50.13 6.75 3.21 0 4.16 NA NA 72.07
1980061 1980 03 01 17.74 5.44 1.2 53.2 5.85 NA NA 77.33
1980062 1980 03 02 24.96 4.07 1.48 9.68 5.45 NA NA 86.67
1980063 1980 03 03 94.73 6.2 -0.51 0 1.43 NA NA 73.5
1980064 1980 03 04 27.71 5.19 1.86 1.79 1.43 NA NA 86.93
1980065 1980 03 05 37.15 5.36 2.7 0 2.57 NA NA 85.27
1980066 1980 03 06 145.92 8.96 0.47 0 1.69 NA NA 51.89
1980067 1980 03 07 27.04 6.31 2.3 2.99 2.77 NA NA 86.34
1980068 1980 03 08 24.09 9.06 3.41 7.29 3.12 NA NA 84.05
1980069 1980 03 09 96.86 9.46 3.68 0.05 2.93 NA NA 75.16
1980070 1980 03 10 100.66 10.69 4.52 4.3 2.01 NA NA 71.06
1980071 1980 03 11 27.93 9.16 5.46 0 2.14 NA NA 88.31
1980072 1980 03 12 46.81 10.67 5.9 1.13 2.18 NA NA 86.19
1980073 1980 03 13 20.34 7.9 0.08 2.54 5.45 NA NA 65.14
1980074 1980 03 14 104.35 6.31 -0.26 0 3.09 NA NA 64.71
1980075 1980 03 15 100.13 7.41 1.05 0 1.09 NA NA 64
1980076 1980 03 16 33.82 8.16 2.48 1.68 2.99 NA NA 81.8
1980077 1980 03 17 91.2 9.21 2.07 0 5.46 NA NA 63.93
1980078 1980 03 18 46.96 10.09 5.96 1.85 3.89 NA NA 75.34
1980079 1980 03 19 28.26 8.15 1.08 2.89 3.19 NA NA 82.22
1980080 1980 03 20 153.1 9.84 -0.07 0 2.64 NA NA 47.97
1980081 1980 03 21 116.19 9.07 3.01 0 4.7 NA NA 59.29
1980082 1980 03 22 24.64 6.69 4.36 10.87 0.81 NA NA 87.17
1980083 1980 03 23 57.91 9.67 4.49 1.86 2.05 NA NA 79.4
1980084 1980 03 24 117.96 7.33 -0.76 0.45 2.59 NA NA 56.97
1980085 1980 03 25 169.13 6.6 -1.29 0 5.29 NA NA 42.33
1980086 1980 03 26 109.35 4.74 -0.42 2.95 6.23 NA NA 53.07
1980087 1980 03 27 24.46 3.34 0.95 4.87 5.44 NA NA 87.07
1980088 1980 03 28 53.95 6.31 1.81 0 2.69 NA NA 80.6
1980089 1980 03 29 89.57 8.39 3.14 0 1.59 NA NA 66.44
1980090 1980 03 30 132.36 12.15 2.15 0 1.86 NA NA 51.67
1980091 1980 03 31 47.55 10.62 3.69 1.35 2.19 NA NA 84.21
1980092 1980 04 01 162.77 12.61 2.09 0 3.08 NA NA 42.35
1980093 1980 04 02 109.77 10.99 3.34 0 4.89 NA NA 45.68
1980094 1980 04 03 158.03 11.72 2.24 0 3.76 NA NA 38.43
1980095 1980 04 04 131.58 13.32 3.62 0 3.46 NA NA 49.6
1980096 1980 04 05 193.44 15.76 4.87 0 5.11 NA NA 40.55
1980097 1980 04 06 44.53 12.22 2.42 15.21 4.15 NA NA 62.3
1980098 1980 04 07 169.71 8.42 -0.77 2.84 3.51 NA NA 44.59
1980099 1980 04 08 96.66 7.49 -1.47 4.26 4.15 NA NA 51
1980100 1980 04 09 139.48 13.95 4.08 0 3.09 NA NA 52.96
1980101 1980 04 10 197.62 18.2 7.84 0 4.6 NA NA 42.15
1980102 1980 04 11 208.83 17.74 7.56 0 3.44 NA NA 31.49
1980103 1980 04 12 196.51 19.58 5.81 0 2.7 NA NA 31.35
1980104 1980 04 13 165.75 19.66 9.76 0 4.52 NA NA 32.93
1980105 1980 04 14 125.09 16.89 9.21 0 4.08 NA NA 48.11
1980106 1980 04 15 192.28 15.86 8.45 0 6.14 NA NA 33.41
1980107 1980 04 16 160.42 13.63 6.87 0.47 6.15 NA NA 34.22
1980108 1980 04 17 178.03 11.94 4.52 3.6 2.65 NA NA 41.46
1980109 1980 04 18 201.65 11.11 3.19 2.51 3.99 NA NA 40.42
1980110 1980 04 19 227.02 13.54 1.96 0 2.39 NA NA 31.49
1980111 1980 04 20 238.61 15.11 1.36 0 1.22 NA NA 16.9
1980112 1980 04 21 68.88 9.93 2.09 0.83 0.55 NA NA 77.19
1980113 1980 04 22 151.67 16.07 6.49 0 1.35 NA NA 41.67
1980114 1980 04 23 221.82 17.59 5.27 0 2.89 NA NA 18.43
1980115 1980 04 24 130.56 14.66 7.87 0 3.77 NA NA 42.67
1980116 1980 04 25 182.38 14.05 5.45 8.62 5.29 NA NA 43.36
1980117 1980 04 26 205.62 11.44 2.98 2.55 2.89 NA NA 41.32
1980118 1980 04 27 244.68 14.08 1.97 1.29 0.92 NA NA 18.31
1980119 1980 04 28 181.47 13 2.03 2.36 1.86 NA NA 33.51
1980120 1980 04 29 181.28 11.98 4.02 4.27 3.38 NA NA 43.83
1980121 1980 04 30 174.85 12.47 3.41 0 4.78 NA NA 37.81
1980122 1980 05 01 199.27 12.43 3.64 0 4.56 NA NA 31.49
1980123 1980 05 02 162.55 13.7 1.91 0.09 1.23 NA NA 31.49
1980124 1980 05 03 176.74 14.69 4.73 1.06 0.45 NA NA 34.43
1980125 1980 05 04 236.96 16.42 3.76 0 1.94 NA NA 23.97
1980126 1980 05 05 170.88 14.99 5.34 0 2.24 NA NA 39.91
1980127 1980 05 06 63.06 11.14 5.07 1.52 4.58 NA NA 63.37
1980128 1980 05 07 220.26 12.67 2.86 0 3.42 NA NA 17.48
1980129 1980 05 08 221.83 13.19 1.14 1.07 0.12 NA NA 17.82
1980130 1980 05 09 205.56 14.38 3.68 0 2.46 NA NA 31.48
1980131 1980 05 10 230.93 16.48 5.69 0 1.35 NA NA 28.34
1980132 1980 05 11 211.09 18.29 7.46 0 2.36 NA NA 31.49
1980133 1980 05 12 285.13 19.19 6.47 0 3.21 NA NA 16.28
1980134 1980 05 13 286.22 18.15 6.54 0 5.18 NA NA 17.52
1980135 1980 05 14 236.43 19.39 9.31 0 4.74 NA NA 18.37
1980136 1980 05 15 128.81 17.72 8.5 0 2.28 NA NA 48.25
1980137 1980 05 16 208.19 21.92 9.56 0 2.86 NA NA 38.56
