iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.43;5.79;11.15;0.0;8.591;0.86;50.47
1980-01-02;-2.33;1.85;6.03;0.0;5.785;0.75;47.52
1980-01-03;0.1;4.37;8.63;0.0;6.185;1.26;58.97
1980-01-04;-1.06;2.34;5.74;0.0;4.322;2.35;40.14
1980-01-05;-1.7;2.06;5.82;0.0;4.088;2.35;45.1
1980-01-06;1.14;3.91;6.68;0.0;4.613;2.42;42.33
1980-01-07;0.07;3.75;7.42;0.0;7.958;2.44;45.45
1980-01-08;-1.4;-0.08;1.23;4.97;3.827;2.15;79.3
1980-01-09;0.03;0.6;1.18;7.18;7.963;0.54;85.17
1980-01-10;-4.11;-0.48;3.16;0.37;4.292;2.45;74.11
1980-01-11;-5.03;-1.95;1.13;0.0;5.073;2.83;66.59
1980-01-12;-6.43;-2.81;0.8;1.01;5.557;2.2;79.32
1980-01-13;-3.73;0.34;4.41;0.0;7.305;1.88;49.58
1980-01-14;-6.43;-3.6;-0.77;0.73;5.8;3.03;55.45
1980-01-15;-9.86;-5.6;-1.35;0.0;6.8;1.57;82.88
1980-01-16;-11.05;-6.7;-2.34;0.0;7.798;2.2;69.21
1980-01-17;-13.1;-9.54;-5.99;0.0;7.241;1.78;64.05
1980-01-18;-12.13;-5.95;0.24;0.84;7.95;4.24;68.35
1980-01-19;-5.37;-2.15;1.08;1.77;8.105;3.08;78.81
1980-01-20;-7.57;-3.95;-0.32;0.0;10.136;1.56;77.77
1980-01-21;-9.66;-5.26;-0.87;1.2;7.102;2.1;83.35
1980-01-22;-7.26;-3.74;-0.22;0.0;9.806;1.73;79.03
1980-01-23;-8.63;-5.18;-1.73;0.0;8.958;2.76;77.49
1980-01-24;-14.39;-7.37;-0.34;0.86;6.276;3.47;39.49
1980-01-25;-13.94;-7.58;-1.22;2.89;4.101;2.29;65.89
1980-01-26;-10.15;-4.58;0.99;0.0;9.244;2.88;67.66
1980-01-27;-14.28;-7.48;-0.68;0.0;9.342;3.09;63.71
1980-01-28;-14.95;-7.18;0.58;0.0;11.165;1.7;40.6
1980-01-29;-15.76;-7.58;0.6;0.0;6.777;1.1;55.79
1980-01-30;-4.06;-0.48;3.09;1.6;6.274;0.4;66.19
1980-01-31;-1.59;0.23;2.06;0.0;9.47;1.56;79.53
1980-02-01;-5.93;-1.44;3.05;1.12;5.955;3.59;83.54
1980-02-02;-5.0;-0.97;3.06;0.49;6.21;3.28;84.5
1980-02-03;-2.95;-1.57;-0.19;3.66;6.489;3.59;82.17
1980-02-04;-1.25;1.85;4.96;8.71;2.8;3.6;68.6
1980-02-05;2.32;6.03;9.73;17.52;2.336;3.9;81.19
1980-02-06;2.97;6.94;10.9;2.57;4.746;2.59;68.1
1980-02-07;1.1;5.96;10.83;0.0;8.403;0.77;56.15
1980-02-08;1.05;4.79;8.52;1.59;6.166;0.79;63.33
1980-02-09;0.18;5.92;11.67;0.0;10.384;1.23;53.24
1980-02-10;3.06;6.24;9.41;0.6;12.8;0.6;50.87
1980-02-11;1.21;5.3;9.4;0.0;12.71;1.92;55.08
1980-02-12;0.04;3.15;6.25;0.0;5.225;1.45;53.9
1980-02-13;1.46;5.23;9.0;0.0;10.625;1.14;59.49
