*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 16.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 72.9 16.48 11.6 0 3.6 NA NA 65.88
1980002 1980 01 02 53.11 15.82 13.27 0.01 3.4 NA NA 68.55
1980003 1980 01 03 54.25 15.21 12.92 1.09 2.9 NA NA 69.34
1980004 1980 01 04 32.24 11.69 11.82 0 4.12 NA NA 64.12
1980005 1980 01 05 68.28 11.2 8.4 0 5.91 NA NA 59.79
1980006 1980 01 06 50.92 10.52 8.21 0 5.31 NA NA 56.79
1980007 1980 01 07 112.38 12.68 6.28 0 4.81 NA NA 50.59
1980008 1980 01 08 111.12 9.6 5.3 0 3.81 NA NA 53.6
1980009 1980 01 09 74.11 8.7 5.51 0 3.2 NA NA 57.54
1980010 1980 01 10 79.9 8.2 4.4 0 3.1 NA NA 55.64
1980011 1980 01 11 103.07 11.3 2.09 2.79 2.7 NA NA 47.49
1980012 1980 01 12 73.08 8.06 5.99 8.24 3.62 NA NA 76.14
1980013 1980 01 13 45.95 5.76 2.51 0.9 1.17 NA NA 75.02
1980014 1980 01 14 112.88 6.79 0.28 2.09 3.37 NA NA 58.41
1980015 1980 01 15 114.6 4.87 -1.51 0 2.8 NA NA 51.64
1980016 1980 01 16 127.34 1.7 -2.85 0 2.7 NA NA 45.49
1980017 1980 01 17 126.43 4.34 -4.8 8.3 1.89 NA NA 40.27
1980018 1980 01 18 40.5 1.94 -1.12 30 3.31 NA NA 81.38
1980019 1980 01 19 44.63 -0.88 -2.03 0 1.89 NA NA 80.64
1980020 1980 01 20 127.35 6.29 -2.62 0 1.8 NA NA 53.23
1980021 1980 01 21 67.06 8.08 0.09 5.12 3.33 NA NA 60.86
1980022 1980 01 22 38.04 3.28 0.32 1 2.2 NA NA 69.35
1980023 1980 01 23 58.92 -1.7 -1.61 0 2.8 NA NA 74.5
1980024 1980 01 24 106.51 3.94 -2.51 0.01 2.69 NA NA 57.65
1980025 1980 01 25 99.15 12 3.47 15.08 3.09 NA NA 52.92
1980026 1980 01 26 118.01 9.1 0.46 0.07 3.09 NA NA 48.54
1980027 1980 01 27 133.23 8.57 -0.71 0 1.19 NA NA 36.3
1980028 1980 01 28 113.7 9.89 -0.31 0 1.9 NA NA 33.06
1980029 1980 01 29 92.61 14.11 5.35 1.25 2.5 NA NA 55.57
1980030 1980 01 30 55.93 12.35 9.63 0 3.01 NA NA 63.98
1980031 1980 01 31 62.5 11.6 7.9 15.43 4.11 NA NA 66.05
1980032 1980 02 01 117.41 13.4 6.43 0.7 2.26 NA NA 57.78
1980033 1980 02 02 81.88 12.94 6 -0.01 2.71 NA NA 60.7
1980034 1980 02 03 26.38 10.76 9.94 16.59 4.74 NA NA 85.23
1980035 1980 02 04 15.82 11.68 10.82 19.44 5.21 NA NA 87.95
1980036 1980 02 05 31.98 12.94 12.98 12.71 5.42 NA NA 91.12
1980037 1980 02 06 117.99 17.45 11.21 0 3.9 NA NA 58.32
1980038 1980 02 07 74.72 14.7 10.56 0 2.4 NA NA 65.7
1980039 1980 02 08 147.1 17.91 8 0 0.8 NA NA 42.62
1980040 1980 02 09 149.55 18.01 6.3 0 0.98 NA NA 38.08
1980041 1980 02 10 150.64 17.76 5.63 0 0.57 NA NA 42.48
1980042 1980 02 11 123.76 15.92 4.81 5.62 2.89 NA NA 54.26
1980043 1980 02 12 86.54 12.21 4.78 1.77 1.8 NA NA 56.87
