*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UG - Method: QM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 16.46 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 109.96 13.2 5.12 -0.01 2.4 NA NA 50.76
1980002 1980 01 02 107.63 13.08 3.29 -0.01 0.77 NA NA 48.95
1980003 1980 01 03 83.33 13.1 4.5 -0.01 2.03 NA NA 55.9
1980004 1980 01 04 119.46 15.11 4.3 -0.01 1.79 NA NA 51.04
1980005 1980 01 05 108.39 14.6 2.8 -0.01 0.68 NA NA 42.52
1980006 1980 01 06 64.58 12.8 0.89 0.01 0.7 NA NA 52.03
1980007 1980 01 07 118.03 11.6 2.53 -0.01 1.3 NA NA 40.77
1980008 1980 01 08 114.69 11.18 1.09 -0.01 1.31 NA NA 32.57
1980009 1980 01 09 113.44 11.22 0.9 -0.01 1.29 NA NA 45.09
1980010 1980 01 10 113.6 11.8 2.2 -0.01 1.29 NA NA 45.31
1980011 1980 01 11 128.66 9.77 0.29 -0.01 1.3 NA NA 26.77
1980012 1980 01 12 134.41 10.3 -0.12 -0.01 0.69 NA NA 36.29
1980013 1980 01 13 119.29 11.19 0.79 -0.01 1.07 NA NA 39.45
1980014 1980 01 14 122.78 13.1 2.5 -0.01 2.1 NA NA 45.86
1980015 1980 01 15 95.01 13.8 7.16 -0.01 3.1 NA NA 54.67
1980016 1980 01 16 135.69 13 2.5 -0.01 1.79 NA NA 45.88
1980017 1980 01 17 129.62 11.4 0.19 -0.01 1.2 NA NA 26.94
1980018 1980 01 18 100.77 12.2 0.29 -0.01 2.3 NA NA 44.06
1980019 1980 01 19 70.64 10.29 0.9 8.12 2.8 NA NA 79.41
1980020 1980 01 20 123.99 12.1 -0.51 -0.01 1.29 NA NA 40.39
1980021 1980 01 21 87.98 15.8 8 -0.01 1.8 NA NA 65.26
1980022 1980 01 22 85.68 16.21 9.91 -0.01 1 NA NA 73.5
1980023 1980 01 23 111.04 16.33 8.21 -0.01 0.58 NA NA 62.73
1980024 1980 01 24 128.54 14.94 4.24 -0.01 1.1 NA NA 46.84
1980025 1980 01 25 84.53 13.3 4.1 -0.01 1.5 NA NA 49.67
1980026 1980 01 26 40 14.12 9.41 0.01 3.7 NA NA 80.48
1980027 1980 01 27 72.87 13.72 2.2 12.19 3.1 NA NA 62.12
1980028 1980 01 28 108.86 9.9 1.69 -0.06 1.1 NA NA 31.87
1980029 1980 01 29 86.85 6.57 0.7 0.26 3.1 NA NA 57.19
1980030 1980 01 30 83.3 11 0.69 0.07 2.8 NA NA 46.9
