*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UG - Method: QM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 9.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.25 5.71 1.5 0.59 3.5 NA NA 84.4
1980002 1980 01 02 26.61 7 3.2 -0.01 3.7 NA NA 81.5
1980003 1980 01 03 12.69 5.79 3.41 20.71 5.31 NA NA 90.46
1980004 1980 01 04 31.28 6.5 2.22 0.6 4 NA NA 85.01
1980005 1980 01 05 14.97 8.71 4.43 13.03 3.5 NA NA 86.73
1980006 1980 01 06 23.22 8.9 5.31 1.19 2.76 NA NA 86.06
1980007 1980 01 07 25.5 7.4 0.9 -0.01 2.19 NA NA 86.55
1980008 1980 01 08 39.35 4.4 -1.71 -0.01 0.72 NA NA 85.26
1980009 1980 01 09 33.53 2.2 -2.61 -0.01 1.39 NA NA 88.95
1980010 1980 01 10 21.86 8.41 0.4 3.7 5.5 NA NA 78.79
1980011 1980 01 11 40.59 7.89 1.8 3.93 3.19 NA NA 84.7
1980012 1980 01 12 34.71 4.97 0.11 -0.01 2.59 NA NA 80.11
1980013 1980 01 13 17.33 6.89 0 1.18 3.8 NA NA 80.3
1980014 1980 01 14 30.06 8.51 1.61 6.71 5.64 NA NA 74.37
1980015 1980 01 15 33.55 8.49 3.39 -0.01 4.6 NA NA 69.59
1980016 1980 01 16 34.78 6.66 3.4 -0.01 5.93 NA NA 68.9
1980017 1980 01 17 31.23 6.2 1.4 -0.01 5.6 NA NA 76.11
1980018 1980 01 18 18.44 7.62 1.31 1.95 3.51 NA NA 84.82
1980019 1980 01 19 17.1 9.33 5.74 12.31 3.69 NA NA 86.93
1980020 1980 01 20 25.31 8.68 6.34 4.09 3.71 NA NA 88.13
1980021 1980 01 21 35.86 9.61 5.42 0.71 3.21 NA NA 85.01
1980022 1980 01 22 42.76 8.51 3.44 -0.01 3.1 NA NA 71.9
1980023 1980 01 23 25.43 13.06 4.47 2.09 7.7 NA NA 51.39
1980024 1980 01 24 32.42 10.52 4.42 -0.01 7 NA NA 54.82
1980025 1980 01 25 47.48 4.48 0.07 -0.01 3.8 NA NA 55.34
1980026 1980 01 26 34.71 4.79 -0.13 -0.02 3.66 NA NA 76.76
1980027 1980 01 27 47.41 3.96 0.09 -0.01 4.1 NA NA 65.17
1980028 1980 01 28 21.94 10.75 2.5 5.31 5.62 NA NA 73.46
1980029 1980 01 29 21.95 10.41 7.41 3.3 4.61 NA NA 84.85
1980030 1980 01 30 32.37 9.1 0.75 0.73 6.04 NA NA 65.37
1980031 1980 01 31 54.39 3.17 -1.21 -0.02 4.5 NA NA 55.88
1980032 1980 02 01 56.79 1.2 -2.51 -0.01 3.29 NA NA 50.3
1980033 1980 02 02 49.7 5.77 -1.2 -0.01 5.6 NA NA 65.39
