*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 16.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 118.05 17 10.33 -0.01 3.61 NA NA 53.25
1980002 1980 01 02 71.82 16.01 10.03 0 2.4 NA NA 68.87
1980003 1980 01 03 54.43 13.9 8.07 0.67 1.09 NA NA 71.43
1980004 1980 01 04 38.1 9.35 5.59 1.34 3.9 NA NA 72.41
1980005 1980 01 05 39.12 12.5 5.38 1.48 4.92 NA NA 51.76
1980006 1980 01 06 88.79 12.61 8.44 -0.01 5.09 NA NA 50.93
1980007 1980 01 07 97.2 11.48 5.01 -0.01 4.4 NA NA 45.5
1980008 1980 01 08 112.27 8.9 1.89 -0.01 3 NA NA 46.79
1980009 1980 01 09 115.84 7.85 -0.43 -0.01 0.78 NA NA 53.9
1980010 1980 01 10 85.71 8.39 0.75 -0.01 1.8 NA NA 55.54
1980011 1980 01 11 74.24 10.6 6.65 8.32 4.31 NA NA 69.73
1980012 1980 01 12 79.85 9.36 3.81 -0.01 2.2 NA NA 45.07
1980013 1980 01 13 91.5 9.36 0.89 12.27 1.29 NA NA 58.12
1980014 1980 01 14 82.18 8.2 3.39 0.68 1.3 NA NA 76.22
1980015 1980 01 15 118.06 5.8 0.1 -0.01 1.78 NA NA 50.73
1980016 1980 01 16 84.33 5.19 -0.32 0.01 1.3 NA NA 49.5
1980017 1980 01 17 78.68 9.18 2.69 35.31 5.13 NA NA 63.72
1980018 1980 01 18 64.82 6.26 2.2 2.85 4.43 NA NA 58.42
1980019 1980 01 19 33.18 10.17 1.37 16.44 4 NA NA 54.86
1980020 1980 01 20 79.88 8.02 1.28 0.71 1.48 NA NA 60.98
1980021 1980 01 21 112.27 7.64 -0.81 -0.01 1.5 NA NA 40.82
1980022 1980 01 22 112.41 3.53 -2.52 -0.01 1.5 NA NA 41.09
1980023 1980 01 23 126.53 9 -2.52 13.04 3.2 NA NA 39.62
1980024 1980 01 24 38.16 9.07 3.75 12.49 4.31 NA NA 68.02
1980025 1980 01 25 86.95 7.59 3.31 -0.01 3.4 NA NA 41.38
1980026 1980 01 26 68.04 7.47 0.48 0 2.3 NA NA 57.84
1980027 1980 01 27 134.64 8.3 -0.74 -0.01 1.1 NA NA 45.69
1980028 1980 01 28 134.26 9 0.48 -0.01 2.51 NA NA 36.77
1980029 1980 01 29 121.43 7.85 0.2 -0.01 3.21 NA NA 16.18
