iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.03;11.73;19.42;0.0;8.652;2.37;41.97
1980-01-02;5.3;9.96;14.63;0.0;8.685;3.84;58.45
1980-01-03;3.59;8.98;14.38;0.0;9.678;1.91;51.99
1980-01-04;3.95;7.4;10.86;4.72;7.55;3.77;51.89
1980-01-05;-1.8;4.63;11.07;0.0;10.6;4.04;28.4
1980-01-06;-0.66;5.52;11.7;0.0;10.416;2.62;23.3
1980-01-07;-1.42;3.79;9.01;0.62;5.46;2.58;30.58
1980-01-08;3.29;7.49;11.7;0.54;10.429;1.27;42.39
1980-01-09;2.64;6.57;10.5;9.48;8.056;2.24;46.69
1980-01-10;-0.11;4.46;9.04;0.0;8.613;3.08;45.77
1980-01-11;-0.26;4.55;9.37;2.19;9.652;2.57;39.11
1980-01-12;-0.57;5.21;11.0;0.63;11.233;2.13;29.69
1980-01-13;1.54;6.09;10.63;8.7;4.368;3.36;75.1
1980-01-14;2.72;9.05;15.38;0.0;10.385;0.71;38.68
1980-01-15;3.14;7.14;11.14;4.32;7.538;3.26;72.18
1980-01-16;1.69;7.77;13.85;9.98;5.574;2.8;60.67
1980-01-17;9.18;12.02;14.85;0.8;5.63;1.8;64.79
1980-01-18;5.68;10.37;15.06;1.89;2.978;1.54;84.6
1980-01-19;3.14;10.48;17.83;0.0;11.764;1.15;54.31
1980-01-20;3.08;10.34;17.6;0.0;12.891;0.64;43.33
1980-01-21;-0.44;7.32;15.07;0.0;12.37;0.93;34.06
1980-01-22;1.22;8.69;16.16;0.0;5.772;2.23;34.75
1980-01-23;2.73;9.07;15.41;0.0;10.689;1.88;32.36
1980-01-24;3.91;10.93;17.94;0.0;11.728;1.62;29.3
1980-01-25;5.29;11.37;17.45;0.0;9.475;2.38;37.82
1980-01-26;4.81;11.34;17.87;0.0;12.46;1.27;42.37
1980-01-27;1.54;9.64;17.75;0.0;11.431;2.53;22.71
1980-01-28;3.01;8.52;14.03;0.0;9.83;1.99;41.37
1980-01-29;-0.19;5.6;11.38;0.0;8.808;2.99;34.41
1980-01-30;1.25;7.37;13.49;0.0;11.448;2.49;18.28
1980-01-31;-0.36;5.9;12.15;0.0;13.0;2.89;26.75
1980-02-01;3.16;8.25;13.35;0.0;9.454;2.31;29.12
1980-02-02;3.03;8.04;13.06;0.0;12.819;1.74;29.93
1980-02-03;3.5;9.44;15.38;0.0;13.037;1.16;26.56
1980-02-04;3.97;9.08;14.19;0.0;13.118;1.65;29.01
1980-02-05;2.3;8.42;14.54;0.0;14.871;1.75;26.06
1980-02-06;4.69;10.44;16.18;0.0;14.411;1.27;28.1
1980-02-07;4.64;9.85;15.05;0.0;12.281;1.05;37.19
1980-02-08;6.12;11.86;17.6;0.0;11.985;1.63;28.98
1980-02-09;4.78;7.29;9.8;4.41;7.176;1.73;56.9
1980-02-10;7.35;10.9;14.45;4.43;6.682;0.5;38.75
1980-02-11;3.38;8.01;12.64;0.0;13.774;2.09;29.82
1980-02-12;3.79;7.84;11.89;2.14;9.576;2.96;46.33
1980-02-13;2.9;7.48;12.05;0.67;14.119;2.15;39.41
1980-02-14;0.67;5.25;9.83;0.31;12.168;2.24;37.12
1980-02-15;2.55;7.35;12.14;0.0;14.156;1.69;35.24
1980-02-16;6.24;12.3;18.35;1.36;10.743;0.45;26.09
1980-02-17;3.06;8.57;14.09;1.2;11.47;2.9;33.18
1980-02-18;2.2;7.48;12.76;0.0;14.678;3.0;26.27
1980-02-19;7.76;13.08;18.4;0.0;17.179;0.48;13.3
1980-02-20;4.06;10.5;16.94;0.0;16.107;0.58;27.46
1980-02-21;2.63;9.1;15.57;0.0;15.708;1.28;23.18
1980-02-22;3.15;9.41;15.67;0.12;17.003;1.66;10.23
1980-02-23;0.48;6.45;12.41;0.0;13.435;3.67;27.91
1980-02-24;-0.38;5.39;11.16;1.43;15.516;3.52;26.4
1980-02-25;1.49;5.72;9.95;0.0;9.031;4.95;18.38
1980-02-26;0.95;6.49;12.04;0.0;13.497;4.9;28.4
1980-02-27;0.77;6.1;11.43;3.49;8.767;3.14;30.49
1980-02-28;2.71;7.54;12.36;0.0;9.432;2.98;38.4
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.36;5.41;10.46;0.0;16.232;3.04;26.8
1980-03-02;2.06;8.13;14.19;0.36;11.007;1.69;28.79
1980-03-03;4.32;9.91;15.49;0.0;7.199;2.93;42.33
1980-03-04;3.99;8.84;13.69;0.0;16.018;2.82;37.73
1980-03-05;4.02;9.59;15.15;0.0;8.699;2.66;47.65
1980-03-06;1.1;6.64;12.19;0.0;18.603;3.03;21.88
1980-03-07;3.95;10.9;17.86;0.0;17.931;2.47;25.34
1980-03-08;4.34;10.65;16.96;0.0;16.146;1.36;34.86
1980-03-09;6.15;12.84;19.53;0.0;15.105;0.77;35.56
1980-03-10;6.34;12.6;18.85;0.0;13.706;1.26;29.68
1980-03-11;4.87;11.41;17.94;0.0;18.361;1.52;36.64
1980-03-12;7.81;14.83;21.86;0.0;18.187;0.52;26.01
1980-03-13;9.42;15.93;22.43;0.0;15.2;2.68;39.05
1980-03-14;12.02;18.31;24.6;0.0;18.308;2.95;27.99
1980-03-15;9.72;15.75;21.77;0.0;17.073;3.96;26.24
1980-03-16;8.86;15.38;21.91;2.44;11.652;3.71;67.2
1980-03-17;7.25;10.02;12.79;0.0;10.371;3.92;47.7
1980-03-18;6.23;10.66;15.1;0.0;16.228;2.66;40.35
1980-03-19;6.03;11.28;16.53;0.0;14.886;0.37;52.94
1980-03-20;8.61;14.77;20.93;0.0;20.585;1.34;37.56
1980-03-21;10.93;17.19;23.44;0.0;17.188;2.03;27.44
1980-03-22;10.93;17.38;23.84;0.0;21.814;0.48;31.31
1980-03-23;9.37;16.1;22.83;0.0;22.732;0.68;26.22
1980-03-24;9.3;16.29;23.28;0.45;21.692;1.17;33.7
1980-03-25;8.45;15.27;22.09;0.0;23.395;1.29;36.94
1980-03-26;8.25;15.53;22.81;0.0;17.564;3.3;35.06
1980-03-27;5.26;11.36;17.47;0.0;24.511;2.41;21.35
1980-03-28;3.73;10.81;17.89;0.0;21.201;1.58;24.87
1980-03-29;8.21;17.9;27.59;1.79;11.864;1.14;42.6
1980-03-30;5.61;10.45;15.29;0.0;20.926;2.26;20.05
1980-03-31;1.77;8.94;16.11;0.0;13.71;1.82;73.8
1980-04-01;6.69;13.54;20.4;0.0;12.741;3.73;40.1
1980-04-02;7.28;12.11;16.94;0.62;11.039;2.31;30.93
1980-04-03;8.22;14.09;19.95;9.15;11.199;1.69;32.52
1980-04-04;5.8;10.46;15.11;0.0;18.269;4.22;26.38
1980-04-05;7.69;12.56;17.42;4.74;16.702;4.42;62.09
1980-04-06;6.09;9.11;12.13;1.39;17.737;3.48;37.37
1980-04-07;7.11;11.59;16.08;0.0;17.707;2.06;25.79
1980-04-08;2.86;8.71;14.56;0.0;21.81;1.56;15.21
1980-04-09;6.02;13.19;20.36;0.0;20.628;1.53;21.98
1980-04-10;5.9;10.91;15.91;0.0;23.764;2.5;24.52
1980-04-11;3.68;10.09;16.5;0.0;25.93;3.37;17.89
1980-04-12;1.26;8.53;15.79;1.24;10.425;2.5;45.2
1980-04-13;5.34;13.13;20.91;0.0;24.193;3.21;26.27
1980-04-14;6.42;13.95;21.48;0.0;25.411;1.13;18.79
1980-04-15;5.23;13.55;21.88;0.0;25.274;1.92;18.84
1980-04-16;9.16;17.52;25.88;0.0;14.772;2.4;34.66
1980-04-17;6.01;12.66;19.32;0.0;21.314;2.44;28.15
1980-04-18;8.67;17.02;25.36;0.0;24.895;3.76;23.4
1980-04-19;5.79;12.06;18.33;0.0;24.461;3.79;18.7
1980-04-20;4.59;10.79;16.99;0.0;21.889;3.87;17.68
1980-04-21;6.64;12.54;18.43;0.0;22.993;2.79;25.24
1980-04-22;4.44;10.81;17.18;0.0;13.075;2.12;30.44
1980-04-23;8.07;14.28;20.48;3.88;21.757;1.14;26.53
1980-04-24;5.04;9.76;14.47;0.0;25.191;1.21;28.15
1980-04-25;5.18;11.94;18.7;0.0;9.977;0.82;39.84
1980-04-26;7.87;11.31;14.75;0.0;13.38;2.89;41.66
1980-04-27;1.4;6.5;11.6;14.97;6.148;2.94;44.75
1980-04-28;8.87;14.07;19.26;2.07;17.377;2.04;51.36
1980-04-29;8.05;11.43;14.8;0.0;16.156;3.4;33.49
1980-04-30;8.07;13.03;17.99;4.94;22.575;2.03;35.83
1980-05-01;11.77;17.96;24.16;1.16;16.893;1.4;57.54
1980-05-02;13.79;16.74;19.7;6.59;8.883;1.88;44.07
1980-05-03;8.96;11.72;14.48;0.0;18.821;3.01;36.64
1980-05-04;10.59;16.55;22.51;0.0;12.87;0.91;63.15
1980-05-05;10.69;13.78;16.87;0.0;25.514;3.54;37.02
1980-05-06;9.96;16.12;22.27;0.0;23.784;1.22;39.49
1980-05-07;10.44;17.22;24.0;1.19;18.709;2.08;48.82
1980-05-08;11.9;17.87;23.84;0.0;28.282;0.93;25.91
1980-05-09;8.9;15.54;22.17;0.0;26.991;2.4;35.31
1980-05-10;10.39;17.54;24.68;3.11;9.526;2.1;59.44
1980-05-11;9.67;13.2;16.73;0.14;23.153;3.83;44.66
1980-05-12;10.23;15.86;21.49;3.26;10.663;3.27;52.91
1980-05-13;10.51;14.28;18.05;0.0;21.016;3.61;41.6
1980-05-14;12.75;18.09;23.43;0.14;24.549;2.62;23.16
1980-05-15;9.0;13.19;17.38;11.78;11.947;2.18;48.95
1980-05-16;11.37;15.67;19.97;0.0;18.643;3.03;39.5
1980-05-17;10.14;13.99;17.84;13.69;13.893;3.4;47.09
1980-05-18;9.57;13.6;17.62;0.0;17.352;4.14;38.9
1980-05-19;8.13;14.12;20.11;0.0;25.613;2.82;40.13
1980-05-20;9.11;16.02;22.93;0.43;19.223;2.62;55.34
1980-05-21;11.69;17.16;22.64;0.0;20.858;3.41;46.39
1980-05-22;7.97;12.06;16.16;0.0;17.309;2.93;31.17
1980-05-23;10.43;16.75;23.08;0.0;24.592;1.77;36.36
1980-05-24;13.01;20.48;27.94;0.0;23.824;0.41;48.54
1980-05-25;16.04;21.59;27.13;0.0;24.667;0.39;35.68
1980-05-26;14.13;21.14;28.15;0.0;28.06;0.98;35.35
1980-05-27;14.39;19.91;25.44;0.0;28.509;1.08;26.18
1980-05-28;15.04;21.82;28.61;0.0;29.856;2.28;25.48
1980-05-29;15.41;22.39;29.37;0.0;30.624;3.05;25.66
1980-05-30;12.54;19.65;26.76;0.0;26.909;1.99;39.72
1980-05-31;8.56;14.82;21.08;0.0;29.321;2.68;28.38
1980-06-01;8.63;16.29;23.95;0.0;29.839;2.75;18.47
1980-06-02;9.08;17.17;25.26;0.0;28.773;2.65;20.22
1980-06-03;8.99;16.86;24.73;0.0;29.786;2.98;13.12
1980-06-04;12.66;20.29;27.92;0.0;30.772;0.64;12.84
1980-06-05;13.29;21.86;30.42;0.0;29.388;2.59;14.63
1980-06-06;17.15;25.44;33.73;0.0;23.465;3.38;11.24
1980-06-07;16.49;23.64;30.79;0.0;25.307;2.42;14.59
1980-06-08;14.99;21.09;27.2;0.0;29.31;3.1;11.73
1980-06-09;14.62;21.46;28.31;0.0;25.229;3.08;11.06
1980-06-10;14.43;21.84;29.26;0.0;26.083;1.45;13.23
1980-06-11;14.57;21.19;27.81;0.0;28.197;1.07;25.67
1980-06-12;15.81;22.34;28.87;0.0;29.684;2.06;13.48
1980-06-13;16.26;23.18;30.09;0.0;30.605;2.92;12.59
1980-06-14;17.5;24.69;31.87;0.0;22.93;1.77;13.46
1980-06-15;15.21;21.77;28.34;0.0;30.984;1.68;18.68
1980-06-16;14.47;21.47;28.47;0.0;30.59;3.81;29.52
1980-06-17;15.39;22.59;29.78;0.0;30.624;2.38;17.72
1980-06-18;12.09;19.78;27.47;0.0;28.952;3.36;21.87
1980-06-19;13.32;20.65;27.98;2.4;21.081;4.5;46.0
1980-06-20;13.08;17.57;22.07;0.0;29.196;3.68;30.7
1980-06-21;11.18;17.61;24.03;0.0;25.574;3.64;28.26
1980-06-22;13.3;20.79;28.28;0.0;24.223;2.07;27.48
1980-06-23;11.68;18.66;25.65;0.0;31.113;1.37;19.57
1980-06-24;15.28;24.09;32.89;0.0;27.148;2.33;16.52
1980-06-25;14.04;21.98;29.93;0.0;26.641;1.31;26.73
1980-06-26;15.88;23.55;31.22;0.0;29.89;0.67;17.35
1980-06-27;18.8;26.9;34.99;0.0;26.721;0.92;14.8
1980-06-28;18.39;24.73;31.06;0.0;29.896;2.72;13.25
1980-06-29;15.7;23.08;30.46;0.0;22.344;2.44;12.78
1980-06-30;16.37;23.25;30.12;0.0;30.981;0.9;11.29
1980-07-01;13.7;21.64;29.58;0.0;30.771;1.08;10.49
1980-07-02;15.95;25.49;35.04;0.0;31.301;1.68;7.51
1980-07-03;16.94;25.4;33.86;0.0;30.996;2.99;10.45
1980-07-04;14.28;22.53;30.78;0.0;29.698;3.8;15.73
1980-07-05;12.63;21.7;30.76;0.0;26.028;2.55;23.24
1980-07-06;11.36;18.24;25.12;0.0;30.295;3.17;17.34
1980-07-07;12.67;20.63;28.59;0.0;31.593;0.79;16.72
1980-07-08;12.59;19.8;27.0;0.0;30.168;1.29;10.48
1980-07-09;15.47;25.54;35.61;0.0;31.31;1.69;11.43
1980-07-10;14.42;23.73;33.04;0.0;30.957;2.11;11.5
1980-07-11;13.48;22.94;32.39;0.0;26.653;3.06;25.87
1980-07-12;13.52;20.96;28.41;0.0;30.859;3.21;13.96
1980-07-13;14.43;22.92;31.41;0.0;20.86;2.4;21.8
1980-07-14;14.6;23.44;32.27;0.0;30.163;2.58;10.69
1980-07-15;17.22;26.47;35.73;0.0;28.294;2.44;9.87
1980-07-16;18.3;27.3;36.29;0.0;30.108;2.98;8.79
1980-07-17;18.14;26.73;35.33;0.0;30.952;1.42;7.5
1980-07-18;18.56;26.84;35.13;0.0;29.996;0.9;9.55
1980-07-19;17.79;26.77;35.74;0.0;28.788;2.11;10.46
1980-07-20;19.69;29.31;38.94;0.0;28.35;3.27;6.11
1980-07-21;16.79;25.26;33.73;0.0;30.114;2.31;7.91
1980-07-22;16.04;24.36;32.69;0.0;28.268;1.5;5.98
1980-07-23;16.6;26.94;37.28;0.0;28.065;2.49;10.52
1980-07-24;18.15;26.18;34.2;0.0;27.989;2.21;6.16
1980-07-25;18.92;27.21;35.49;0.0;29.028;0.53;13.21
1980-07-26;20.31;27.84;35.38;0.0;27.858;1.51;13.81
1980-07-27;21.44;29.27;37.11;0.0;29.506;0.92;10.05
1980-07-28;21.51;29.37;37.23;0.0;27.177;1.9;7.45
1980-07-29;22.06;31.01;39.96;0.0;27.931;2.21;12.35
1980-07-30;20.18;28.57;36.96;0.0;20.394;2.32;18.63
1980-07-31;18.44;25.88;33.32;0.0;27.731;3.1;17.41
1980-08-01;17.62;25.76;33.89;0.0;28.856;1.05;14.02
1980-08-02;18.6;27.44;36.28;0.0;28.447;1.33;14.3
1980-08-03;17.2;26.19;35.17;0.0;27.626;2.49;14.47
1980-08-04;19.99;29.37;38.74;0.0;29.125;2.13;7.39
1980-08-05;18.67;26.79;34.91;0.0;28.323;0.91;8.66
1980-08-06;18.33;27.07;35.82;0.0;27.71;1.94;16.36
1980-08-07;19.68;27.96;36.25;0.0;27.634;1.33;11.49
1980-08-08;18.62;27.58;36.53;0.0;28.365;0.86;7.09
1980-08-09;17.71;27.09;36.48;0.0;27.445;1.44;14.2
1980-08-10;18.31;27.59;36.86;0.0;27.172;2.04;14.11
1980-08-11;17.56;26.91;36.27;0.0;22.957;1.92;12.04
1980-08-12;17.36;26.98;36.59;0.0;26.549;2.28;13.47
1980-08-13;20.06;29.27;38.49;0.0;26.565;2.19;10.81
1980-08-14;19.9;29.11;38.33;0.0;22.412;1.79;21.13
1980-08-15;17.69;25.58;33.46;0.0;25.252;1.77;31.06
1980-08-16;15.41;23.89;32.37;0.0;27.402;1.32;11.57
1980-08-17;19.06;28.66;38.27;0.0;25.511;1.44;22.82
1980-08-18;19.13;27.34;35.54;0.0;25.32;1.42;14.95
1980-08-19;20.25;29.16;38.06;0.0;24.725;1.68;13.29
1980-08-20;20.48;29.07;37.66;0.0;24.385;1.54;12.22
1980-08-21;20.09;28.3;36.51;0.0;22.412;2.5;12.7
1980-08-22;17.91;26.65;35.39;0.0;17.229;2.01;24.61
1980-08-23;18.39;26.21;34.04;0.0;23.885;1.71;15.05
1980-08-24;21.14;30.16;39.18;0.0;24.089;2.73;11.69
1980-08-25;19.99;28.95;37.9;0.0;24.919;2.7;10.98
1980-08-26;21.59;30.54;39.49;0.0;24.907;2.86;7.24
1980-08-27;20.21;28.5;36.78;0.0;20.779;2.36;13.53
1980-08-28;17.46;24.81;32.16;0.0;24.419;2.37;18.08
1980-08-29;16.96;25.21;33.45;0.0;23.388;2.0;16.31
1980-08-30;18.95;27.48;36.02;0.0;23.58;0.69;15.02
1980-08-31;18.93;27.57;36.2;0.0;23.531;1.51;17.33
1980-09-01;18.33;27.0;35.68;0.0;20.854;2.34;19.43
1980-09-02;14.54;22.43;30.32;0.0;21.719;2.02;39.67
1980-09-03;15.14;22.36;29.57;0.0;24.351;2.29;20.11
1980-09-04;18.88;26.96;35.05;0.0;23.371;0.92;19.52
1980-09-05;15.24;21.53;27.82;0.0;21.613;1.03;27.33
1980-09-06;16.69;24.78;32.87;0.0;23.141;2.96;18.3
1980-09-07;17.1;25.71;34.33;0.0;19.56;2.53;24.72
1980-09-08;18.14;25.77;33.4;0.0;21.549;1.23;37.72
1980-09-09;14.77;21.36;27.95;0.0;18.713;3.42;39.38
1980-09-10;9.98;17.35;24.72;0.0;18.014;3.53;27.87
1980-09-11;9.93;15.16;20.4;0.0;21.508;0.7;16.54
1980-09-12;13.08;22.19;31.3;0.0;20.968;1.03;17.75
1980-09-13;15.66;25.06;34.47;0.0;20.338;1.27;20.89
1980-09-14;17.12;25.06;33.01;0.0;21.965;2.46;11.44
1980-09-15;15.41;24.01;32.61;0.0;21.466;0.92;10.88
1980-09-16;13.05;21.26;29.47;0.28;20.927;1.54;11.36
1980-09-17;16.89;26.32;35.76;0.0;20.881;0.69;14.34
1980-09-18;19.26;28.36;37.46;0.0;20.226;1.72;14.41
1980-09-19;18.19;26.4;34.61;0.0;16.826;2.28;18.71
1980-09-20;17.06;24.78;32.51;0.0;8.575;3.31;65.76
1980-09-21;14.3;18.56;22.82;0.0;19.701;2.89;28.21
1980-09-22;12.52;18.81;25.1;0.0;19.353;0.93;15.63
1980-09-23;11.08;19.3;27.52;0.0;19.297;1.14;15.71
1980-09-24;12.93;22.27;31.62;0.0;17.895;2.28;19.18
1980-09-25;9.23;17.5;25.77;4.67;11.964;3.0;35.28
1980-09-26;9.89;16.67;23.45;7.02;9.192;3.56;54.36
1980-09-27;11.34;16.84;22.35;5.07;10.218;2.65;45.76
1980-09-28;9.48;13.5;17.51;1.92;13.912;2.54;44.31
1980-09-29;10.71;16.09;21.47;2.08;14.498;3.85;34.82
1980-09-30;12.12;17.19;22.26;0.0;5.886;1.53;42.47
1980-10-01;12.47;16.54;20.61;1.39;9.036;2.09;69.52
1980-10-02;11.91;15.92;19.92;0.0;17.042;3.09;49.96
1980-10-03;11.81;17.94;24.07;0.0;19.525;1.54;50.89
1980-10-04;14.36;22.63;30.91;0.0;15.894;2.75;63.12
1980-10-05;12.22;17.66;23.1;0.0;18.522;1.77;36.62
1980-10-06;12.4;18.27;24.15;0.0;15.041;3.65;45.97
1980-10-07;11.63;17.8;23.97;0.0;18.152;4.11;39.7
1980-10-08;9.31;15.73;22.15;0.0;16.437;3.49;33.43
1980-10-09;10.66;17.33;24.0;0.0;17.603;3.23;30.2
1980-10-10;12.55;20.52;28.48;0.0;9.009;3.74;29.68
1980-10-11;16.74;23.59;30.45;0.0;17.339;3.28;31.8
1980-10-12;16.7;22.91;29.11;0.0;10.179;1.27;18.84
1980-10-13;15.67;21.79;27.91;0.0;8.548;1.56;47.34
1980-10-14;12.14;16.48;20.82;21.03;6.14;2.63;66.95
1980-10-15;10.69;13.82;16.94;2.46;8.439;3.28;57.42
1980-10-16;9.04;13.9;18.77;0.0;10.609;2.74;38.1
1980-10-17;8.58;14.33;20.08;0.0;11.572;2.48;37.47
1980-10-18;10.74;17.25;23.75;0.0;15.283;0.84;39.72
1980-10-19;9.01;15.68;22.35;0.0;8.258;3.39;52.63
1980-10-20;13.95;19.74;25.54;0.0;7.081;5.68;68.44
1980-10-21;13.48;16.56;19.64;4.65;0.848;7.1;75.47
1980-10-22;10.84;14.21;17.57;0.0;15.269;3.75;49.03
1980-10-23;8.27;14.56;20.85;0.0;15.477;2.43;35.05
1980-10-24;11.26;17.91;24.57;0.0;13.599;1.83;28.08
1980-10-25;7.55;14.22;20.89;0.0;13.99;2.41;27.73
1980-10-26;9.83;15.14;20.45;0.0;6.952;2.56;28.0
1980-10-27;13.7;19.91;26.13;0.0;9.231;0.91;24.12
1980-10-28;9.1;15.62;22.14;0.0;14.545;1.89;35.25
1980-10-29;4.96;12.6;20.23;0.82;13.897;3.66;27.85
1980-10-30;4.88;11.13;17.37;0.0;12.202;3.75;31.28
1980-10-31;4.75;11.72;18.69;0.0;13.975;3.07;25.28
1980-11-01;6.25;13.3;20.36;0.0;14.183;2.91;16.23
1980-11-02;7.54;14.86;22.17;0.0;12.966;0.91;37.35
1980-11-03;10.43;16.7;22.97;0.0;11.523;0.62;25.23
1980-11-04;7.11;12.83;18.55;0.0;9.359;1.59;32.97
1980-11-05;8.88;14.2;19.52;0.0;6.741;3.46;49.97
1980-11-06;9.52;13.65;17.78;0.0;8.599;3.85;47.6
1980-11-07;8.28;13.47;18.66;0.0;14.1;2.82;23.64
1980-11-08;6.19;13.04;19.89;2.67;4.561;2.55;52.42
1980-11-09;3.76;7.04;10.31;1.18;5.003;2.34;63.04
1980-11-10;10.52;14.35;18.18;0.0;8.413;2.98;52.28
1980-11-11;10.82;14.76;18.69;0.28;8.823;2.25;44.07
1980-11-12;9.36;14.55;19.75;0.0;13.231;2.28;23.38
1980-11-13;10.47;17.26;24.05;1.54;8.168;2.84;44.66
1980-11-14;7.75;11.84;15.92;0.0;12.118;0.38;49.81
1980-11-15;10.84;17.02;23.21;1.52;8.942;1.9;37.55
