iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.7;0.2;2.1;0.0;2.6;2.7;70.6
1980-01-02;-0.5;1.0;2.5;0.6;3.4;4.2;74.4
1980-01-03;-0.7;0.75;2.2;5.9;2.8;2.7;68.9
1980-01-04;1.3;3.35;5.4;2.0;1.1;4.2;92.2
1980-01-05;2.9;3.75;4.6;0.9;1.0;3.7;87.6
1980-01-06;2.8;4.9;7.0;1.4;3.4;4.1;76.8
1980-01-07;3.0;4.3;5.6;0.3;2.7;2.4;83.1
1980-01-08;1.9;2.8;3.7;0.0;2.6;1.6;77.0
1980-01-09;-1.6;0.7;3.0;0.0;2.8;2.6;74.8
1980-01-10;-2.4;0.0;2.4;0.0;4.6;3.4;59.0
1980-01-11;-3.1;-1.9;-0.7;0.3;3.5;3.4;56.5
1980-01-12;-5.2;-2.9;-0.6;0.0;5.5;4.0;54.3
1980-01-13;-8.2;-5.05;-1.9;0.0;5.5;1.6;52.1
1980-01-14;-8.1;-4.8;-1.5;0.0;4.7;2.3;57.2
1980-01-15;-7.3;-4.15;-1.0;0.0;4.5;1.6;60.9
1980-01-16;-6.7;-3.25;0.2;0.0;4.6;4.7;63.4
1980-01-17;-5.9;-2.8;0.3;0.0;5.4;3.1;55.5
1980-01-18;-6.8;-4.15;-1.5;0.0;4.3;1.8;58.5
1980-01-19;-3.8;-0.25;3.3;0.3;5.1;3.6;62.9
1980-01-20;0.2;1.3;2.4;0.5;2.2;3.5;79.4
1980-01-21;1.3;3.45;5.6;6.1;2.6;6.9;82.0
1980-01-22;3.6;4.6;5.6;1.2;3.2;6.4;74.4
1980-01-23;2.8;4.35;5.9;0.5;2.6;5.0;76.6
1980-01-24;1.5;3.3;5.1;0.3;1.8;2.0;84.3
1980-01-25;0.9;3.15;5.4;0.0;2.4;2.4;77.5
1980-01-26;-0.7;1.15;3.0;0.0;3.8;1.9;73.2
1980-01-27;-0.5;1.95;4.4;0.0;2.4;1.6;77.1
1980-01-28;-0.8;1.0;2.8;0.0;5.3;2.7;65.0
1980-01-29;-1.5;2.0;5.5;0.3;5.9;2.8;72.1
1980-01-30;2.0;4.7;7.4;1.7;2.0;4.5;88.4
1980-01-31;5.4;8.1;10.8;11.0;5.3;6.7;74.6
1980-02-01;0.7;2.8;4.9;2.4;5.6;2.8;55.6
1980-02-02;4.2;5.9;7.6;12.3;2.2;5.4;83.9
1980-02-03;4.2;7.25;10.3;11.3;1.9;5.8;84.3
1980-02-04;6.5;8.4;10.3;8.2;3.2;4.2;86.3
1980-02-05;7.8;9.05;10.3;5.4;3.5;7.2;75.7
1980-02-06;6.8;7.7;8.6;4.1;2.4;4.1;80.5
1980-02-07;4.3;6.2;8.1;1.6;5.0;3.8;66.5
1980-02-08;6.3;8.05;9.8;0.4;3.2;3.9;73.3
1980-02-09;5.1;9.0;12.9;0.0;7.0;4.1;63.4
1980-02-10;5.2;7.85;10.5;1.1;5.7;3.5;64.6
1980-02-11;4.6;7.3;10.0;0.0;3.8;3.2;66.1
1980-02-12;5.4;7.05;8.7;0.0;5.0;1.6;67.1
1980-02-13;2.8;3.7;4.6;0.0;2.4;1.9;78.4
