*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.89 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 5.63 -6.34 -19.02 0 0.28 NA NA 76.77
1980002 1980 01 02 6.92 1.28 -7.88 1.07 1.54 NA NA 86.55
1980003 1980 01 03 12.56 1.04 -3.71 0 2.07 NA NA 84.03
1980004 1980 01 04 10.42 -12.37 -15.77 1.04 1.28 NA NA 70.34
1980005 1980 01 05 8.16 -6.11 -12.75 4.18 0.88 NA NA 79.47
1980006 1980 01 06 11.55 1.5 -1.08 3.09 0.82 NA NA 85.23
1980007 1980 01 07 10.4 1.26 -1.11 2.41 0.95 NA NA 84.91
1980008 1980 01 08 10.42 -0.37 -6.49 0.78 1.37 NA NA 81.48
1980009 1980 01 09 16.44 0.73 -2.63 1.35 1.63 NA NA 84.05
1980010 1980 01 10 13.28 -0.12 -4.1 2.57 1.66 NA NA 83.2
1980011 1980 01 11 10.4 -0.03 -4.6 1.12 1.28 NA NA 82.92
1980012 1980 01 12 11.57 -5.21 -13.63 1 0.39 NA NA 73.2
1980013 1980 01 13 6.92 -9.41 -21.93 1.9 1.59 NA NA 61.76
1980014 1980 01 14 8.22 -7.97 -23.91 0 1.34 NA NA 19.32
1980015 1980 01 15 13.91 -4.41 -26.99 0 1.74 NA NA 31.23
1980016 1980 01 16 16.18 2 1.44 0 2.6 NA NA 80.98
1980017 1980 01 17 12.71 -2 -2.12 0 1.98 NA NA 59.55
1980018 1980 01 18 17.35 -2.33 -4.58 0.84 1.29 NA NA 74.23
1980019 1980 01 19 13.89 2.08 1.15 1.91 0.9 NA NA 84.39
1980020 1980 01 20 6.94 0.51 -7.24 4.98 1.98 NA NA 80.02
1980021 1980 01 21 15.07 0.19 -0.34 0 2.51 NA NA 60.57
1980022 1980 01 22 15.06 -1.38 -9.54 0 2.09 NA NA 28.41
1980023 1980 01 23 12.85 -7.74 -15.63 3.25 1.28 NA NA 75.4
1980024 1980 01 24 13.96 -6.76 -19.51 0 1.77 NA NA 42.18
1980025 1980 01 25 21.08 -15.61 -30.29 1.06 1.37 NA NA 31.75
1980026 1980 01 26 17.72 0.7 -0.71 1.7 1.38 NA NA 83.03
1980027 1980 01 27 14.77 0.51 -1.29 2.7 1.47 NA NA 83.07
1980028 1980 01 28 18.1 -0.88 -3.85 3.94 1.77 NA NA 81.87
1980029 1980 01 29 26.73 -5.48 -6.39 0 2.15 NA NA 70.48
1980030 1980 01 30 27.68 -5.12 -10.8 0 1.37 NA NA 69.13
1980031 1980 01 31 33.99 -10.6 -27.16 0.59 0.49 NA NA 10.79
1980032 1980 02 01 16.39 1.55 -2.57 4.07 2.16 NA NA 83.31
1980033 1980 02 02 27.25 -9.87 -18.92 0 1.07 NA NA 36.86
1980034 1980 02 03 20.17 -2.83 -15.35 0 1.78 NA NA 70.42
1980035 1980 02 04 38.85 0.92 -13.31 0.81 0.89 NA NA 91.24
