*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.94 8.36 -2.61 0 1.51 NA NA 46.96
1980002 1980 01 02 97.62 8.84 -3.08 0 1.03 NA NA 52.43
1980003 1980 01 03 93.74 8.68 -3.62 0 1.12 NA NA 50.78
1980004 1980 01 04 94.49 9.38 -1.78 1.19 0.63 NA NA 59.07
1980005 1980 01 05 100.03 11.47 2.7 14.35 1.71 NA NA 48.54
1980006 1980 01 06 41.29 4.57 0.7 0 3.28 NA NA 74.76
1980007 1980 01 07 72.98 5.54 -0.14 0 0.93 NA NA 60.04
1980008 1980 01 08 84.62 6.32 -1.19 6.69 0.7 NA NA 68.67
1980009 1980 01 09 63.05 5.55 0.02 0 1.9 NA NA 67.85
1980010 1980 01 10 60.35 2.47 -4.28 5.53 1.93 NA NA 75.78
1980011 1980 01 11 103.87 9.21 -1.94 13.94 3.74 NA NA 55.07
1980012 1980 01 12 90.68 5.34 -1.88 0 3.28 NA NA 51.99
1980013 1980 01 13 57.65 1.51 -8.35 2.24 3.28 NA NA 48.37
1980014 1980 01 14 45.78 -1.46 -11.77 0.21 3.54 NA NA 54.33
1980015 1980 01 15 58.48 -2.42 -15.05 0 2.02 NA NA 58.12
1980016 1980 01 16 92.22 -2.34 -9.69 0 1.43 NA NA 47.01
1980017 1980 01 17 111.41 5.76 -6.82 18.64 4.77 NA NA 46.89
1980018 1980 01 18 87.67 2.63 -4.06 0 6.7 NA NA 49.51
1980019 1980 01 19 86.95 3 -5.29 6.92 5.27 NA NA 54.93
1980020 1980 01 20 78.05 0.62 -3.65 0 3.47 NA NA 66.47
1980021 1980 01 21 111.43 0.07 -6.46 0 2.17 NA NA 52.52
1980022 1980 01 22 86.73 -4.53 -8.82 0 1.85 NA NA 41.27
1980023 1980 01 23 96.42 -4.4 -12.39 0 2.5 NA NA 37.65
1980024 1980 01 24 81.8 2.58 -7.51 8.95 4.54 NA NA 53.38
1980025 1980 01 25 100.08 -0.79 -6.76 0 3.5 NA NA 50.94
1980026 1980 01 26 97.22 0.52 -7.09 5.13 2.1 NA NA 60.59
1980027 1980 01 27 96.45 2.92 -5.53 0 3.19 NA NA 63.05
1980028 1980 01 28 113.02 -1.17 -9.39 0 3.44 NA NA 51.69
1980029 1980 01 29 117.72 -2.59 -11.08 0 3.68 NA NA 45.38
1980030 1980 01 30 122.84 -0.39 -9.75 0 2.5 NA NA 48.82
1980031 1980 01 31 119.07 -2.47 -11.18 0 3.49 NA NA 45.3
1980032 1980 02 01 115.33 -2.61 -12.35 0 3.49 NA NA 36.42
1980033 1980 02 02 130.12 -1.51 -8.75 0 3.65 NA NA 34.09
1980034 1980 02 03 121.34 -2.92 -10.99 0 4.58 NA NA 34.45
1980035 1980 02 04 116.03 -4.42 -12.26 0 3.22 NA NA 34.88
1980036 1980 02 05 116.81 -4.08 -12.32 0 1.77 NA NA 31.59
1980037 1980 02 06 112.22 -1.53 -10.84 0 2.24 NA NA 42.6
1980038 1980 02 07 128.67 2.81 -7.21 0 1.85 NA NA 51.36
1980039 1980 02 08 129.63 3.8 -5.69 0 2.54 NA NA 54.5
1980040 1980 02 09 131.87 2.44 -6.56 0 2.51 NA NA 53.42
1980041 1980 02 10 131.82 1.3 -7.56 0 2.54 NA NA 50.28
1980042 1980 02 11 135.52 0.34 -8.58 0 1.37 NA NA 48.7
1980043 1980 02 12 148.87 2.12 -7.67 0 0.58 NA NA 45.29
1980044 1980 02 13 95.41 0.58 -11.05 0.97 1.25 NA NA 52.27
1980045 1980 02 14 51.29 -2.51 -17.5 6.62 3.6 NA NA 56.51
1980046 1980 02 15 127.27 2.75 -9.6 0 2.04 NA NA 50.25
1980047 1980 02 16 146.2 3.25 -7.4 0.56 2.2 NA NA 45.31
1980048 1980 02 17 102.6 4.82 -5.64 0 2.2 NA NA 70.67
1980049 1980 02 18 150.09 9.29 -2.71 0 2.65 NA NA 58.23
1980050 1980 02 19 144.72 10.2 -0.21 0 2.21 NA NA 57.18
1980051 1980 02 20 150.11 11.05 -2.11 0 3.1 NA NA 45.5
1980052 1980 02 21 166.03 14.94 1.23 6.44 2.4 NA NA 38.33
1980053 1980 02 22 141.16 13.2 3.6 0.54 1.43 NA NA 55.3
1980054 1980 02 23 97.17 10.37 1.31 0 0.63 NA NA 61.85
1980055 1980 02 24 159.86 14.47 3.05 0 2.51 NA NA 47.49
1980056 1980 02 25 60.59 4.87 -0.26 1.25 1.59 NA NA 72.31
1980057 1980 02 26 97.56 0.28 -5.59 0 3.69 NA NA 48.64
1980058 1980 02 27 134.16 -1.32 -6.74 0 2.33 NA NA 36.58
1980059 1980 02 28 118.67 -0.96 -5.83 0 4.12 NA NA 42.56
1980060 1980 02 29 108.8 0.75 -5.09 0 3.21 NA NA 43.55
1980061 1980 03 01 174.43 7.27 -3.6 0 1.3 NA NA 35.94
1980062 1980 03 02 179.37 9.26 -3.44 0 2.28 NA NA 28.94
1980063 1980 03 03 183.69 11.94 -1.9 0 2.86 NA NA 38.23
1980064 1980 03 04 135.33 12.59 -0.87 0 4.01 NA NA 47.79
1980065 1980 03 05 75.4 8.3 0.15 0 2.93 NA NA 51.93
1980066 1980 03 06 199.67 13.68 0.54 0 2.21 NA NA 39.11
