*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.06 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 4.64 -9.03 -21.49 0 0.48 NA NA 68.38
1980002 1980 01 02 5.7 -25.97 -32.31 0 0.69 NA NA 20.46
1980003 1980 01 03 7.91 -0.36 -13.67 3.64 1.71 NA NA 75.41
1980004 1980 01 04 8.03 0.25 -9.51 0 2.53 NA NA 72.4
1980005 1980 01 05 4.63 -1.44 -24.45 2.46 1.4 NA NA 67.08
1980006 1980 01 06 4.59 -4.46 -24.99 0.33 2.3 NA NA 57.44
1980007 1980 01 07 9.19 -16.14 -24.96 0 0.5 NA NA 9.36
1980008 1980 01 08 7.98 -9.51 -13 0 1.8 NA NA 48.28
1980009 1980 01 09 13.85 0.3 -6.19 0 2.09 NA NA 81.86
1980010 1980 01 10 4.68 -3.14 -32.82 0.53 1.4 NA NA 49.16
1980011 1980 01 11 5.79 -3.15 -13.39 1.06 2.01 NA NA 66.88
1980012 1980 01 12 6.8 -1.46 -15.19 5.01 1.91 NA NA 77.94
1980013 1980 01 13 4.74 -17.91 -23.04 0.57 0.7 NA NA 65.77
1980014 1980 01 14 5.78 -15.07 -17.07 1.05 1.1 NA NA 66.87
1980015 1980 01 15 15.15 -8.38 -11.76 0.35 2.03 NA NA 69.1
1980016 1980 01 16 18.71 -2 -25.89 0.67 1.5 NA NA 14.04
1980017 1980 01 17 17.47 0.89 -8.89 1.26 2.69 NA NA 76.17
1980018 1980 01 18 12.73 -2.74 -18.94 1.21 2.06 NA NA 50.28
1980019 1980 01 19 5.8 -1.09 -13.7 1.36 2.02 NA NA 70.52
1980020 1980 01 20 16.94 -0.86 -2.01 0 2.4 NA NA 65.61
1980021 1980 01 21 12.66 2.75 1.16 1.67 1.2 NA NA 87.77
1980022 1980 01 22 21.02 1.74 -0.77 2.14 1 NA NA 84.15
1980023 1980 01 23 35.18 0.33 -2.76 2.83 1.59 NA NA 78.05
1980024 1980 01 24 16.28 0.81 -2.21 6.63 0.54 NA NA 84.83
1980025 1980 01 25 18.72 -11.73 -16.17 0.55 0.32 NA NA 55.92
1980026 1980 01 26 14.19 0.93 -6.56 6.1 1.69 NA NA 82.83
1980027 1980 01 27 28.94 -0.27 -11.29 0.94 0.45 NA NA 73.45
1980028 1980 01 28 24.94 1.02 -2.36 1.49 1.29 NA NA 83.93
