*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 10.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.4 -0.12 -4.43 4.56 3.28 NA NA 79.47
1980002 1980 01 02 39.29 1.3 -2.51 0 3.58 NA NA 75.85
1980003 1980 01 03 18.84 0.61 -3.9 2.23 1.22 NA NA 81.52
1980004 1980 01 04 28.79 12.83 3.24 1.22 8.03 NA NA 86.79
1980005 1980 01 05 7.35 10.81 5.92 0 5.89 NA NA 82.3
1980006 1980 01 06 33.74 12.22 7.72 0 5.27 NA NA 85.86
1980007 1980 01 07 15.18 10.98 6.23 0 6.77 NA NA 81.21
1980008 1980 01 08 22.11 9.67 5.93 0 6.42 NA NA 74.87
1980009 1980 01 09 9.88 10.5 5.44 1.55 6.27 NA NA 81.76
1980010 1980 01 10 34.76 6.16 2.91 1.4 1 NA NA 64.3
1980011 1980 01 11 22.06 11.1 6.99 2.36 5.44 NA NA 85.43
1980012 1980 01 12 17.3 9.29 5.05 0 4.13 NA NA 76.4
1980013 1980 01 13 21.07 11.32 6.96 5.77 4.38 NA NA 85.18
1980014 1980 01 14 19.83 12.07 9.12 0 3.87 NA NA 86.38
1980015 1980 01 15 16.21 11.27 6.4 9.75 5.34 NA NA 86.15
1980016 1980 01 16 50 11.49 5.11 0 4.64 NA NA 80.35
1980017 1980 01 17 32.67 7.26 3.18 0 5.58 NA NA 65.18
1980018 1980 01 18 39.82 5.63 4.73 0 3.65 NA NA 73.67
1980019 1980 01 19 32.63 4.11 3.58 0 1.58 NA NA 76.15
1980020 1980 01 20 42.06 0.8 -3.21 0 0.81 NA NA 61.1
1980021 1980 01 21 30.2 4.82 -1.19 0 1.8 NA NA 84.24
1980022 1980 01 22 28.99 6.01 -0.99 0 3.22 NA NA 85.88
