*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 4.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 4.69 -6.43 -23.79 0 0.65 NA NA 54.6
1980002 1980 01 02 6.23 -7.57 -18.8 0 0.53 NA NA 57.57
1980003 1980 01 03 5.95 -0.42 -11.34 0 0.89 NA NA 82.06
1980004 1980 01 04 8.08 -4.39 -17.09 1.16 0.59 NA NA 71.48
1980005 1980 01 05 10.32 -9.73 -15.24 0 0.6 NA NA 18.16
1980006 1980 01 06 6.97 1.69 -4.74 9.31 1.48 NA NA 85.35
1980007 1980 01 07 5.74 -4.94 -11.86 0.26 1.36 NA NA 65.14
1980008 1980 01 08 7.34 -11.58 -17.2 0 0.7 NA NA 47.12
1980009 1980 01 09 8.11 0.29 -11.61 0 1.68 NA NA 82.5
1980010 1980 01 10 13.89 0.07 -9.04 0 1.79 NA NA 81.34
1980011 1980 01 11 8.09 -2.58 -16.29 0 1.08 NA NA 79.7
1980012 1980 01 12 13.42 -2.8 -12.84 0.65 0.8 NA NA 80.04
1980013 1980 01 13 12.7 -1.08 -11.33 4.49 1.53 NA NA 83.49
1980014 1980 01 14 13.99 -3.63 -10.81 1.98 0.88 NA NA 80.85
1980015 1980 01 15 14.98 -4.9 -8.15 0.32 1.09 NA NA 70.82
1980016 1980 01 16 14.94 -7.91 -12.75 0.39 1.67 NA NA 63.24
1980017 1980 01 17 15.92 -7.05 -15.36 0 1.49 NA NA 65.55
1980018 1980 01 18 15.89 0.79 -11.23 0 1.77 NA NA 82.37
1980019 1980 01 19 12.53 1.26 -10.39 0 1.98 NA NA 84.07
1980020 1980 01 20 13.86 1.02 -14.63 0 1.49 NA NA 84.02
1980021 1980 01 21 14.24 -9.31 -23.03 0 0.6 NA NA 61.37
1980022 1980 01 22 33.16 1.23 -9.77 0.39 1.25 NA NA 84.06
1980023 1980 01 23 15.9 -1.92 -8.95 0 1.4 NA NA 79.11
1980024 1980 01 24 13.83 -8.42 -13.3 0.34 1.4 NA NA 71.28
1980025 1980 01 25 18.06 -2.14 -5.13 0.42 1.61 NA NA 78.71
1980026 1980 01 26 23 -9.81 -12.92 0 1.81 NA NA 39.39
1980027 1980 01 27 20.79 1.83 -4.99 0 2.3 NA NA 85.11
1980028 1980 01 28 22.4 -3.16 -11.78 0 1.91 NA NA 73.54
1980029 1980 01 29 21.51 -4.95 -5.01 0 2.52 NA NA 62.82
1980030 1980 01 30 39.28 -17.09 -18.51 2.7 1.61 NA NA 40.59
1980031 1980 01 31 13.77 1.17 -8.13 6.6 2.25 NA NA 80.81
1980032 1980 02 01 52.12 4.75 0.6 1.51 2.41 NA NA 84.15
1980033 1980 02 02 15.83 3.16 -0.78 3.47 2.61 NA NA 85.13
1980034 1980 02 03 15.04 1.36 -1.8 3 2.19 NA NA 81.42
1980035 1980 02 04 6.31 -0.1 -7.77 0 3 NA NA 49.33
1980036 1980 02 05 22.84 -6.47 -12.5 0.43 1.2 NA NA 52.03
1980037 1980 02 06 17.07 1.55 -4.3 2.01 1.61 NA NA 81.49
