iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.59;-2.63;0.34;0.0;6.846;2.25;55.09
1980-01-02;-2.38;3.17;8.71;0.0;5.972;3.94;48.47
1980-01-03;3.56;6.99;10.42;0.0;5.128;3.42;49.24
1980-01-04;-3.46;2.23;7.92;0.0;4.461;3.85;59.21
1980-01-05;-5.78;-0.57;4.64;0.0;7.595;1.76;60.16
1980-01-06;0.89;5.65;10.41;11.23;4.596;3.16;67.21
1980-01-07;-0.78;2.38;5.55;0.21;4.916;3.43;73.6
1980-01-08;-4.49;-0.42;3.66;0.0;7.22;2.47;73.76
1980-01-09;-5.51;-3.17;-0.84;0.0;6.401;3.06;65.21
1980-01-10;-6.98;-4.67;-2.36;0.0;6.204;2.34;67.09
1980-01-11;-7.61;-4.34;-1.07;0.0;8.202;0.94;64.26
1980-01-12;-4.43;-0.69;3.05;0.32;5.669;2.78;73.38
1980-01-13;-5.56;-2.61;0.33;0.0;6.089;2.72;67.78
1980-01-14;-6.79;-4.44;-2.08;0.0;6.319;1.02;76.68
1980-01-15;-6.81;-3.16;0.49;0.73;8.106;0.52;75.56
1980-01-16;-5.01;-1.55;1.9;3.46;4.831;1.65;77.07
1980-01-17;-5.8;-2.15;1.5;0.0;8.15;1.43;75.53
1980-01-18;-4.24;1.13;6.49;0.0;5.714;2.05;64.75
1980-01-19;-2.54;1.6;5.75;0.0;6.378;2.27;73.63
1980-01-20;-2.64;4.14;10.92;0.0;7.137;3.44;47.71
1980-01-21;-0.31;2.51;5.32;0.0;6.068;4.35;54.93
1980-01-22;-1.6;1.64;4.88;0.39;5.574;3.9;64.66
1980-01-23;-4.88;-1.32;2.23;0.0;7.33;2.44;64.31
1980-01-24;-5.9;-2.71;0.48;0.0;6.474;1.91;59.04
1980-01-25;-6.68;-3.49;-0.3;0.0;6.437;2.97;68.83
1980-01-26;-3.15;1.14;5.42;0.0;6.618;3.29;67.11
1980-01-27;-4.79;-1.23;2.34;1.69;3.873;3.09;76.43
1980-01-28;-6.49;-4.19;-1.88;0.0;7.799;2.75;48.45
1980-01-29;-7.7;-5.36;-3.01;0.0;6.07;1.72;73.85
1980-01-30;-6.71;-3.63;-0.54;0.0;9.97;0.73;69.79
1980-01-31;-7.28;-4.46;-1.65;0.0;10.2;0.84;65.75
1980-02-01;-6.86;-3.94;-1.01;0.0;5.629;1.17;62.95
1980-02-02;-7.5;-4.66;-1.82;0.0;9.231;1.62;50.17
1980-02-03;-7.41;-4.12;-0.82;0.0;8.942;1.11;45.25
1980-02-04;-7.7;-4.29;-0.88;0.0;8.864;0.75;55.69
1980-02-05;-6.14;-3.47;-0.81;0.0;8.55;1.29;46.8
1980-02-06;-6.95;-3.89;-0.82;0.0;7.26;0.67;64.03
1980-02-07;-7.39;-3.45;0.49;0.0;10.155;1.61;41.36
1980-02-08;-5.25;-0.62;4.02;0.0;5.099;3.06;55.44
1980-02-09;-3.75;0.71;5.18;0.0;6.065;2.72;63.89
1980-02-10;-6.36;-3.33;-0.3;0.0;11.691;0.85;42.95
1980-02-11;-6.89;-2.83;1.23;0.0;9.056;2.45;47.71
1980-02-12;-4.8;-0.58;3.63;0.0;7.621;1.56;61.39
1980-02-13;-5.08;-0.44;4.2;0.0;9.394;1.92;57.34
1980-02-14;-2.84;2.12;7.08;0.38;5.891;5.16;58.46
1980-02-15;-3.88;1.13;6.13;2.15;6.7;4.22;63.86
1980-02-16;-5.49;-1.98;1.54;0.0;10.827;3.16;47.52
1980-02-17;-6.07;-3.63;-1.19;0.0;12.293;3.89;36.89
1980-02-18;-6.94;-4.05;-1.16;0.0;12.471;3.13;33.57
1980-02-19;-5.41;-0.23;4.95;0.0;9.711;2.69;40.54
1980-02-20;-1.93;3.64;9.21;0.0;10.291;4.33;39.57
1980-02-21;-3.33;2.25;7.83;0.38;6.605;2.61;59.16
1980-02-22;-4.69;0.81;6.32;0.0;14.945;0.87;44.21
1980-02-23;-2.38;4.2;10.77;1.96;11.686;3.87;50.89
1980-02-24;-1.53;3.24;8.02;1.24;6.402;2.87;57.56
1980-02-25;-2.82;1.8;6.43;0.0;9.287;3.6;36.66
1980-02-26;-4.12;0.65;5.43;0.0;10.827;2.44;38.38
1980-02-27;-4.53;0.75;6.04;4.59;8.611;1.4;55.49
1980-02-28;1.27;2.38;3.49;20.28;2.852;1.81;88.96
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-1.51;1.13;3.78;1.96;4.759;5.01;65.13
1980-03-02;-3.16;-0.52;2.12;0.0;12.468;3.28;42.69
1980-03-03;-2.39;1.99;6.36;0.0;10.589;1.85;55.81
1980-03-04;-2.21;3.54;9.29;0.0;7.252;0.91;61.5
1980-03-05;0.45;6.46;12.46;0.0;5.85;0.68;72.21
1980-03-06;-1.75;1.94;5.62;0.0;6.616;0.21;68.62
1980-03-07;-3.72;1.6;6.92;0.0;12.911;0.39;51.09
1980-03-08;-2.77;4.38;11.53;0.0;13.287;0.98;47.01
1980-03-09;-1.81;5.47;12.76;1.66;8.645;2.13;64.53
1980-03-10;0.12;6.4;12.68;0.0;13.828;3.06;46.68
1980-03-11;2.47;7.79;13.12;0.0;14.831;3.64;46.18
1980-03-12;0.91;7.26;13.61;0.0;14.875;3.08;42.7
1980-03-13;0.6;7.01;13.43;0.0;11.308;2.05;44.56
1980-03-14;6.23;14.21;22.2;0.0;6.701;0.6;66.99
1980-03-15;4.91;8.97;13.04;0.0;11.323;2.78;59.39
1980-03-16;5.0;10.96;16.92;0.0;10.779;3.2;58.96
1980-03-17;1.42;6.66;11.9;0.0;14.246;0.56;51.17
1980-03-18;1.91;8.75;15.59;0.0;10.875;0.7;48.74
1980-03-19;4.62;12.24;19.86;0.0;6.057;2.22;69.97
1980-03-20;-1.59;1.63;4.84;0.0;17.944;2.33;41.16
1980-03-21;-4.3;1.07;6.44;0.0;18.707;0.26;36.91
1980-03-22;-3.16;4.05;11.27;0.0;15.136;0.6;36.19
1980-03-23;-0.28;7.64;15.55;0.0;8.82;1.51;40.96
1980-03-24;-3.53;1.84;7.21;0.0;19.022;0.78;31.17
1980-03-25;-1.48;5.77;13.03;0.0;14.678;0.36;34.67
1980-03-26;0.73;8.76;16.78;0.0;10.588;0.86;46.89
1980-03-27;2.09;9.91;17.73;4.18;8.77;2.13;65.81
1980-03-28;-1.37;3.15;7.67;5.3;8.626;1.52;66.87
1980-03-29;2.67;7.71;12.76;11.16;10.403;3.33;61.42
1980-03-30;3.67;6.83;10.0;0.0;11.201;1.76;44.49
1980-03-31;2.87;6.7;10.53;0.0;10.942;1.63;49.3
1980-04-01;5.37;9.89;14.42;0.0;9.062;0.68;53.46
1980-04-02;2.2;6.79;11.37;0.0;15.031;0.67;46.38
1980-04-03;4.76;12.25;19.74;6.04;14.424;2.57;47.14
1980-04-04;6.09;13.68;21.27;0.0;17.521;2.08;45.22
1980-04-05;5.3;11.89;18.48;29.24;4.515;0.99;73.09
1980-04-06;4.58;10.43;16.28;25.24;14.954;2.98;63.55
1980-04-07;2.23;7.35;12.47;0.0;17.936;2.73;46.06
