iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-3.48;0.36;4.19;0.0;7.827;3.82;71.31
1980-01-02;2.76;4.02;5.28;0.0;7.09;4.35;79.47
1980-01-03;0.76;4.82;8.88;0.0;6.874;3.2;65.68
1980-01-04;5.03;7.27;9.5;1.05;3.908;4.48;78.43
1980-01-05;1.12;6.28;11.44;1.94;5.806;4.67;71.41
1980-01-06;-1.94;1.93;5.81;0.0;8.109;2.33;53.54
1980-01-07;-1.71;2.04;5.79;0.0;7.353;2.91;53.87
1980-01-08;-3.64;0.41;4.47;0.0;7.786;2.43;44.98
1980-01-09;-3.69;-0.12;3.45;0.0;7.738;2.18;40.33
1980-01-10;-4.55;-2.46;-0.36;0.0;6.61;3.32;50.31
1980-01-11;-4.8;-0.18;4.44;0.0;6.738;3.42;49.69
1980-01-12;-7.37;-3.45;0.48;0.0;8.738;4.14;44.52
1980-01-13;-7.89;-2.98;1.93;0.0;8.238;2.92;38.53
1980-01-14;-2.22;0.91;4.04;0.0;7.709;2.69;57.56
1980-01-15;-3.43;0.37;4.18;6.87;5.497;1.28;71.25
1980-01-16;-6.66;-2.8;1.06;28.32;2.995;3.57;85.86
1980-01-17;-17.44;-10.71;-3.98;0.0;9.685;2.67;52.14
1980-01-18;-17.78;-9.48;-1.18;0.0;9.653;1.01;42.32
1980-01-19;-5.25;-0.61;4.03;0.0;7.437;2.53;69.52
1980-01-20;-1.6;-0.2;1.21;11.28;2.697;0.94;92.04
1980-01-21;0.23;0.8;1.36;7.86;3.885;1.95;93.13
1980-01-22;0.79;3.54;6.29;0.0;7.315;3.51;81.66
1980-01-23;4.77;7.47;10.17;0.0;2.745;3.51;78.22
1980-01-24;2.81;7.25;11.68;3.28;4.632;2.88;77.33
1980-01-25;0.97;6.82;12.66;0.0;8.089;1.19;56.9
1980-01-26;3.86;8.22;12.58;0.0;4.565;3.12;62.6
1980-01-27;0.43;6.27;12.11;0.0;7.251;1.31;61.37
1980-01-28;0.43;5.96;11.49;0.0;5.143;2.04;61.37
1980-01-29;0.92;6.46;12.0;0.26;8.132;1.24;55.22
1980-01-30;3.89;8.79;13.68;5.23;5.317;1.83;67.06
1980-01-31;5.8;9.25;12.7;0.0;4.53;3.21;72.82
1980-02-01;-1.6;4.57;10.73;0.85;4.922;3.16;51.76
1980-02-02;-3.32;-2.92;-2.52;0.0;9.483;4.29;26.32
1980-02-03;-4.41;-0.85;2.71;0.25;10.876;1.27;26.45
1980-02-04;-7.06;-4.73;-2.4;1.5;11.518;2.94;46.14
1980-02-05;-3.87;-0.61;2.64;0.0;6.491;2.1;54.17
1980-02-06;-8.91;-5.74;-2.56;0.0;10.164;4.62;47.02
1980-02-07;-10.09;-5.49;-0.88;0.0;10.958;4.37;37.89
1980-02-08;-2.77;-0.11;2.55;2.74;6.935;3.44;66.17
1980-02-09;-4.8;-3.13;-1.45;0.0;12.606;3.12;46.39
1980-02-10;-3.25;0.17;3.59;0.0;6.166;4.2;69.0
1980-02-11;1.67;4.83;7.98;0.0;9.728;3.45;53.52
1980-02-12;-1.78;2.17;6.12;0.9;5.045;2.15;67.04
1980-02-13;-4.22;-0.34;3.54;2.58;5.795;1.6;70.69
1980-02-14;-6.42;-5.45;-4.48;0.0;13.656;3.68;23.14
1980-02-15;-7.18;-2.21;2.75;0.0;12.568;0.58;22.25
1980-02-16;-3.79;2.19;8.17;0.0;12.108;1.54;37.21
