*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 300.92 10.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.78 2.9 -2.05 4.05 3.73 NA NA 70.3
1980002 1980 01 02 44.99 1.32 -2.98 0 3.39 NA NA 56.17
1980003 1980 01 03 10.59 4.73 -0.12 7.47 2.21 NA NA 76.44
1980004 1980 01 04 21.13 10.75 3.42 0.49 4.22 NA NA 87.11
1980005 1980 01 05 24.31 13 7.41 1.03 4.47 NA NA 87.53
1980006 1980 01 06 33.02 10.19 6.5 0.39 2.74 NA NA 87.22
1980007 1980 01 07 30.4 13.59 8.51 0.11 5.07 NA NA 87.76
1980008 1980 01 08 23.01 13.31 10.38 0 5.47 NA NA 87.42
1980009 1980 01 09 11.71 14.12 9.44 3.1 5.13 NA NA 88.51
1980010 1980 01 10 27.9 10.18 4.24 5.19 2.59 NA NA 86.84
1980011 1980 01 11 23.66 11.9 6.96 3.89 3.92 NA NA 88.51
1980012 1980 01 12 13.14 11.34 7.2 1.03 3.88 NA NA 87.09
1980013 1980 01 13 21.23 11.64 6.37 1.88 3.99 NA NA 87.12
1980014 1980 01 14 33.04 11.11 5.58 0 1.42 NA NA 86.83
1980015 1980 01 15 4.42 9.45 5.44 2.78 2.69 NA NA 86.64
1980016 1980 01 16 43.66 10.75 5.66 0 1.61 NA NA 87.53
1980017 1980 01 17 26.7 10.41 3.38 0 4.82 NA NA 86.46
1980018 1980 01 18 42.53 6.01 1.47 0 3.34 NA NA 81.04
1980019 1980 01 19 29.35 5.74 -0.66 0 4 NA NA 72.67
1980020 1980 01 20 31.72 2.85 -1.54 0.3 1.77 NA NA 61.18
1980021 1980 01 21 31.59 1.33 -2.58 0.79 3.52 NA NA 59.97
1980022 1980 01 22 38.92 0.01 -3.02 0 3.08 NA NA 53.02
1980023 1980 01 23 53.07 -0.05 -5.09 0 2.48 NA NA 48.26
1980024 1980 01 24 45.27 1.03 -4.41 0.37 2.61 NA NA 60.44
1980025 1980 01 25 27.33 0.13 -4.48 0 2.25 NA NA 55.84
1980026 1980 01 26 41.94 1.17 -2.71 0 3.02 NA NA 60
1980027 1980 01 27 33.82 1.85 -1.29 2.16 3.28 NA NA 67.82
1980028 1980 01 28 31.1 0.46 -1.64 3.72 3.13 NA NA 63.26
1980029 1980 01 29 50.07 1.29 -3.15 0.44 3.58 NA NA 61.15
1980030 1980 01 30 44.34 4.2 -2.49 3.03 2.95 NA NA 73.58
1980031 1980 01 31 52.14 5.86 1.17 0 2.54 NA NA 77.2
1980032 1980 02 01 26.89 4.2 0.7 3.72 4.24 NA NA 55.86
1980033 1980 02 02 25.75 5.22 1.43 1.35 1.36 NA NA 65.24
1980034 1980 02 03 63.71 8.19 2.47 0 1.45 NA NA 72.18
1980035 1980 02 04 39.38 6.76 3.11 0 5.9 NA NA 71.89
1980036 1980 02 05 42.35 4.49 1.07 0 3.23 NA NA 52.77
1980037 1980 02 06 59.35 9.29 3.31 2.28 4.92 NA NA 74.49
1980038 1980 02 07 42.12 9.57 4.89 6.13 4.6 NA NA 79.17
1980039 1980 02 08 30.54 9.92 4.37 6.24 6.71 NA NA 80.3
1980040 1980 02 09 50.52 9.71 1.79 0 6.03 NA NA 53.78
1980041 1980 02 10 40.09 7.41 1.33 9.26 8.27 NA NA 59.51
1980042 1980 02 11 35.73 8.7 1.48 3.41 4.62 NA NA 65.72
1980043 1980 02 12 46.49 8.37 4.02 7.71 4.69 NA NA 70.83
1980044 1980 02 13 53.53 7.99 1.45 1.67 6.18 NA NA 61.95
1980045 1980 02 14 67.08 8.11 1.31 3.99 2.2 NA NA 61.51
1980046 1980 02 15 36.69 8.98 1 23.39 6.76 NA NA 64.32
1980047 1980 02 16 78.42 7.52 1.3 1.17 5.21 NA NA 51.5
1980048 1980 02 17 101.79 6.34 -0.17 0 0.63 NA NA 46.28
1980049 1980 02 18 94.8 6.1 -0.97 0 1.66 NA NA 43.68
1980050 1980 02 19 59.94 8.42 0.1 0 2.51 NA NA 51.36
1980051 1980 02 20 81.39 6.06 0.88 0 5.13 NA NA 48.34
1980052 1980 02 21 51.16 8.92 1.23 1.07 2.91 NA NA 56.83
1980053 1980 02 22 63.99 9.38 3.35 2.73 5.89 NA NA 69.14
1980054 1980 02 23 63.27 11.57 2.17 0 5.77 NA NA 71.12
1980055 1980 02 24 63.72 13.65 9.67 0.73 8.31 NA NA 89.73
1980056 1980 02 25 66.61 13.56 7.29 0 6.09 NA NA 86.69
1980057 1980 02 26 66.61 14.66 5.78 0.33 6.02 NA NA 85.09
1980058 1980 02 27 50.89 13.08 8.5 1.91 4.5 NA NA 89.22
1980059 1980 02 28 47.91 10.75 7.28 1.74 3.61 NA NA 86.67
1980060 1980 02 29 57.06 8.16 3.37 1.09 4.86 NA NA 70.3
1980061 1980 03 01 54.8 7.92 2.68 9.19 4.47 NA NA 49.59
1980062 1980 03 02 117.61 10.23 1.04 0 2.9 NA NA 38.07
1980063 1980 03 03 66.42 8.69 2.3 2.63 4 NA NA 52.43
1980064 1980 03 04 68.37 10.04 5.7 0 0.56 NA NA 51.54
1980065 1980 03 05 109.45 10.81 3.72 0 0.89 NA NA 41.05
1980066 1980 03 06 102.06 10.42 3.69 0 0.61 NA NA 39.1
1980067 1980 03 07 97.7 11.36 1.81 0 3.39 NA NA 50.72
1980068 1980 03 08 66.9 10.02 6.88 7.49 4.64 NA NA 67.64
1980069 1980 03 09 98.26 13.57 6.23 1.72 2.19 NA NA 60.76
1980070 1980 03 10 42.95 8.7 6.27 1.27 2.28 NA NA 72.05
1980071 1980 03 11 101.91 17.88 6.28 0 2.42 NA NA 77.01
1980072 1980 03 12 65.73 14.25 6.95 0 2.23 NA NA 78.42
1980073 1980 03 13 127.45 11.55 2.12 0 2.86 NA NA 47.34
1980074 1980 03 14 96.46 13.23 5.95 0 2.33 NA NA 68.97
1980075 1980 03 15 78.96 14.15 5.49 0 2.05 NA NA 77.3
1980076 1980 03 16 84.01 13.36 5.8 3.06 3.52 NA NA 79.24
1980077 1980 03 17 167.47 11.44 1.58 0 2.79 NA NA 42.23
1980078 1980 03 18 147.15 13.48 2.86 0 2.29 NA NA 46.32
1980079 1980 03 19 132.63 12.84 1.2 0 2.6 NA NA 43.85
1980080 1980 03 20 62.4 9.91 7.04 8.69 3.41 NA NA 74.12
1980081 1980 03 21 131.13 12.04 6.39 0.84 3.37 NA NA 64.38
1980082 1980 03 22 97.62 9.89 5.11 0 1.61 NA NA 52.04
1980083 1980 03 23 70.1 12.81 5.45 3.08 2.9 NA NA 75.94
1980084 1980 03 24 53.13 10.29 6.11 1.19 3.23 NA NA 71.79
1980085 1980 03 25 57.96 9.79 5.79 5.11 3.38 NA NA 64.18
1980086 1980 03 26 90.97 6.68 2.26 12.35 3.85 NA NA 42.98
1980087 1980 03 27 145.98 9.12 1.35 2.69 5.85 NA NA 36.8
1980088 1980 03 28 229.16 11.02 1.49 0 5 NA NA 38.71
1980089 1980 03 29 145.7 10.73 1.11 0 3.15 NA NA 38.25
1980090 1980 03 30 224.87 13.74 0.42 0 0.73 NA NA 34.87
1980091 1980 03 31 95.72 12.31 5.19 1.11 2.95 NA NA 57.71
1980092 1980 04 01 176.88 13.92 5.42 0 1.36 NA NA 55.21
1980093 1980 04 02 127.36 10.74 1.53 0 4.02 NA NA 42.52
1980094 1980 04 03 167.44 11.39 0.32 0 4.47 NA NA 39.66
1980095 1980 04 04 139.62 15.78 2.96 0 4.65 NA NA 57.31
1980096 1980 04 05 200.86 18.05 3.58 0 5.67 NA NA 46.6
1980097 1980 04 06 48.41 10.72 1.88 7.51 3.07 NA NA 52.12
1980098 1980 04 07 160.54 6.87 -1.51 0.24 4.79 NA NA 30.36
1980099 1980 04 08 159.5 8.82 -1.26 3.3 4.07 NA NA 34.08
1980100 1980 04 09 141.29 13.69 6.03 0.32 2.91 NA NA 63.71
1980101 1980 04 10 185.82 19.27 8.03 0 4.19 NA NA 76.57
1980102 1980 04 11 230.45 20.01 7.06 0 3.78 NA NA 61.66
1980103 1980 04 12 198.8 21.9 6.81 0 3.3 NA NA 61.94
1980104 1980 04 13 194.4 19.15 6.96 0 4.6 NA NA 66.06
1980105 1980 04 14 196.85 21.83 8.85 0 3.56 NA NA 71.84
1980106 1980 04 15 182.91 16.71 6.42 0 5.86 NA NA 48.64
1980107 1980 04 16 95.2 10.99 5.44 0 6.03 NA NA 44.58
1980108 1980 04 17 107.37 8.79 3.63 0.29 3.2 NA NA 39.96
1980109 1980 04 18 134.1 9.12 3.18 1.2 1.76 NA NA 40.07
1980110 1980 04 19 207.69 15.19 3.1 0 3.57 NA NA 34.82
1980111 1980 04 20 158.48 12.54 0.77 1.29 4.28 NA NA 43.94
1980112 1980 04 21 80.7 10.05 6.97 0.35 3.03 NA NA 65.91
1980113 1980 04 22 184.25 15.58 5.38 0.22 2.87 NA NA 49.83
1980114 1980 04 23 140.61 14.12 4.84 0 1.37 NA NA 50.62
1980115 1980 04 24 236.79 15.27 3.27 0 1.3 NA NA 37.3
1980116 1980 04 25 208.88 15.71 4.49 0 4.18 NA NA 36.93
1980117 1980 04 26 70.19 8.91 5.44 0 5.98 NA NA 53.06
1980118 1980 04 27 136.47 11.14 2.18 0 6.13 NA NA 39.94
1980119 1980 04 28 111.06 7.59 1.11 0 5.35 NA NA 33.8
1980120 1980 04 29 195.61 12.94 -0.09 0 5.64 NA NA 32.93
1980121 1980 04 30 65.79 12.15 3.56 3.03 5.4 NA NA 59.48
1980122 1980 05 01 239.27 17.47 5.13 0 5.06 NA NA 43.89
1980123 1980 05 02 149.09 14.93 5.19 0 2.77 NA NA 43.84
1980124 1980 05 03 154.95 17.1 7.32 1.05 1.88 NA NA 51.33
1980125 1980 05 04 140.47 18.03 8.24 1.14 2.47 NA NA 56.28
1980126 1980 05 05 88.66 13.97 7.68 1.01 1.84 NA NA 66.1
1980127 1980 05 06 67.12 15.26 8.23 3.53 2.06 NA NA 75.01
1980128 1980 05 07 120.13 10.24 3.39 0 4.7 NA NA 40.22
1980129 1980 05 08 196.23 9.94 2.46 0 2.88 NA NA 31.83
1980130 1980 05 09 264.54 13.06 0.31 0 1.32 NA NA 30.95
1980131 1980 05 10 285.31 15.65 0.9 0 1.87 NA NA 32.4
1980132 1980 05 11 285.42 19.62 2.15 0 2.11 NA NA 35.73
1980133 1980 05 12 317.33 19.67 5.45 0 3.57 NA NA 36.11
1980134 1980 05 13 333.31 18.95 5.44 0 4.45 NA NA 32.66
1980135 1980 05 14 311.75 20.03 5.88 0 4.46 NA NA 35.68
1980136 1980 05 15 232.41 18.36 5.11 0 3.84 NA NA 38.27
1980137 1980 05 16 186.87 19.18 8.45 0 2.42 NA NA 49
1980138 1980 05 17 105.58 13.91 10.67 7.98 2.27 NA NA 72.74
1980139 1980 05 18 227.09 20.34 8.17 0 2.12 NA NA 49.79
1980140 1980 05 19 309.11 18.7 5.47 0 2.15 NA NA 36.19
1980141 1980 05 20 206.79 19.87 6.74 0 3.75 NA NA 48.45
1980142 1980 05 21 271.11 22.14 8.64 0 3.64 NA NA 51.35
1980143 1980 05 22 274.83 22.84 6.75 0 2.02 NA NA 44.47
1980144 1980 05 23 210.89 22.41 9.41 0 1.22 NA NA 55.41
1980145 1980 05 24 129.53 17.09 10.36 0.7 1.81 NA NA 58.92
1980146 1980 05 25 218.16 18.66 9 5.89 3.14 NA NA 48.62
1980147 1980 05 26 221.8 16.39 6.67 6.44 4.69 NA NA 50.8
