*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 16.06 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 120.29 10.81 1.07 0 0.65 NA NA 42.44
1980002 1980 01 02 92.31 12.06 1.9 0 3.58 NA NA 53.67
1980003 1980 01 03 64.98 12.09 5.96 32.47 5.21 NA NA 71.74
1980004 1980 01 04 85.41 6.66 2.83 0 2.82 NA NA 52.18
1980005 1980 01 05 38.38 12.11 3.79 0 3.69 NA NA 67.23
1980006 1980 01 06 47.86 13.92 10.96 0 4.87 NA NA 66.66
1980007 1980 01 07 81.29 15.93 9.23 12.67 5.49 NA NA 53.65
1980008 1980 01 08 112.71 9.08 5.89 0 2.73 NA NA 54.62
1980009 1980 01 09 65.67 11.71 6.11 2.45 2.27 NA NA 78.34
1980010 1980 01 10 50.84 13.21 8.7 0 2.33 NA NA 71.83
1980011 1980 01 11 76.84 13.48 8.47 0 3.57 NA NA 52.66
1980012 1980 01 12 66.64 14.31 10.78 0 5.69 NA NA 53.84
1980013 1980 01 13 33.03 12.01 8.32 9.39 4.21 NA NA 68.73
1980014 1980 01 14 85.61 9.02 5.2 0.33 2.68 NA NA 68.21
1980015 1980 01 15 29.4 10.92 6.43 20.91 3.41 NA NA 77.7
1980016 1980 01 16 122.98 10.17 3.14 0 0.69 NA NA 56.57
1980017 1980 01 17 88.62 15.05 4.16 0.99 3.09 NA NA 46.55
1980018 1980 01 18 54.29 12.46 9.99 21.84 4.01 NA NA 75.43
1980019 1980 01 19 59.25 13.56 9.42 15.99 2.74 NA NA 73.18
1980020 1980 01 20 59.78 13.46 8.13 2.61 1.74 NA NA 67.46
1980021 1980 01 21 42.26 11.01 6.93 3.83 1.9 NA NA 82.29
1980022 1980 01 22 89.41 6.78 1.17 0 3.19 NA NA 54.69
1980023 1980 01 23 132.2 7.67 -0.66 0 0.76 NA NA 42.42
1980024 1980 01 24 40.35 11.21 3.6 7.62 2.9 NA NA 70.39
1980025 1980 01 25 131.29 12.24 5.13 0 2.07 NA NA 64.85
1980026 1980 01 26 116.8 10.15 0.74 0 1.49 NA NA 46.35
1980027 1980 01 27 124.17 9.55 -0.55 0 1.99 NA NA 47.03
1980028 1980 01 28 18.27 11.41 5.67 17.96 5.42 NA NA 76.52
1980029 1980 01 29 127.55 5.66 -0.13 0 2.94 NA NA 29.71
1980030 1980 01 30 99.95 8.13 0.54 21.32 3.71 NA NA 52.64
1980031 1980 01 31 85.61 6.57 0.39 0 0.98 NA NA 69.97
1980032 1980 02 01 93.35 2.81 0.79 0 1.83 NA NA 55.92
1980033 1980 02 02 109.75 2.27 -0.09 0 0.66 NA NA 51.48
1980034 1980 02 03 123.98 6.73 -0.37 15.74 2.64 NA NA 44.01
1980035 1980 02 04 75.98 6.76 -2.27 11.86 5.24 NA NA 53.51
1980036 1980 02 05 111.77 0 -3.69 3.67 2.45 NA NA 46.95
1980037 1980 02 06 104.2 5.42 -3.65 4.36 3.68 NA NA 51.6
1980038 1980 02 07 140.77 0.3 -5.15 0 2.44 NA NA 31.85
1980039 1980 02 08 144.3 -0.33 -5.52 0 1.66 NA NA 29.96
1980040 1980 02 09 148.1 0.82 -5.3 0 0.84 NA NA 31.81
1980041 1980 02 10 129.71 1.33 -4.83 0 0 NA NA 43.44
1980042 1980 02 11 132.93 1.57 -4.65 0 1.22 NA NA 46.19
1980043 1980 02 12 152.96 3.46 -4.75 0 1.45 NA NA 29.57
1980044 1980 02 13 152.6 7.61 -2.05 0 1.48 NA NA 39.97
1980045 1980 02 14 68.02 9.98 1.31 18.33 2.73 NA NA 72.58
1980046 1980 02 15 80.24 13.26 7.51 20.32 3.15 NA NA 67.6
1980047 1980 02 16 143.54 7.58 2.49 0 3.57 NA NA 52.7
1980048 1980 02 17 93.95 7.41 0.85 3.3 2.73 NA NA 43.96
1980049 1980 02 18 92.59 2.37 -1.52 4.54 3.46 NA NA 74.1
1980050 1980 02 19 165.44 0.06 -5.23 0.47 4.34 NA NA 43.74
1980051 1980 02 20 188.18 1.16 -5.26 0 0.66 NA NA 31.49
1980052 1980 02 21 174.12 4.71 -5.01 0 1.26 NA NA 34.27
1980053 1980 02 22 98.18 9.59 1.57 0 1.56 NA NA 63
1980054 1980 02 23 145.49 12.9 5.27 0 0 NA NA 58.5
1980055 1980 02 24 183.67 13.81 4.31 0 2.6 NA NA 34.05
