*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 16.63 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 80.46 15.73 11.15 0 3.28 NA NA 60.15
1980002 1980 01 02 64.17 15.05 12.3 0 3.02 NA NA 63.75
1980003 1980 01 03 64.06 14.67 11.86 0.71 2.66 NA NA 65.35
1980004 1980 01 04 43.76 11.96 11.51 0 3.7 NA NA 59.35
1980005 1980 01 05 75.92 11.46 7.93 0 6.39 NA NA 56.41
1980006 1980 01 06 61.7 10.69 7.8 0 5.41 NA NA 54.54
1980007 1980 01 07 107.7 12.89 5.92 0 4.68 NA NA 48.07
1980008 1980 01 08 105.76 10.07 5.21 0 3.54 NA NA 51.72
1980009 1980 01 09 76.07 9.43 5.45 0 3.01 NA NA 57.1
1980010 1980 01 10 80.32 8.94 3.98 0 2.92 NA NA 55.4
1980011 1980 01 11 101.64 11.58 2.12 3.07 2.52 NA NA 46.37
1980012 1980 01 12 72.86 8.14 5.83 6.93 3.48 NA NA 76.44
1980013 1980 01 13 54.54 5.27 3 1.1 1.14 NA NA 74.68
1980014 1980 01 14 108.61 6.3 -0.09 2.6 3.4 NA NA 58.72
1980015 1980 01 15 111.27 4.46 -1.35 0 2.77 NA NA 51.31
1980016 1980 01 16 123.78 2.32 -2.3 0 2.66 NA NA 45.61
1980017 1980 01 17 124.77 4.43 -3.5 6.44 1.81 NA NA 40.06
1980018 1980 01 18 37.91 3.05 -0.86 26.02 3.16 NA NA 81.49
1980019 1980 01 19 43.33 -0.52 -1.46 0 1.86 NA NA 81.03
1980020 1980 01 20 126.49 6.2 -1.78 0 1.79 NA NA 53.19
1980021 1980 01 21 63.53 8.29 -0.05 4.14 3.25 NA NA 62.64
1980022 1980 01 22 34.58 3.72 0.42 1.62 2.16 NA NA 71.75
1980023 1980 01 23 57.7 -0.63 -1.18 0.8 2.85 NA NA 76.38
1980024 1980 01 24 103.6 3.79 -1.84 0.3 2.67 NA NA 60.06
1980025 1980 01 25 96.27 12.44 4.93 14.2 3.03 NA NA 54.3
1980026 1980 01 26 118.01 9.4 0.96 0.67 3.1 NA NA 50.01
1980027 1980 01 27 133.67 8.86 -0.63 0 1.31 NA NA 38.47
1980028 1980 01 28 116.42 10.23 -0.59 0 1.91 NA NA 33.29
1980029 1980 01 29 90.97 14.51 6 2.35 2.51 NA NA 56.38
1980030 1980 01 30 52.63 12.63 10.37 0 2.93 NA NA 67.52
1980031 1980 01 31 57.83 11.82 8.73 20.33 3.89 NA NA 69.45
1980032 1980 02 01 118.41 13.51 7.12 0.79 2.48 NA NA 58.04
1980033 1980 02 02 85.16 12.96 6.11 0 3.1 NA NA 61.22
1980034 1980 02 03 18.65 10.52 10.54 14.63 5.04 NA NA 85.57
1980035 1980 02 04 12.4 11.79 11.57 21.12 5.32 NA NA 88.59
1980036 1980 02 05 33.07 13.07 12.68 12.98 5.33 NA NA 90.38
1980037 1980 02 06 122.08 17.41 11.7 0 4.15 NA NA 57.83
1980038 1980 02 07 77.88 14.84 11.19 0 2.53 NA NA 64.37
