*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UC - Method: EQMs - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 300.92 9.41 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 23.47 5.3 0.72 0 5.41 NA NA 80.5
1980002 1980 01 02 21.99 3.7 -1.56 0 5.1 NA NA 77
1980003 1980 01 03 31.25 0.81 -2.51 0 5.2 NA NA 65.5
1980004 1980 01 04 33.56 1.33 -2.95 0 3.6 NA NA 65.1
1980005 1980 01 05 34.75 1.51 -3.8 0 6 NA NA 65.4
1980006 1980 01 06 32.47 0 -4.3 0 4.6 NA NA 65.49
1980007 1980 01 07 24.31 4.59 -2.56 1.68 2.4 NA NA 85.6
1980008 1980 01 08 33.56 6 1.78 0 5.35 NA NA 89.9
1980009 1980 01 09 34.72 6.47 1.36 0 3.9 NA NA 87.7
1980010 1980 01 10 35.88 6.4 1.2 0 4 NA NA 84.9
1980011 1980 01 11 37.04 6.3 1.1 0 1.7 NA NA 87.05
1980012 1980 01 12 26.62 6.7 1.4 0 0.68 NA NA 87.7
1980013 1980 01 13 27.78 7.16 2.71 0 2.3 NA NA 87
1980014 1980 01 14 33.56 7.4 2.7 0 5.2 NA NA 79.68
1980015 1980 01 15 34.72 7.2 2.7 0 5.6 NA NA 71.56
1980016 1980 01 16 27.78 6.3 1.3 0 1.3 NA NA 80.7
1980017 1980 01 17 12.73 8.1 0.9 10.14 2.2 NA NA 78.94
1980018 1980 01 18 40.51 6.9 0.9 0 2.5 NA NA 80.06
1980019 1980 01 19 45.14 5.4 0.3 0 2.55 NA NA 74.48
1980020 1980 01 20 41.67 5.09 -0.3 0 1.7 NA NA 67.36
1980021 1980 01 21 41.67 4.8 0.08 0 2.17 NA NA 73.07
1980022 1980 01 22 32.41 6.2 0.3 0 4 NA NA 81.6
1980023 1980 01 23 40.51 4 -1 0 2.6 NA NA 78.2
1980024 1980 01 24 43.98 2.39 -2.5 0 0.7 NA NA 79.21
1980025 1980 01 25 46.3 2 -2.9 0 0.6 NA NA 58.87
1980026 1980 01 26 49.77 4.6 -2.54 1.95 3.01 NA NA 62.11
1980027 1980 01 27 30.09 5.38 0.85 12.21 7.5 NA NA 87.4
1980028 1980 01 28 47.45 4.7 -4.4 0 5.4 NA NA 76.29
1980029 1980 01 29 50.93 -0.8 -4.86 0 2.29 NA NA 59.47
1980030 1980 01 30 64.81 1.2 -4.6 0 2.6 NA NA 61.24
1980031 1980 01 31 52.08 2.05 -3.03 0 4 NA NA 73.5
1980032 1980 02 01 53.61 3.06 -4.2 0 4.9 NA NA 59.03
1980033 1980 02 02 47.45 5.84 -0.31 0 6.71 NA NA 83.97
1980034 1980 02 03 39.35 6.36 -1.5 0 5.1 NA NA 81.6
1980035 1980 02 04 47.45 9 4 0 5.6 NA NA 64.08
1980036 1980 02 05 52.95 7.3 0.5 0 2 NA NA 70.6
1980037 1980 02 06 57.87 6.6 -0.3 0 1.5 NA NA 71.85
1980038 1980 02 07 39.35 6.15 0 0 3.2 NA NA 82.35
1980039 1980 02 08 39.35 10.3 3.9 0 2.59 NA NA 77.52
1980040 1980 02 09 63.66 10.8 4.2 0 3.28 NA NA 71.35
1980041 1980 02 10 53.46 9.9 2.5 0 1.7 NA NA 65.52
1980042 1980 02 11 71.76 10.8 2.98 0 1 NA NA 56.89
1980043 1980 02 12 59.61 10.2 1.91 0 1.89 NA NA 63.28
1980044 1980 02 13 71.76 9.9 3.8 0 4.7 NA NA 72.61
1980045 1980 02 14 70.35 9.62 2.59 0 2.2 NA NA 59.03
1980046 1980 02 15 63.66 9.6 0.26 0 0.33 NA NA 61.79
1980047 1980 02 16 77.55 11.1 3.1 0 0.35 NA NA 64.22
1980048 1980 02 17 34.17 9.59 4.36 1.1 2.9 NA NA 83.11
1980049 1980 02 18 66.5 7.3 0.8 0 1.6 NA NA 54.16
1980050 1980 02 19 85.65 6.3 -0.57 0 2.4 NA NA 45.84
1980051 1980 02 20 69.44 7.3 0.1 0 5.7 NA NA 43.83
1980052 1980 02 21 87.26 3.29 -1 0 6.9 NA NA 35.62
1980053 1980 02 22 87.96 6 -0.8 0 4.1 NA NA 36.22
1980054 1980 02 23 91.44 6 -0.6 0 4.9 NA NA 31.15
1980055 1980 02 24 87.96 7.9 0.5 0 5.7 NA NA 38.5
1980056 1980 02 25 42.82 10.26 3.04 2.5 4.6 NA NA 75.52
1980057 1980 02 26 47.45 16.4 7.8 8.17 4.8 NA NA 75.22
1980058 1980 02 27 59.03 16.43 7.84 0 4.7 NA NA 72.04
1980059 1980 02 28 33.56 11.8 7.6 0 1.79 NA NA 86.62
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 104.24 16.4 3.83 0 2.5 NA NA 48.2
1980062 1980 03 02 89.12 16.7 6.8 0 3.2 NA NA 55.15
1980063 1980 03 03 61.34 13.1 7.8 0 3.8 NA NA 77.91
1980064 1980 03 04 56.71 16.18 9.02 0 1.6 NA NA 78.98
1980065 1980 03 05 65.97 21.23 8.63 0 2.5 NA NA 63.6
1980066 1980 03 06 52.08 16.7 8.33 5.48 2.7 NA NA 75.6
1980067 1980 03 07 65.97 18.84 8.21 0 0.47 NA NA 75.04
1980068 1980 03 08 53.24 14.2 8.06 2.5 3.02 NA NA 83.35
1980069 1980 03 09 53.24 16.4 10.36 1.4 3.6 NA NA 84.11
1980070 1980 03 10 103.01 21.1 10.51 0 1.99 NA NA 62.64
1980071 1980 03 11 57.87 16.65 8.79 0 1.69 NA NA 79.66
1980072 1980 03 12 64.83 11.6 3 0 5.6 NA NA 50.86
1980073 1980 03 13 153.94 9 1.28 0 3.5 NA NA 30.75
1980074 1980 03 14 142.79 11.3 -0.32 0 1.89 NA NA 32.38
1980075 1980 03 15 94.95 15.17 4 0 1.05 NA NA 44.07
1980076 1980 03 16 91.44 14.38 5.7 0 0.5 NA NA 53.24
1980077 1980 03 17 74.07 12.2 5.3 1.1 2.7 NA NA 64.22
1980078 1980 03 18 109.95 12 3.15 1.1 3.1 NA NA 51.79
1980079 1980 03 19 165.43 11.09 1.3 0 2.3 NA NA 37.31
1980080 1980 03 20 88.26 10.3 0.8 0 1.5 NA NA 48.2
1980081 1980 03 21 167.32 11.43 2.95 0 2.3 NA NA 41.18
1980082 1980 03 22 152.83 11.5 1 0 2.4 NA NA 43.29
1980083 1980 03 23 166.71 12.2 2.1 0 1.8 NA NA 42.7
1980084 1980 03 24 184.24 12.2 0.26 0 0.5 NA NA 35.67
1980085 1980 03 25 143.52 12.79 1.2 0 2 NA NA 40.18
1980086 1980 03 26 133.42 14.67 4.79 0 2.7 NA NA 41.4
1980087 1980 03 27 156.25 14.8 4.1 0 3.2 NA NA 41.82
1980088 1980 03 28 56.64 14.6 7.8 4.19 5.74 NA NA 78.16
1980089 1980 03 29 109.95 11.3 2.18 0 3.2 NA NA 50.64
1980090 1980 03 30 136.57 10.1 1 0 0.9 NA NA 41.29
1980091 1980 03 31 79.86 15.3 4.1 0 2.3 NA NA 50.5
1980092 1980 04 01 189.68 15.7 6.1 0 3.1 NA NA 46.55
1980093 1980 04 02 111.11 15.3 4.9 0 3 NA NA 46.9
1980094 1980 04 03 43.74 12 4 8.82 4.35 NA NA 73.73
1980095 1980 04 04 141.2 10.2 3.5 0 3.7 NA NA 42.88
1980096 1980 04 05 96.06 10.6 5 4.79 2.5 NA NA 75
1980097 1980 04 06 170.29 11.4 2.6 0 1 NA NA 46.29
1980098 1980 04 07 173.7 10.37 0.28 0 1.1 NA NA 43.9
1980099 1980 04 08 114.58 10.05 2.1 0 3 NA NA 40.39
1980100 1980 04 09 217.59 7.16 0.7 0 4.9 NA NA 22.87
1980101 1980 04 10 221.19 7.6 -0.5 0 4.2 NA NA 23.3
1980102 1980 04 11 136.57 7.5 -0.1 0 3.6 NA NA 38.2
1980103 1980 04 12 114.99 8.5 0.7 0 3.1 NA NA 56
1980104 1980 04 13 136.57 10.62 0.1 0 2.6 NA NA 48.2
1980105 1980 04 14 123.84 12.42 6.4 0 3.7 NA NA 55.46
1980106 1980 04 15 160.09 10.2 3.7 0 5.1 NA NA 37.28
1980107 1980 04 16 152.78 9.8 2.6 0 2.5 NA NA 43.97
1980108 1980 04 17 116.71 11.4 2.51 0 5.8 NA NA 48.3
1980109 1980 04 18 143.52 15.25 6.7 4.1 6.25 NA NA 46.15
1980110 1980 04 19 157.99 13.1 4.7 0 2.3 NA NA 50.77
1980111 1980 04 20 204.86 14.14 3.8 0 1.2 NA NA 41.59
1980112 1980 04 21 90.28 13 5.46 0 2.4 NA NA 64.72
1980113 1980 04 22 162.04 18 6.15 1.43 1.8 NA NA 44.69
1980114 1980 04 23 163.9 17.96 7 0 1.2 NA NA 44.01
1980115 1980 04 24 123.84 18.01 6.3 3.25 1.8 NA NA 45.29
1980116 1980 04 25 256.35 19.8 4.2 0 1.6 NA NA 34.6
1980117 1980 04 26 167.86 17.2 6.5 2.5 2 NA NA 49.89
1980118 1980 04 27 145.03 18.8 5.56 0 2 NA NA 45.32
1980119 1980 04 28 182.11 17.84 8 0 3.4 NA NA 45.27
1980120 1980 04 29 170.14 14.59 6.4 0 3.5 NA NA 40.7
1980121 1980 04 30 200.23 17 5.5 0 2.83 NA NA 41.05
1980122 1980 05 01 190.97 15.6 8.79 0 3.2 NA NA 49.4
1980123 1980 05 02 214.19 14.02 5 0 3.5 NA NA 47.9
