*WEATHER DATA - Station:Rothamsted- BADJAM DATA - BADJer: NONE - Method: NONE - Source model: AGMERRA
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 300.92 9.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.31 0.8 -3.7 0 3.1 NA NA 69.9
1980002 1980 01 02 42.82 0.7 -4.4 0 2.7 NA NA 63.7
1980003 1980 01 03 15.05 6.8 -2.4 11.2 4 NA NA 91.3
1980004 1980 01 04 20.83 7.2 1.8 2 4.2 NA NA 89.1
1980005 1980 01 05 31.25 6.5 1.8 0.3 4.5 NA NA 81.9
1980006 1980 01 06 30.09 6.1 3.6 0.4 5 NA NA 81.5
1980007 1980 01 07 38.19 6.3 1.5 0 2.6 NA NA 73.9
1980008 1980 01 08 21.99 4.9 -0.2 0 2.5 NA NA 74.5
1980009 1980 01 09 24.31 3.7 -0.4 0 3.1 NA NA 78.2
1980010 1980 01 10 38.19 3.7 -1.4 0 2.4 NA NA 67.5
1980011 1980 01 11 34.72 2.8 -2 0 1.7 NA NA 58.2
1980012 1980 01 12 38.19 3.3 -2.3 0 3.1 NA NA 62.3
1980013 1980 01 13 48.61 2.5 -4.4 0 1.7 NA NA 64.2
1980014 1980 01 14 45.14 -0.6 -6.5 0.9 1.3 NA NA 56.3
1980015 1980 01 15 34.72 3.9 -2.3 1 3.3 NA NA 68
1980016 1980 01 16 42.82 4.5 -0.2 0 4 NA NA 71.1
1980017 1980 01 17 43.98 4.1 -1.5 0 3 NA NA 71.9
1980018 1980 01 18 40.51 2.3 -2.3 0 1.3 NA NA 60.6
1980019 1980 01 19 39.35 4.2 -2.5 0 4.5 NA NA 72.6
1980020 1980 01 20 43.98 5.2 0.6 0 3.3 NA NA 70.9
1980021 1980 01 21 32.41 7.6 2.4 7.5 6.8 NA NA 76
1980022 1980 01 22 33.56 6.2 1.4 0 6.2 NA NA 76.2
1980023 1980 01 23 41.67 7 1.5 0.4 5 NA NA 68.3
1980024 1980 01 24 53.24 6.3 0.3 0 3.1 NA NA 64.9
1980025 1980 01 25 46.3 7 0.7 0 2.4 NA NA 65.4
1980026 1980 01 26 49.77 4.9 -1.5 0 1.8 NA NA 56.4
1980027 1980 01 27 33.56 2.9 -2.4 0.4 0.4 NA NA 69.2
1980028 1980 01 28 45.14 5.6 0.2 1.1 2.8 NA NA 62.9
1980029 1980 01 29 40.51 7.1 -0.4 0 3 NA NA 68.8
1980030 1980 01 30 31.25 9.1 5.3 0.5 4.9 NA NA 75
