*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 20.27 6.24 1.35 0 3.26 NA NA 84.71
1980002 1980 01 02 37.38 2.86 -0.15 0 1.37 NA NA 73.34
1980003 1980 01 03 25.19 -1.69 -4.13 0 2.27 NA NA 53.95
1980004 1980 01 04 20 1.49 -4.44 0 2.17 NA NA 66.54
1980005 1980 01 05 33.96 1.85 -3.03 0 3.11 NA NA 75.27
1980006 1980 01 06 36.47 3.22 -4.44 4.12 4.47 NA NA 74.78
1980007 1980 01 07 15.4 4.99 2.03 11.81 2.41 NA NA 91.45
1980008 1980 01 08 43.86 3.42 -2.5 0 3.41 NA NA 77.54
1980009 1980 01 09 35.81 0.6 -3.04 0 1.39 NA NA 79.19
1980010 1980 01 10 35.17 1.71 -2.24 0 2.75 NA NA 84.3
1980011 1980 01 11 36.1 1.78 -4.39 0 2.51 NA NA 78.14
1980012 1980 01 12 40.95 6.32 -1.24 1.05 5.91 NA NA 84.54
1980013 1980 01 13 45.34 2.78 -0.45 0 5.48 NA NA 64.55
1980014 1980 01 14 32.91 5.95 -0.63 0.75 4.01 NA NA 87.2
1980015 1980 01 15 39.89 7.88 1.04 1.38 6.46 NA NA 89.42
1980016 1980 01 16 17.45 5.3 1.89 5.49 4.92 NA NA 90.84
1980017 1980 01 17 16.45 6.73 1.22 3.89 3.9 NA NA 87.53
1980018 1980 01 18 38.7 9.77 4.36 0.75 5.72 NA NA 84.7
1980019 1980 01 19 38.98 12.11 6.04 0 6.28 NA NA 83.95
1980020 1980 01 20 20.84 8.32 1.59 0.15 3.63 NA NA 85.97
1980021 1980 01 21 18.51 11.58 5.9 8.72 4.29 NA NA 81.93
1980022 1980 01 22 43.26 10.71 2.81 0 6.71 NA NA 55.75
1980023 1980 01 23 15.17 9.8 1.49 1.87 5.84 NA NA 73.13
1980024 1980 01 24 42.67 11.52 7.97 0 5.72 NA NA 74.14
1980025 1980 01 25 15.84 15.07 6.55 0.9 5.94 NA NA 82.91
1980026 1980 01 26 18.35 11.87 6.08 4.57 7.24 NA NA 83.55
1980027 1980 01 27 46.3 5.21 -1.37 0 5.61 NA NA 40.01
1980028 1980 01 28 22.51 3.96 -1.81 0 4.13 NA NA 62.24
1980029 1980 01 29 35.68 8.05 1.56 0.9 2.1 NA NA 83.52
1980030 1980 01 30 30.86 10.15 6.71 0 4.32 NA NA 84.2
1980031 1980 01 31 29.41 9.12 6.47 0 2.27 NA NA 77.08
1980032 1980 02 01 20.81 8.78 4.68 0 3.75 NA NA 83.55
1980033 1980 02 02 39.89 4.71 -0.31 0 3.24 NA NA 60.08
1980034 1980 02 03 26.72 4.94 -3.33 8.25 2.24 NA NA 54.73
1980035 1980 02 04 18.26 9.2 7.76 5.19 7.82 NA NA 87.76
1980036 1980 02 05 33.27 10.55 4.65 0.6 6.48 NA NA 78.11
1980037 1980 02 06 38.83 9.36 1.74 0 0.76 NA NA 61.29
1980038 1980 02 07 45.95 9.99 4.78 0 1.96 NA NA 58.05
