*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.98 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.24 1.28 -4.05 4.19 3.69 NA NA 79.47
1980002 1980 01 02 38.35 2.06 -1.6 0 3.8 NA NA 75.85
1980003 1980 01 03 17.27 1.19 -3.42 1.41 2.18 NA NA 81.52
1980004 1980 01 04 26.31 12.36 3.03 1.52 7.83 NA NA 86.79
1980005 1980 01 05 17.3 10.2 5.66 0 5.13 NA NA 82.3
1980006 1980 01 06 36.23 12.22 6.83 0.17 5.39 NA NA 85.86
1980007 1980 01 07 19.42 10.5 6.57 0 6.02 NA NA 81.21
1980008 1980 01 08 25.2 9.53 8.08 0 5.87 NA NA 74.87
1980009 1980 01 09 9.13 9.98 6.62 0.91 5.65 NA NA 81.76
1980010 1980 01 10 29.21 4.76 2.95 0 1.01 NA NA 64.3
1980011 1980 01 11 19.43 10.6 6.72 1.91 5.2 NA NA 85.43
1980012 1980 01 12 20.73 9.03 6.22 0 3.21 NA NA 76.4
1980013 1980 01 13 18.45 11.1 7.25 5.12 4 NA NA 85.18
1980014 1980 01 14 26.56 11.42 8.22 0.9 2.54 NA NA 86.38
1980015 1980 01 15 12.56 10.9 6.94 9.03 4.38 NA NA 86.15
1980016 1980 01 16 46.1 11.72 5.13 0 5.23 NA NA 80.35
1980017 1980 01 17 35.28 6.02 2.89 0 5.12 NA NA 65.18
1980018 1980 01 18 37.91 5.55 4.82 0 3.84 NA NA 73.67
1980019 1980 01 19 32.79 5.01 3.43 0 2.36 NA NA 76.15
1980020 1980 01 20 46.03 0.98 -3.35 0 1.09 NA NA 61.1
1980021 1980 01 21 38.78 2.54 -1.82 0.1 1.07 NA NA 84.24
1980022 1980 01 22 35.3 2.15 -2.03 0.68 2 NA NA 85.82
1980023 1980 01 23 42.44 -0.96 -4.18 0 2.33 NA NA 64.24
1980024 1980 01 24 51.49 5.02 -0.63 0.86 2.04 NA NA 86.15
1980025 1980 01 25 40.42 0.91 -1.31 0.98 1.18 NA NA 87.01
1980026 1980 01 26 46.13 5.27 -1.88 0.84 2.36 NA NA 86.14
1980027 1980 01 27 58.57 6.01 -0.6 0.57 2.54 NA NA 85.11
1980028 1980 01 28 59.12 2.88 0.51 0.51 1.3 NA NA 84.54
1980029 1980 01 29 35.2 -0.02 -4.31 0 2.44 NA NA 76.69
1980030 1980 01 30 33.99 6.99 -1.21 5.37 3.85 NA NA 81.31
1980031 1980 01 31 58.82 7.19 0.38 0 4.41 NA NA 67.94
1980032 1980 02 01 52.54 3.7 -3.2 0 1.51 NA NA 59.37
1980033 1980 02 02 34.33 4.02 0.77 0 1 NA NA 71.42
1980034 1980 02 03 36.04 1.71 0.05 0 2.97 NA NA 68.55
1980035 1980 02 04 43.73 6.25 0.76 0 4.66 NA NA 79.39
1980036 1980 02 05 51.58 8.38 1.7 0.67 3.16 NA NA 82.63
1980037 1980 02 06 47.31 9.75 3.2 6.71 5.6 NA NA 82.61
1980038 1980 02 07 53.31 8.29 2.93 0 3.25 NA NA 61
1980039 1980 02 08 25.36 6.23 3.37 4.65 6.06 NA NA 67.67
1980040 1980 02 09 45.57 5.19 -0.11 0 6.34 NA NA 47.15
1980041 1980 02 10 26.81 7.43 2.15 5.87 5.84 NA NA 82.58
1980042 1980 02 11 72.79 8.73 1.73 0 4.74 NA NA 53.45
1980043 1980 02 12 44.33 9.81 4.38 6.71 5.69 NA NA 81.08
1980044 1980 02 13 27.15 4.25 -0.17 2.55 4.54 NA NA 73.57
1980045 1980 02 14 40.79 6.35 1.45 0 1.97 NA NA 62.61
1980046 1980 02 15 42.92 4.84 2.52 16.95 5.2 NA NA 85.77
1980047 1980 02 16 60.64 9.14 3.02 0 1.68 NA NA 80.38
1980048 1980 02 17 67.48 6.37 1.11 0 3.71 NA NA 63.29
