*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 63.53 9.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 23.36 6.58 1.53 0.01 3.26 NA NA 83.81
1980002 1980 01 02 34.93 3.93 0.01 0.01 2.28 NA NA 70.27
1980003 1980 01 03 25.8 1.93 -1.52 0.01 6.26 NA NA 53.02
1980004 1980 01 04 22.13 3.82 -2.13 0.21 3.86 NA NA 63.63
1980005 1980 01 05 32.92 1.93 -3.23 0.01 4.12 NA NA 72.29
1980006 1980 01 06 32.03 3.93 -4.17 5.47 4.12 NA NA 71.7
1980007 1980 01 07 16.35 4 1.44 8.49 2.11 NA NA 90.84
1980008 1980 01 08 40.82 2.81 -4.55 0.01 3.26 NA NA 76.52
1980009 1980 01 09 33.82 -1.22 -4.64 0.01 2.52 NA NA 78.28
1980010 1980 01 10 33.82 -1.3 -4.64 0.01 3.26 NA NA 83.1
1980011 1980 01 11 33.81 0.33 -5.07 0.01 2.66 NA NA 76.98
1980012 1980 01 12 40.82 4.58 -2.27 0.99 4.26 NA NA 84.14
1980013 1980 01 13 45.83 2.66 -0.89 1.08 6.9 NA NA 64.61
1980014 1980 01 14 32.93 4.43 -1.26 0.01 2.89 NA NA 86.94
1980015 1980 01 15 39.82 5.29 -0.68 0.01 4.05 NA NA 89.15
1980016 1980 01 16 17.8 4.84 1.44 2.78 3.86 NA NA 90.84
1980017 1980 01 17 17.8 6.93 1.53 1.97 3.26 NA NA 87.2
1980018 1980 01 18 38.37 8.13 3.27 0.57 4.26 NA NA 84.66
1980019 1980 01 19 38.37 10.7 5.31 0.01 4.53 NA NA 83.49
1980020 1980 01 20 23.36 8.13 1.77 0.01 2.78 NA NA 85.7
1980021 1980 01 21 14.91 12.46 6.91 9.06 4.26 NA NA 81.93
1980022 1980 01 22 44.49 12.2 3.79 1.18 6.66 NA NA 54.71
1980023 1980 01 23 14.9 11.51 3.53 2.78 5.8 NA NA 76.39
1980024 1980 01 24 44.49 11.36 7.57 0.01 5.49 NA NA 77.5
1980025 1980 01 25 17.8 13.43 8.55 0.69 5.2 NA NA 83.03
1980026 1980 01 26 17.8 12.4 6.91 3.93 6.45 NA NA 83.75
1980027 1980 01 27 45.83 7.85 0.05 0.01 7.01 NA NA 36.68
1980028 1980 01 28 19.35 6.78 0.01 1.64 5.49 NA NA 65.97
1980029 1980 01 29 36.04 7.31 1.32 0.69 1.62 NA NA 83.42
1980030 1980 01 30 30.59 9.49 6.49 0.01 3.76 NA NA 84.66
1980031 1980 01 31 27.47 9.71 6.91 0.01 3.1 NA NA 79.78
1980032 1980 02 01 30.95 8.42 3.64 0 3.39 NA NA 82.48
1980033 1980 02 02 45.19 5.03 -0.92 0 4.34 NA NA 53.76
1980034 1980 02 03 23.5 7.33 -1.46 9.43 4.24 NA NA 52.38
1980035 1980 02 04 23.5 9.09 6.28 3.53 7.93 NA NA 87.18
1980036 1980 02 05 38.18 10.14 3.85 0.6 5.91 NA NA 76.41
1980037 1980 02 06 40.44 9.48 2.48 0 1.49 NA NA 59.63
1980038 1980 02 07 48.57 10.45 4.87 0 3.39 NA NA 56.82
1980039 1980 02 08 75.46 9.16 3.64 0.34 6.27 NA NA 49.51
1980040 1980 02 09 64.39 8.42 1.94 2.85 1.54 NA NA 76.86
1980041 1980 02 10 75.46 7.59 -0.99 0 0.53 NA NA 52.58
1980042 1980 02 11 51.51 8.14 3.26 0 3.09 NA NA 63.42
1980043 1980 02 12 27.11 6.42 2.86 6.05 5.77 NA NA 86.52
1980044 1980 02 13 38.18 6.99 2.79 0 4.9 NA NA 85.15
1980045 1980 02 14 83.37 4 -3.2 0 6.95 NA NA 41.75
1980046 1980 02 15 82.46 -0.8 -3.47 0 7.07 NA NA 37.18
1980047 1980 02 16 83.37 -0.08 -3.2 0 0.75 NA NA 44.62
1980048 1980 02 17 51.29 2.36 -3.2 0 2.4 NA NA 60.61
1980049 1980 02 18 57.39 5.2 -2.13 0.9 4.24 NA NA 80.65
