*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 300.92 9.57 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 27.78 5.9 1.1 0 3.2 NA NA 82.1
1980002 1980 01 02 40.51 3.3 -0.8 0 2.4 NA NA 54.3
1980003 1980 01 03 30.09 1.6 -1.9 0 5.9 NA NA 32.6
1980004 1980 01 04 25.46 3.1 -2.5 0 3.8 NA NA 45.68
1980005 1980 01 05 38.19 1.3 -3.1 0 3.9 NA NA 57.7
1980006 1980 01 06 37.04 3.3 -4.2 5.1 3.9 NA NA 56.9
1980007 1980 01 07 15.05 3.4 0.9 7.55 2.2 NA NA 91.44
1980008 1980 01 08 47.45 2.3 -4.45 0 3.2 NA NA 64.7
1980009 1980 01 09 39.35 -1.46 -4.78 0 2.6 NA NA 68.5
1980010 1980 01 10 39.35 -1.62 -4.6 0 3.2 NA NA 80.8
1980011 1980 01 11 39.35 -0.3 -5.8 0 2.6 NA NA 66.1
1980012 1980 01 12 46.3 3.9 -2.6 0 4 NA NA 83.1
1980013 1980 01 13 53.24 2 -1.4 0 6.7 NA NA 46.2
1980014 1980 01 14 38.19 3.9 -1.8 0 2.8 NA NA 87
1980015 1980 01 15 45.14 4.5 -1.22 0 3.9 NA NA 89.66
1980016 1980 01 16 17.36 4.1 1 2.2 3.8 NA NA 91.3
1980017 1980 01 17 17.36 6.3 1 1.9 3.2 NA NA 87.6
1980018 1980 01 18 43.98 7.67 2.5 0 4 NA NA 83.5
1980019 1980 01 19 43.98 10.9 4.3 0 4.2 NA NA 81.6
1980020 1980 01 20 27.78 7.6 1.3 0 2.7 NA NA 85.2
1980021 1980 01 21 15.05 14 6.8 7.91 4 NA NA 77
1980022 1980 01 22 50.93 13.3 3 1.1 6.5 NA NA 36.8
1980023 1980 01 23 13.89 12.3 2.8 2.3 5.5 NA NA 64.5
1980024 1980 01 24 52.08 12 7.9 0 5 NA NA 66.7
1980025 1980 01 25 17.36 15.9 9 0 4.5 NA NA 80.1
1980026 1980 01 26 17.36 13.88 6.6 3.4 6.3 NA NA 82
1980027 1980 01 27 53.24 7.3 -0.7 0 7.2 NA NA 22.27
1980028 1980 01 28 21.99 6 -0.8 1.5 5.1 NA NA 47.9
1980029 1980 01 29 41.67 6.8 0.8 0 1.8 NA NA 81.4
1980030 1980 01 30 34.72 9.6 5.9 0 3.7 NA NA 83.7
1980031 1980 01 31 31.25 9.8 6.5 0 3 NA NA 70.51
1980032 1980 02 01 23.15 9.2 4.2 0 3.4 NA NA 81.5
1980033 1980 02 02 47.45 5.6 -0.3 0 4.1 NA NA 45.6
1980034 1980 02 03 16.2 8 -1.1 10.8 4 NA NA 44.5
1980035 1980 02 04 17.36 9.9 7.4 4.1 6.89 NA NA 88
1980036 1980 02 05 31.25 11.3 4.5 0 5.3 NA NA 75.2
1980037 1980 02 06 39.35 10.4 2.9 0 1.9 NA NA 52.4
1980038 1980 02 07 54.4 11.4 5.7 0 3.4 NA NA 48.9
1980039 1980 02 08 84.49 9.93 4.2 0 5.5 NA NA 42.2
1980040 1980 02 09 75.87 9.1 2.1 3.27 2 NA NA 75.9
1980041 1980 02 10 84.49 8.42 -0.8 0 0.8 NA NA 44.6
1980042 1980 02 11 60.19 9 3.7 0 3.2 NA NA 57.3
1980043 1980 02 12 19.68 7 3.5 7.4 5.2 NA NA 87.1
1980044 1980 02 13 34.72 7.4 3.4 0 4.5 NA NA 86.5
1980045 1980 02 14 91.27 4.2 -2.6 0 6.1 NA NA 34.2
1980046 1980 02 15 89.53 0.52 -3 0 6.4 NA NA 28.1
1980047 1980 02 16 91.44 2.2 -2.6 0 1.2 NA NA 38.7
1980048 1980 02 17 59.03 3.16 -2.6 0 2.7 NA NA 53.7
1980049 1980 02 18 68.29 5.7 -1.6 1.1 4 NA NA 79.5
1980050 1980 02 19 26.62 8.7 3.5 1.7 5 NA NA 83.9
1980051 1980 02 20 96.06 6.9 1.79 0 6 NA NA 35.1
1980052 1980 02 21 107.97 5.8 -0.1 0 4 NA NA 30
1980053 1980 02 22 104.17 5.3 -1.8 1.5 1.6 NA NA 43.38
1980054 1980 02 23 65.9 3.2 -2.1 17.4 6.1 NA NA 87
1980055 1980 02 24 106.48 2.2 -3.6 0 4.9 NA NA 38.9
1980056 1980 02 25 114.58 2.1 -6.4 0 1.6 NA NA 37
1980057 1980 02 26 115.74 2.8 -5.74 0 2.8 NA NA 36.29
1980058 1980 02 27 94.91 3.8 -2.7 0 3.2 NA NA 72.9
1980059 1980 02 28 28.94 4.5 1.9 0 3 NA NA 90
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 77.55 5 0.6 0 2.3 NA NA 84.39
1980062 1980 03 02 72.92 6 1.4 0 2 NA NA 82.2
1980063 1980 03 03 72.92 6.1 1.1 0 3.1 NA NA 65.84
1980064 1980 03 04 79.31 5 -0.2 0 1.5 NA NA 54.2
1980065 1980 03 05 130.79 5.9 -0.8 0 1.2 NA NA 40.05
1980066 1980 03 06 85.65 7.8 1.9 0 2.2 NA NA 63.1
1980067 1980 03 07 123.84 9.1 1.6 0 3 NA NA 45.9
1980068 1980 03 08 70.64 10.1 1.8 9.79 4.4 NA NA 62.84
1980069 1980 03 09 127.42 9.1 4.2 0 6.3 NA NA 40
1980070 1980 03 10 72.92 7.2 0.5 0 3.7 NA NA 72.7
1980071 1980 03 11 156.25 8.6 -1.3 0 2.6 NA NA 35.2
1980072 1980 03 12 85.65 11.2 4.3 5.9 6.3 NA NA 45.6
1980073 1980 03 13 145.83 14.8 7.3 0 4.9 NA NA 44.6
1980074 1980 03 14 38.19 14.5 6.05 4.5 3.1 NA NA 73.2
1980075 1980 03 15 156.25 20 9.2 0 3.2 NA NA 47.2
1980076 1980 03 16 107.64 18.35 8.2 0 4.1 NA NA 56.9
1980077 1980 03 17 63.66 8.7 4.3 0 1.7 NA NA 47.84
1980078 1980 03 18 157.41 9.5 3.2 0 3.4 NA NA 43.68
1980079 1980 03 19 150.46 8.7 0.6 0 3.5 NA NA 31.1
1980080 1980 03 20 64.81 12.6 -0.7 14.3 3.2 NA NA 29.9
1980081 1980 03 21 77.55 15.5 9.4 0 5.8 NA NA 67.4
1980082 1980 03 22 115.74 14.8 7.1 0 5.9 NA NA 44.8
1980083 1980 03 23 115.74 12.5 4.5 0 3.1 NA NA 47.4
1980084 1980 03 24 125 11.4 2.7 0 1.9 NA NA 43.4
1980085 1980 03 25 185.19 11.3 3.1 1.7 3.8 NA NA 40.9
1980086 1980 03 26 27.78 13.2 6.4 12.3 4 NA NA 74.3
1980087 1980 03 27 85.47 12.5 7.44 0 2.2 NA NA 82.94
1980088 1980 03 28 63.66 10.3 6.1 2 1.4 NA NA 84.3
1980089 1980 03 29 165.51 11.3 3.8 0 3.4 NA NA 37.9
1980090 1980 03 30 189.92 10.4 2.1 0 3 NA NA 34.1
1980091 1980 03 31 201.39 8.9 0.3 0 3.1 NA NA 33.4
1980092 1980 04 01 202.55 8.8 0.8 0 4 NA NA 33.2
1980093 1980 04 02 137.73 7.5 0.2 0 2.6 NA NA 38.2
1980094 1980 04 03 165.51 8.6 0.2 0 0.9 NA NA 34.5
1980095 1980 04 04 127.31 8.9 1 0 0.59 NA NA 53.1
1980096 1980 04 05 68.29 6.8 1.4 1.4 2.6 NA NA 84.4
1980097 1980 04 06 177.08 6.8 0.2 0 5 NA NA 29.2
1980098 1980 04 07 175.93 8.3 1 0 2.4 NA NA 33.5
1980099 1980 04 08 187.5 9.2 -0.2 0 1.5 NA NA 30.2
1980100 1980 04 09 228.01 9.5 0 0 2.1 NA NA 28.1
1980101 1980 04 10 231.48 10.1 -0.9 0 0.6 NA NA 28.6
1980102 1980 04 11 196.76 11.4 1.5 0 1.5 NA NA 30.6
1980103 1980 04 12 50.93 10.6 6.2 12.9 3.2 NA NA 82.4
1980104 1980 04 13 137.73 11.1 5.1 10.17 3.3 NA NA 80.9
1980105 1980 04 14 127.31 14.2 4.6 3.3 4.9 NA NA 46.3
1980106 1980 04 15 199.07 13.63 6.1 0 4.3 NA NA 38.6
1980107 1980 04 16 159.72 13.3 3.7 0 3 NA NA 41.2
1980108 1980 04 17 81.02 11.8 4.8 4.6 1.8 NA NA 70.7
1980109 1980 04 18 127.31 11.6 6.8 7.9 4.1 NA NA 78.72
1980110 1980 04 19 40.51 8 6.3 1.5 5.5 NA NA 88.7
1980111 1980 04 20 38 9 6.4 2.37 6.9 NA NA 82.5
1980112 1980 04 21 67.13 9.3 6.7 1.2 6.3 NA NA 84.7
1980113 1980 04 22 189.81 14.9 6.7 0 5.1 NA NA 40.4
